437.56 90 2.667 -0.167
437.56 5 2.921 0.039
437.56 63 4.084 0.208
437.8 5 2.915 0.049
438.26 63 3.981 0.291
438.26 7 5.135 0.47
438.5 90 2.649 -0.083
438.5 5 2.821 0.155
438.5 63 3.994 0.303
438.5 7 5.126 0.475
438.76 5 2.806 0.159
438.76 7 5.09 0.477
439 90 2.641 -0.082
439 5 2.795 0.173
439 63 4.028 0.296
439 7 5.182 0.478
439.24 90 2.639 -0.078
439.24 5 2.78 0.178
439.24 63 3.973 0.309
439.24 7 5.09 0.484
439.48 90 2.652 -0.078
439.48 5 2.782 0.183
439.48 63 3.973 0.309
439.48 7 5.09 0.482
439.74 90 2.639 -0.077
439.74 5 2.754 0.189
439.74 63 3.973 0.309
439.74 7 5.09 0.483
439.98 90 2.651 -0.077
439.98 5 2.754 0.195
439.98 63 3.991 0.308
439.98 7 5.182 0.478
440.22 90 2.649 -0.076
440.22 5 2.742 0.205
440.22 63 3.973 0.31
440.22 7 5.09 0.481
440.46 90 2.653 -0.07
440.46 45 5.813 0.189
440.46 5 2.732 0.215
440.46 63 4.028 0.305
440.46 7 5.182 0.486
440.7 5 2.721 0.218
440.94 63 3.973 0.3
441.4 90 2.614 -0.071
441.4 45 5.813 0.198
441.4 5 2.647 0.246
441.4 63 3.919 0.32
441.86 5 2.567 0.335
442.1 5 2.543 0.348
442.34 5 2.511 0.356
442.34 63 3.768 0.411
442.6 90 2.577 0.007
442.6 45 5.697 0.281
442.6 5 2.496 0.358
442.6 63 3.779 0.401
442.6 7 4.833 0.57
442.84 5 2.477 0.366
442.84 63 3.768 0.411
443.08 90 2.561 0.03
443.32 90 2.527 0.091
443.56 45 5.585 0.364
443.56 5 2.341 0.476
443.8 90 2.511 0.096
443.8 45 5.479 0.368
443.8 5 2.301 0.489
444.04 90 2.502 0.096
444.04 45 5.585 0.367
444.04 63 3.697 0.483
444.04 5 2.288 0.496
444.28 90 2.509 0.097
444.28 45 5.585 0.362
444.28 63 3.628 0.491
444.28 5 2.268 0.504
444.52 90 2.487 0.111
444.76 90 2.465 0.184
444.76 45 5.376 0.454
444.76 63 3.499 0.571
445 63 3.458 0.572
445.24 63 3.438 0.571
445.5 45 5.277 0.458
445.74 63 3.418 0.572
445.98 90 2.417 0.184
445.98 45 5.296 0.455
446.46 45 5.001 0.543
446.7 90 2.356 0.266
446.94 45 5.09 0.546
447.16 90 2.325 0.282
447.16 45 5.001 0.546
447.4 90 2.319 0.285
447.4 45 5.001 0.556
447.64 18 4.084 0.116
447.86 90 2.248 0.379
448.1 90 2.237 0.382
448.34 90 2.222 0.385
448.6 90 2.221 0.388
448.84 18 4.031 0.153
448.84 90 2.213 0.388
449.08 18 4.032 0.155
449.08 90 2.206 0.389
449.3 90 2.168 0.427
449.54 90 2.099 0.477
449.78 90 2.097 0.485
450.02 90 2.092 0.484
450.24 90 2.077 0.487
450.48 90 2.095 0.477
450.72 90 2.074 0.486
450.94 90 2.062 0.485
451.18 90 2.057 0.494
451.42 90 1.974 0.563
451.64 90 1.973 0.564
451.88 18 3.768 0.338
452.1 90 1.962 0.563
452.34 90 1.951 0.567
452.58 90 1.975 0.552
452.8 90 2.085 0.411
453.04 90 2.157 0.306
453.26 90 2.192 0.212
453.26 45 5.09 0.466
453.5 45 5.376 0.359
453.5 63 3.418 0.516
453.72 45 5.479 0.292
453.72 63 3.541 0.44
453.96 45 5.479 0.243
453.96 63 3.584 0.387
454.18 90 2.244 -0.076
454.44 90 2.23 -0.121
454.44 63 3.703 0.274
454.7 5 2.156 0.548
454.92 5 2.208 0.506
455.16 90 2.198 -0.193
455.16 63 3.72 0.22
455.62 90 2.252 0.004
456.08 63 3.379 0.527
456.3 45 5.182 0.428
456.3 63 3.274 0.567
456.54 90 2.196 0.202
456.78 90 2.159 0.261
457 90 2.101 0.321
457.24 45 4.833 0.553
457.72 90 2.062 0.33
458.18 18 3.817 0.132
458.92 90 1.958 0.417
459.16 18 3.749 0.172
459.16 90 1.916 0.448
459.38 90 1.9 0.459
459.62 90 1.853 0.495
459.86 90 1.825 0.51
460.08 90 1.798 0.528
460.32 18 3.584 0.26
460.56 18 3.628 0.267
460.56 90 1.755 0.554
460.78 18 3.584 0.275
461.02 18 3.544 0.306
461.7 18 3.499 0.315
462.16 18 3.446 0.339
462.62 18 3.434 0.329
462.86 18 3.391 0.356
463.08 18 3.392 0.332
463.32 18 3.43 0.297
463.78 18 3.438 0.294
464 18 3.303 0.381
464.48 18 3.313 0.353
464.94 18 3.267 0.384
465.4 18 3.306 0.339
465.64 18 3.349 0.281
465.86 18 3.34 0.232
466.1 18 3.398 0.187
466.1 90 1.552 0.55
466.58 18 3.347 0.184
466.58 90 1.528 0.55
467.04 18 3.31 0.186
467.04 90 1.5 0.555
467.52 18 3.272 0.189
467.52 90 1.493 0.553
467.76 90 1.46 0.564
468.22 18 3.231 0.199
468.22 90 1.441 0.572
468.74 18 3.203 0.2
469.22 18 3.167 0.198
469.44 18 3.162 0.199
469.9 18 3.11 0.201
470.38 18 3.095 0.206
470.6 18 3.038 0.285
470.84 18 3.008 0.292
471.06 18 2.988 0.299
471.3 18 2.967 0.302
471.52 18 2.973 0.303
471.98 18 2.828 0.418
472.2 18 2.757 0.475
472.44 18 2.72 0.482
472.9 18 2.704 0.489
473.12 18 2.674 0.49
473.58 18 2.57 0.555
474.28 18 2.525 0.572
487.58 81 1.718 0.222
487.8 81 1.642 0.36
488.5 81 1.623 0.391
488.84 36 5.182 0.342
488.84 81 1.612 0.408
489.06 41 2.407 0.014
489.06 81 1.614 0.409
489.3 41 2.42 0.018
489.3 81 1.614 0.408
489.52 41 2.443 0.02
489.52 81 1.614 0.408
489.76 36 5.182 0.342
489.76 81 1.616 0.409
489.98 14 5.182 0.058
489.98 81 1.615 0.408
490.22 36 5.182 0.343
490.22 81 1.614 0.408
490.44 36 5.182 0.342
490.44 81 1.614 0.408
490.68 36 5.182 0.342
490.68 81 1.615 0.409
490.92 70 4.495 -0.068
490.92 41 2.546 0.032
490.92 36 5.182 0.342
490.92 81 1.615 0.408
491.16 70 4.53 -0.058
491.16 41 2.566 0.033
491.16 36 5.182 0.342
491.16 81 1.616 0.408
491.42 70 4.53 -0.058
491.42 41 2.584 0.035
491.42 36 5.182 0.342
491.42 81 1.614 0.408
491.68 70 4.53 -0.058
491.68 41 2.604 0.037
491.68 36 5.182 0.342
491.68 81 1.614 0.408
491.92 70 4.53 -0.058
491.92 41 2.606 0.039
491.92 36 5.182 0.342
491.92 81 1.614 0.408
492.16 70 4.53 -0.058
492.16 41 2.611 0.039
492.16 36 5.182 0.342
492.16 81 1.615 0.408
492.4 41 2.617 0.041
492.4 36 5.182 0.342
492.4 81 1.615 0.408
492.64 70 4.53 -0.068
492.64 41 2.644 0.043
492.64 36 5.182 0.342
492.64 81 1.615 0.408
492.88 70 4.53 -0.058
492.88 41 2.657 0.044
492.88 36 5.182 0.342
492.88 81 1.615 0.408
493.1 70 4.53 -0.058
493.1 41 2.674 0.046
493.1 36 5.182 0.342
493.1 81 1.613 0.408
493.34 70 4.53 -0.058
493.36 41 2.681 0.048
493.36 36 5.182 0.342
493.36 81 1.614 0.408
493.58 81 1.615 0.409
493.82 23 3.973 0.065
493.82 81 1.614 0.409
494.04 70 4.53 -0.058
494.04 81 1.615 0.408
494.28 23 3.973 0.069
494.28 81 1.615 0.408
494.5 41 2.754 0.056
494.5 81 1.614 0.409
494.74 23 3.973 0.071
494.74 81 1.615 0.409
494.96 41 2.784 0.057
494.96 81 1.615 0.409
495.2 41 2.806 0.058
495.2 81 1.614 0.408
495.42 23 4.028 0.074
495.42 81 1.615 0.408
495.66 36 5.182 0.342
495.66 81 1.614 0.409
495.88 41 2.835 0.065
495.88 81 1.615 0.409
496.12 41 2.857 0.07
496.12 81 1.614 0.408
496.34 81 1.615 0.409
496.6 36 5.182 0.342
496.6 81 1.614 0.409
497.76 61 3.817 -0.034
498.22 61 3.768 0.183
498.46 61 3.674 0.251
498.74 61 3.664 0.292
498.98 61 3.584 0.334
499.22 54 5.376 0.452
499.46 54 5.376 0.448
499.7 61 3.541 0.353
499.7 54 5.277 0.455
499.94 72 7.214 0.21
499.94 54 5.334 0.45
500.18 25 3.196 -0.183
500.42 61 3.465 0.35
500.42 54 5.342 0.446
500.66 72 7.307 0.21
500.66 54 5.277 0.453
501.12 61 3.426 0.351
501.12 54 5.277 0.454
501.36 72 7.123 0.22
501.36 54 5.219 0.462
501.84 72 7.123 0.205
501.84 61 3.373 0.363
502.08 61 3.426 0.284
502.08 54 5.316 0.38
502.32 61 3.483 0.16
502.8 61 3.541 0.007
503.5 36 4.754 0.47
503.74 41 2.73 0.325
504.22 36 5.001 0.295
504.68 41 2.808 0.137
504.68 36 5.001 0.191
504.68 81 1.356 0.477
504.92 81 1.363 0.399
505.16 41 2.832 0.055
505.62 81 1.33 0.38
505.86 81 1.307 0.405
507.26 41 2.567 0.472
507.72 54 5.376 -0.114
507.72 41 2.443 0.567
507.94 14 4.677 0.066
508.42 54 5.376 -0.037
508.72 14 4.655 0.066
508.72 70 3.827 0.193
508.94 14 4.602 0.062
508.94 70 3.82 0.192
509.18 14 4.602 0.062
509.18 70 3.845 0.193
509.4 14 4.602 0.057
509.4 70 3.846 0.193
509.64 14 4.602 0.058
509.64 70 3.844 0.193
509.86 14 4.602 0.054
509.86 70 3.82 0.193
510.1 14 4.544 0.05
510.1 70 3.847 0.193
510.32 14 4.584 0.043
510.32 70 3.837 0.193
510.56 14 4.602 0.041
510.56 70 3.848 0.193
510.78 14 4.602 0.039
510.78 70 3.83 0.193
511.02 14 4.578 0.036
511.02 70 3.84 0.193
511.26 61 3.199 -0.154
511.26 54 5.339 -0.038
511.26 14 4.578 0.03
511.26 70 3.833 0.192
511.5 61 3.199 -0.154
511.5 54 5.367 -0.038
511.5 14 4.53 0.032
511.5 70 3.856 0.193
511.74 61 3.199 -0.154
511.74 54 5.367 -0.038
511.74 14 4.53 0.03
511.74 70 3.855 0.193
511.98 61 3.196 -0.158
511.98 54 5.36 -0.038
511.98 14 4.53 0.026
511.98 70 3.835 0.193
512.22 61 3.199 -0.154
512.22 54 5.367 -0.039
512.22 14 4.46 0.02
512.22 70 3.837 0.193
512.48 61 3.196 -0.158
512.48 54 5.359 -0.039
512.48 70 3.84 0.193
512.7 61 3.199 -0.153
512.7 54 5.348 -0.039
512.7 14 4.46 0.018
512.7 70 3.834 0.193
512.94 61 3.202 -0.156
512.94 54 5.376 -0.039
512.94 14 4.46 0.016
512.94 70 3.842 0.193
513.18 61 3.196 -0.156
513.18 54 5.357 -0.039
513.18 70 3.84 0.193
513.4 61 3.199 -0.153
513.4 54 5.376 -0.039
513.4 14 4.393 0.011
513.42 70 3.846 0.193
513.64 61 3.196 -0.16
513.64 54 5.359 -0.038
513.64 14 4.393 0.008
513.64 70 3.839 0.193
513.88 14 4.393 0.009
513.88 70 3.835 0.193
514.4 54 5.376 0.011
514.66 27 7.123 -0.08
514.66 61 3.196 -0.054
514.9 27 6.948 -0.051
514.9 61 3.176 -0.026
514.9 54 5.277 0.093
514.9 14 4.295 0.125
514.9 70 3.681 0.326
515.38 61 3.196 -0.041
515.38 54 5.376 0.088
515.38 14 4.264 0.122
515.38 70 3.674 0.324
515.6 61 3.156 -0.059
515.84 61 3.096 -0.141
515.84 70 3.72 0.218
516.08 70 3.768 0.155
516.32 70 3.768 0.102
516.32 36 4.217 0.564
516.82 70 3.72 -0.007
517.06 41 2.287 0.554
517.28 41 2.297 0.538
517.52 41 2.248 0.551
517.76 41 2.246 0.557
518.22 70 3.628 -0.017
518.72 36 4.202 0.535
519.42 70 3.573 0.096
520.12 36 4.028 0.572
520.6 36 3.973 0.572
521.06 70 3.444 0.101
521.06 23 4.264 0.193
521.76 70 3.418 0.108
522.48 70 3.379 0.092
522.94 23 4.192 0.172
523.4 70 3.303 0.121
523.88 23 4.142 0.156
525.04 70 3.196 0.1
525.76 70 3.141 0.115
526 70 3.129 0.112
526.22 70 3.126 0.115
526.46 70 3.091 0.111
528.56 70 2.908 0.211
528.84 70 2.897 0.219
529.32 70 2.832 0.261
529.56 14 2.546 0.072
529.78 70 2.806 0.289
530.26 70 2.73 0.326
530.5 54 4.327 0.094
530.5 70 2.656 0.397
530.74 61 2.198 -0.104
530.74 70 2.628 0.404
530.96 14 2.342 0.191
531.2 14 2.329 0.197
531.2 70 2.611 0.407
531.44 14 2.27 0.2
531.44 70 2.582 0.411
531.68 70 2.519 0.471
532.14 14 2.157 0.303
532.14 70 2.447 0.51
532.38 54 4.142 0.198
532.38 70 2.427 0.517
533.1 14 1.973 0.413
533.32 14 1.946 0.424
533.56 14 1.906 0.424
533.8 54 3.973 0.281
533.8 14 1.894 0.427
534.26 14 1.851 0.436
534.74 72 5.659 0.051
534.74 14 1.738 0.512
534.98 61 1.945 0.157
534.98 14 1.701 0.523
535.44 72 5.585 0.097
535.68 27 5.585 0.28
535.68 54 3.686 0.455
535.92 72 5.585 0.146
535.92 54 3.682 0.461
536.16 54 3.674 0.466
536.4 54 3.642 0.468
536.62 54 3.633 0.472
536.86 54 3.458 0.541
537.1 54 3.461 0.557
537.34 61 1.73 0.351
537.34 54 3.41 0.56
537.58 54 3.408 0.561
538.04 61 1.65 0.411
538.28 61 1.622 0.445
538.52 61 1.611 0.449
538.8 61 1.584 0.461
539.04 61 1.55 0.481
539.28 61 1.484 0.557
539.52 61 1.494 0.553
539.76 72 5.001 0.42
539.98 61 1.452 0.56
540.22 72 4.833 0.456
540.46 72 4.754 0.52
540.68 72 4.729 0.52
540.92 72 4.728 0.51
541.16 72 4.754 0.511
541.4 72 4.715 0.517
541.64 72 4.677 0.519
544.48 25 1.576 -0.229
544.74 25 1.594 -0.172
544.98 25 1.591 -0.054
545.22 25 1.578 0.033
545.44 25 1.548 0.159
545.68 25 1.518 0.237
545.92 25 1.48 0.321
546.16 25 1.413 0.439
546.4 25 1.407 0.432
546.64 25 1.412 0.39
546.86 25 1.425 0.356
547.1 25 1.438 0.321
547.34 25 1.383 0.359
547.58 25 1.37 0.352
547.82 25 1.349 0.368
548.06 25 1.361 0.345
548.3 25 1.317 0.38
548.54 25 1.299 0.385
548.84 25 1.29 0.378
549.08 25 1.269 0.4
549.32 25 1.249 0.405
549.56 25 1.24 0.393
549.8 25 1.218 0.408
550.04 25 1.206 0.414
550.28 25 1.214 0.389
550.52 25 1.17 0.423
550.76 25 1.151 0.43
551 25 1.141 0.426
551.24 25 1.121 0.448
551.48 25 1.116 0.428
551.72 25 1.115 0.427
551.98 25 1.103 0.425
564.28 16 2.636 -0.209
564.76 16 2.621 -0.138
565 16 2.642 -0.122
565.24 16 2.629 -0.12
565.7 16 2.589 -0.033
566.18 16 2.572 -0.028
566.42 16 2.557 -0.035
566.64 16 2.546 0.018
566.88 16 2.515 0.053
567.36 16 2.488 0.055
567.58 16 2.488 0.061
567.82 16 2.443 0.132
568.3 16 2.412 0.145
568.8 16 2.358 0.19
569.02 16 2.345 0.215
569.72 16 2.246 0.297
569.96 16 2.216 0.333
570.18 16 2.206 0.337
570.42 16 2.185 0.335
570.64 16 2.116 0.42
570.88 63 4.393 -0.062
570.88 16 2.089 0.428
571.1 16 2.069 0.431
571.56 16 2.016 0.472
572.02 7 5.697 0.19
572.26 16 1.93 0.535
572.72 16 1.87 0.572
573.18 63 4.264 0.094
573.4 7 5.549 0.291
573.86 63 4.142 0.162
574.1 63 4.084 0.211
574.32 63 4.084 0.22
574.32 7 5.277 0.402
574.58 7 5.277 0.403
574.8 63 4.028 0.218
575.04 63 4.028 0.25
575.28 63 3.937 0.292
575.5 63 3.919 0.3
575.74 63 3.919 0.314
575.96 63 3.823 0.338
575.96 7 4.916 0.53
576.44 7 4.916 0.512
576.9 90 2.512 -0.099
576.9 63 3.817 0.32
577.36 63 3.77 0.321
577.36 7 4.833 0.509
578.06 63 3.722 0.324
578.3 63 3.72 0.325
578.52 63 3.72 0.323
578.8 63 3.685 0.321
579.02 63 3.676 0.315
579.26 63 3.679 0.32
579.5 7 4.754 0.514
579.72 63 3.628 0.33
580.66 63 3.543 0.327
580.9 63 3.593 0.318
581.12 63 3.547 0.311
581.36 63 3.529 0.318
581.6 63 3.507 0.316
582.5 63 3.499 0.297
582.74 63 3.443 0.303
583.42 63 3.458 0.28
583.64 63 3.458 0.288
583.88 63 3.423 0.29
584.32 63 3.423 0.301
584.56 63 3.388 0.308
584.78 63 3.401 0.299
585.02 63 3.379 0.285
585.46 45 5.277 0.153
585.7 63 3.303 0.312
585.92 63 3.276 0.331
586.6 45 5.182 0.159
586.84 63 3.24 0.305
587.06 45 5.182 0.126
587.28 45 5.09 0.128
588.42 7 4.393 0.492
588.68 63 3.144 0.283
589.14 63 3.134 0.275
589.38 63 3.162 0.273
589.6 63 3.124 0.291
590.06 45 5.001 0.134
590.52 63 3.065 0.277
590.76 63 3.065 0.283
590.98 7 4.327 0.46
591.2 45 5.001 0.115
591.44 7 4.202 0.49
591.68 7 4.202 0.498
592.12 7 4.217 0.471
592.82 63 2.911 0.269
593.26 63 2.887 0.264
593.5 63 2.915 0.184
593.72 63 2.919 0.105
594.16 63 2.915 -0.081
594.38 7 4.46 0.046
601.2 7 4.142 -0.076
603.44 7 4.028 -0.072
604.34 7 3.973 -0.075
607.3 7 3.768 -0.073
608.2 7 3.72 -0.07
608.7 7 3.697 -0.068
609.16 7 3.72 -0.063
609.6 7 3.674 -0.083
611.22 7 3.584 0.089
611.66 63 2.026 -0.056
611.88 63 2.04 0.006
612.12 63 2.026 0.086
612.56 63 1.96 0.231
613.24 45 3.868 0.03
613.48 63 1.994 0.173
613.7 63 1.949 0.194
613.94 63 1.929 0.196
614.4 63 1.913 0.179
614.62 63 1.906 0.182
614.86 63 1.868 0.204
615.1 63 1.851 0.224
615.32 45 3.768 0.032
615.56 63 1.833 0.214
616.02 63 1.792 0.214
616.96 45 3.643 0.029
617.2 63 1.707 0.224
617.42 63 1.7 0.224
617.66 63 1.696 0.217
617.88 63 1.666 0.222
618.34 63 1.636 0.232
619.08 63 1.593 0.225
619.32 45 3.494 0.034
619.56 63 1.548 0.259
619.78 45 3.44 0.034
620.02 63 1.51 0.277
620.5 45 3.392 0.032
620.5 63 1.481 0.256
620.74 63 1.444 0.323
620.96 63 1.433 0.33
621.2 63 1.415 0.339
621.44 63 1.396 0.365
621.9 63 1.345 0.39
622.12 63 1.3 0.469
622.36 63 1.295 0.464
622.6 63 1.29 0.453
623.06 45 3.162 0.238
623.3 45 3.102 0.3
623.52 63 1.183 0.56
623.76 63 1.171 0.562
624.22 63 1.149 0.56
624.46 45 2.95 0.385
625.16 45 2.911 0.403
625.4 45 2.876 0.408
625.62 45 2.846 0.436
626.1 45 2.723 0.503
626.34 45 2.714 0.503
631.6 18 1.939 -0.268
632.76 18 1.905 -0.191
633 18 1.886 -0.188
633.7 18 1.841 -0.185
633.94 18 1.83 -0.144
634.16 18 1.825 -0.127
635.34 18 1.776 -0.113
635.56 18 1.785 -0.12
635.8 18 1.78 -0.12
636.02 18 1.774 -0.113
636.26 18 1.776 -0.121
636.5 18 1.79 -0.117
636.72 18 1.771 -0.048
637.18 18 1.772 -0.051
637.4 18 1.759 -0.047
637.64 18 1.747 -0.043
637.86 18 1.746 -0.078
638.1 18 1.742 -0.071
638.56 18 1.726 0.05
639.28 18 1.686 0.04
639.74 18 1.657 0.039
639.96 18 1.654 0.044
640.2 18 1.653 0.059
640.42 18 1.616 0.142
640.68 18 1.602 0.194
640.9 18 1.607 0.186
641.14 18 1.563 0.223
641.36 18 1.547 0.227
641.82 18 1.514 0.239
642.3 18 1.476 0.233
642.52 18 1.468 0.236
642.76 18 1.457 0.254
642.98 18 1.422 0.281
643.2 18 1.378 0.362
643.88 18 1.31 0.444
644.1 18 1.308 0.435
644.34 18 1.315 0.427
644.56 18 1.305 0.435
644.8 18 1.271 0.455
645.24 18 1.282 0.437
645.48 18 1.29 0.423
645.7 18 1.282 0.425
646.38 18 1.182 0.545
646.6 5 2.119 -0.07
647.28 5 2.136 -0.063
647.5 5 2.145 -0.074
647.74 5 2.138 -0.076
648.42 5 2.141 -0.089
648.66 5 2.153 -0.097
649.12 5 2.153 -0.103
651.14 5 2.183 0.058
652.48 5 2.214 0.055
653.82 5 2.142 0.321
654.52 5 2.153 0.329
654.74 5 2.144 0.333
655.18 5 2.138 0.336
655.42 5 2.14 0.335
655.86 5 2.168 0.328
656.32 5 2.183 0.324
656.54 5 2.17 0.321
657.44 5 2.189 0.318
657.66 5 2.201 0.314
660.46 5 1.981 0.572
660.92 5 1.975 0.572
663.48 36 6.782 -0.048
665.58 36 6.473 -0.042
665.82 36 6.624 -0.035
669.54 5 2.031 0.224
670 5 2.023 0.214
670.7 5 2.004 0.197
671.62 5 1.975 0.181
671.86 5 1.975 0.177
672.08 5 1.975 0.168
673 5 1.896 0.31
673.22 5 1.895 0.309
673.46 5 1.892 0.308
674.14 5 1.851 0.373
674.58 5 1.856 0.37
674.82 5 1.841 0.371
675.5 5 1.885 0.349
675.72 5 1.892 0.346
675.94 5 1.903 0.342
676.16 5 1.915 0.338
676.4 5 1.94 0.328
676.62 5 1.952 0.325
676.84 5 1.964 0.321
677.08 5 1.97 0.316
677.3 5 1.994 0.31
677.52 5 2.012 0.306
677.74 5 2.025 0.303
677.98 5 2.035 0.296
678.2 5 2.055 0.292
678.44 5 2.068 0.288
678.7 5 2.075 0.285
678.94 5 2.097 0.278
679.18 5 2.11 0.275
679.42 5 2.132 0.269
679.66 5 2.14 0.266
679.88 5 2.154 0.26
680.12 5 2.175 0.258
680.34 5 2.189 0.254
680.58 5 2.207 0.248
680.8 5 2.216 0.244
681.04 5 2.232 0.24
681.28 5 2.248 0.237
681.52 5 2.27 0.231
681.98 5 2.27 0.274
682.48 5 2.246 0.362
683.18 5 2.178 0.425
683.42 5 2.168 0.432
683.9 36 5.813 0.012
683.9 5 2.146 0.447
684.14 5 2.14 0.453
684.62 5 2.153 0.439
684.84 5 2.17 0.435
685.08 5 2.157 0.443
685.56 5 2.154 0.438
685.8 5 2.154 0.436
686.72 5 2.136 0.452
686.96 5 2.138 0.443
687.2 5 2.13 0.439
687.44 5 2.138 0.433
687.66 5 2.125 0.439
687.9 5 2.12 0.448
688.14 5 2.123 0.448
688.36 5 2.11 0.446
688.66 5 2.102 0.444
689.38 5 2.076 0.454
690.32 5 2.089 0.441
690.8 5 2.094 0.446
691.26 5 2.07 0.447
691.72 5 2.079 0.43
727.94 36 3.768 -0.107
728.18 36 3.72 -0.097
728.42 36 3.72 -0.105
728.68 36 3.717 -0.1
728.92 36 3.674 -0.103
729.84 36 3.628 0.002
730.3 36 3.603 0.001
730.54 36 3.628 -0.009
731 36 3.541 0.063
731.24 36 3.541 0.08
731.7 36 3.492 0.085
731.94 36 3.472 0.086
732.64 36 3.418 0.173
733.1 36 3.386 0.181
734.74 36 3.173 0.275
734.98 36 3.199 0.273
736.4 36 3.033 0.371
736.88 36 3.003 0.377
737.34 36 2.862 0.461
737.58 36 2.84 0.471
737.82 36 2.842 0.47
738.04 36 2.814 0.48
738.78 36 2.717 0.541
739.62 70 2.993 -0.178
741.32 70 2.927 -0.085
741.56 70 2.939 -0.083
742.02 70 2.89 0.014
742.26 70 2.887 0.007
742.52 70 2.889 0.014
743 70 2.822 0.005
743.5 70 2.79 0.045
743.76 70 2.761 0.098
744.02 70 2.756 0.111
744.28 70 2.732 0.115
744.54 70 2.727 0.112
745.28 70 2.681 0.162
745.54 72 6.473 0.041
745.54 70 2.62 0.194
745.78 72 6.39 0.04
745.78 27 6.191 0.163
745.78 70 2.614 0.195
746.02 70 2.604 0.202
746.28 70 2.56 0.198
746.52 27 6.191 0.168
746.52 70 2.55 0.203
747 70 2.501 0.238
747.48 27 6.06 0.256
747.48 70 2.446 0.297
747.72 70 2.447 0.302
747.96 70 2.428 0.305
748.2 70 2.424 0.319
749.18 27 5.813 0.345
749.18 70 2.294 0.39
749.42 72 6.06 0.219
749.42 70 2.292 0.391
749.66 70 2.297 0.374
749.9 27 5.813 0.342
749.9 70 2.265 0.395
750.14 54 3.946 0.369
750.38 61 2.705 -0.138
751.1 54 3.744 0.473
751.34 54 3.72 0.479
751.34 70 2.082 0.512
751.82 27 5.479 0.448
751.82 70 2.056 0.518
752.28 72 5.697 0.402
752.52 54 3.515 0.565
752.76 27 5.182 0.545
752.76 54 3.499 0.571
753.24 72 5.5 0.417
753.24 27 5.182 0.548
753.48 27 5.182 0.548
753.72 72 5.431 0.467
753.96 72 5.333 0.506
754.44 72 5.237 0.511
754.9 61 2.439 0.131
755.38 61 2.38 0.24
755.62 61 2.335 0.227
755.86 61 2.322 0.232
756.1 61 2.312 0.219
756.34 61 2.276 0.234
756.8 61 2.227 0.292
757.04 61 2.2 0.341
757.28 61 2.168 0.327
757.52 61 2.158 0.333
758 61 2.138 0.326
758.22 61 2.064 0.401
758.46 61 2.029 0.432
758.74 61 2.014 0.438
758.98 61 2.005 0.444
759.22 61 1.984 0.44
759.46 61 1.96 0.447
759.68 61 1.943 0.458
759.92 61 1.884 0.52
760.14 61 1.863 0.54
760.4 61 1.868 0.541
760.64 5 2.509 0.172
760.64 61 1.865 0.541
760.88 25 3.162 -0.065
760.88 61 1.883 0.528
761.12 5 2.521 0.177
761.12 61 1.863 0.542
761.36 61 1.83 0.548
761.6 61 1.848 0.527
762.06 5 2.463 0.212
762.3 5 2.424 0.288
762.54 5 2.388 0.314
762.78 5 2.371 0.321
763.02 5 2.359 0.328
763.26 5 2.34 0.342
763.5 5 2.329 0.347
763.74 5 2.323 0.355
763.98 5 2.246 0.437
764.22 5 2.23 0.449
764.44 25 2.915 0.139
764.68 25 2.866 0.114
764.92 5 2.18 0.484
765.16 5 2.151 0.498
765.4 25 2.802 0.173
765.64 25 2.788 0.212
765.88 25 2.784 0.217
766.12 25 2.745 0.218
766.36 25 2.738 0.228
766.58 25 2.691 0.224
766.82 25 2.686 0.226
767.54 25 2.594 0.32
767.78 25 2.568 0.321
768.02 25 2.567 0.323
768.26 25 2.541 0.324
768.5 25 2.535 0.324
768.78 25 2.446 0.406
769.02 25 2.436 0.417
769.26 25 2.394 0.426
769.74 25 2.353 0.429
769.98 25 2.299 0.482
770.22 25 2.261 0.513
770.44 25 2.244 0.514
770.68 25 2.218 0.526
770.92 25 2.233 0.515
771.16 25 2.184 0.535
772.34 16 4.142 -0.211
773.06 9 1.576 -0.071
773.3 9 1.583 -0.008
773.54 9 1.539 -0.035
773.78 16 4.028 -0.132
774 16 4.084 -0.128
774.24 9 1.489 -0.013
774.72 9 1.473 0.054
774.94 9 1.443 0.023
775.42 9 1.418 0.031
775.66 9 1.404 0.086
775.9 16 3.973 -0.035
776.12 9 1.361 0.074
776.36 16 3.919 -0.019
776.6 9 1.315 0.111
776.84 9 1.311 0.113
777.08 9 1.286 0.143
777.54 16 3.817 0.043
777.78 9 1.228 0.204
778 16 3.72 0.197
778.24 16 3.628 0.317
778.46 16 3.53 0.397
778.74 16 3.418 0.476
778.98 90 3.392 -0.037
779.2 41 2.859 0.369
779.44 41 2.775 0.441
779.66 90 3.303 0.136
780.12 90 3.267 0.214
780.82 90 3.142 0.295
781.06 90 3.137 0.297
781.28 90 3.131 0.302
781.52 90 3.106 0.305
781.76 90 3.103 0.302
782 90 3.074 0.306
782.46 18 4.393 -0.091
782.46 23 3.674 0.27
782.46 90 3.044 0.309
782.92 23 3.628 0.26
782.92 90 3.033 0.295
783.16 18 4.327 -0.095
783.16 23 3.628 0.26
783.16 90 2.998 0.309
783.16 7 5.933 0.501
783.64 18 4.276 -0.1
783.64 23 3.562 0.246
783.64 90 2.975 0.312
784.12 18 4.277 -0.1
784.12 23 3.569 0.238
784.12 90 2.928 0.314
