54.84 2.376 2.0684 1.9672
54.86 2.3759 2.0711 1.973
54.88 2.3758 2.0715 1.9736
54.9 2.3752 2.0726 1.9691
54.92 2.3742 2.074 1.961
54.94 2.3735 2.0748 1.9497
54.96 2.3728 2.0755 1.9384
54.98 2.3724 2.0765 1.9288
55 2.3728 2.0779 1.9249
55.02 2.3727 2.0786 1.9217
55.04 2.3719 2.0795 1.9124
55.06 2.371 2.0804 1.9025
55.08 2.3703 2.0815 1.893
55.1 2.3702 2.0825 1.8869
55.12 2.3702 2.0843 1.8804
55.14 2.3701 2.0849 1.88
55.16 2.3695 2.086 1.8809
55.18 2.3681 2.0884 1.8843
55.2 2.3678 2.0888 1.8847
55.22 2.3675 2.0899 1.8856
55.24 2.3675 2.0908 1.8858
55.26 2.3676 2.092 1.886
55.28 2.3669 2.0947 1.8831
55.3 2.3666 2.0951 1.8821
55.32 2.3654 2.0966 1.879
55.34 2.365 2.0972 1.8778
55.36 2.3647 2.0976 1.8774
55.38 2.3646 2.0988 1.8783
55.4 2.3646 2.1003 1.8805
55.42 2.3645 2.1025 1.8829
55.44 2.3639 2.1043 1.8834
55.46 2.3637 2.1048 1.8831
55.48 2.3629 2.1059 1.8807
55.5 2.3619 2.1074 1.8775
55.52 2.3606 2.1104 1.8718
55.54 2.3604 2.1111 1.8713
55.56 2.3602 2.1125 1.8717
55.58 2.3599 2.1136 1.8734
55.6 2.3597 2.1143 1.8745
55.62 2.3585 2.1165 1.8765
55.64 2.3583 2.1169 1.8765
55.66 2.3572 2.1191 1.8725
55.68 2.3568 2.12 1.8706
55.7 2.3565 2.1211 1.8688
55.72 2.3562 2.1227 1.8683
55.74 2.3562 2.1236 1.8695
55.76 2.3559 2.1259 1.876
55.78 2.3558 2.1267 1.8774
55.8 2.3554 2.1279 1.8774
55.82 2.355 2.129 1.8763
55.84 2.3547 2.1297 1.8756
55.86 2.3543 2.1316 1.8764
55.88 2.3543 2.132 1.8768
55.9 2.3543 2.1342 1.8799
55.92 2.3542 2.1352 1.8811
55.94 2.354 2.1358 1.8813
55.96 2.3532 2.1376 1.8809
55.98 2.3522 2.1395 1.8791
56 2.351 2.1413 1.8758
56.02 2.3505 2.1422 1.8738
56.04 2.35 2.1445 1.8733
56.06 2.35 2.1449 1.8741
56.08 2.3502 2.1466 1.8781
56.1 2.3502 2.1474 1.8798
56.12 2.3499 2.1488 1.8805
56.14 2.3491 2.1507 1.8798
56.16 2.3485 2.1516 1.8782
56.18 2.3475 2.1534 1.8743
56.2 2.3472 2.1539 1.8729
56.22 2.3464 2.1563 1.8624
56.24 2.3461 2.1575 1.8551
56.26 2.346 2.158 1.8514
56.28 2.3457 2.1596 1.8388
56.3 2.3455 2.1602 1.8341
56.32 2.345 2.1615 1.825
56.34 2.3448 2.1622 1.8201
56.36 2.3446 2.1628 1.8154
56.38 2.3437 2.1647 1.7966
56.4 2.3434 2.1653 1.792
56.42 2.3432 2.1656 1.7896
56.44 2.3429 2.1675 1.7933
56.46 2.3428 2.1693 1.8004
56.48 2.3427 2.1709 1.8055
56.5 2.3426 2.1713 1.8049
56.52 2.3417 2.1731 1.7961
56.54 2.3414 2.1737 1.7942
56.56 2.3411 2.1748 1.7928
56.58 2.3407 2.1766 1.7921
56.6 2.3405 2.178 1.7923
56.62 2.3401 2.1799 1.7925
56.64 2.34 2.1803 1.7923
56.66 2.3396 2.1819 1.7926
56.68 2.3393 2.1829 1.7929
56.7 2.339 2.1841 1.7923
56.72 2.3387 2.1852 1.7906
56.74 2.3385 2.1861 1.7892
56.76 2.3381 2.1886 1.7888
56.78 2.338 2.1893 1.7895
56.8 2.3378 2.1909 1.7922
56.82 2.3376 2.1921 1.7941
56.84 2.3373 2.1931 1.7934
56.86 2.3368 2.1944 1.791
56.88 2.3365 2.195 1.7891
56.9 2.3359 2.1967 1.7862
56.92 2.3357 2.1989 1.7887
56.94 2.3355 2.201 1.7914
56.96 2.3356 2.2017 1.7932
56.98 2.3356 2.2027 1.7951
57 2.3353 2.2042 1.7954
57.02 2.3352 2.2045 1.795
57.04 2.3341 2.2064 1.7916
57.06 2.3337 2.2074 1.791
57.08 2.3332 2.2093 1.7904
57.1 2.3329 2.2113 1.7901
57.12 2.3328 2.2123 1.79
57.14 2.3329 2.2134 1.7901
57.16 2.3328 2.2149 1.7909
57.18 2.3324 2.2163 1.793
57.2 2.3323 2.2167 1.7935
57.22 2.3319 2.2176 1.794
57.24 2.3311 2.2193 1.7922
57.26 2.3305 2.2217 1.7863
57.28 2.3304 2.223 1.7798
57.3 2.3303 2.224 1.7732
57.32 2.33 2.2253 1.7608
57.34 2.3297 2.2261 1.7522
57.36 2.3295 2.2263 1.7494
57.38 2.3291 2.2276 1.741
57.4 2.329 2.2287 1.7342
57.42 2.3291 2.2294 1.7299
57.44 2.3291 2.2306 1.7187
57.46 2.329 2.2308 1.7162
57.48 2.3288 2.2316 1.7116
57.5 2.3284 2.2326 1.706
57.52 2.3283 2.2353 1.7093
57.54 2.3283 2.2373 1.7139
57.56 2.3283 2.2382 1.7158
57.58 2.3276 2.2401 1.7129
57.6 2.3274 2.2404 1.7116
57.62 2.3265 2.242 1.7058
57.64 2.3265 2.2423 1.7055
57.66 2.3268 2.2439 1.7065
57.68 2.3272 2.2454 1.708
57.7 2.3274 2.2462 1.709
57.72 2.3272 2.2475 1.7094
57.74 2.3267 2.2492 1.7082
57.76 2.3258 2.251 1.705
57.78 2.3253 2.2519 1.7029
57.8 2.3248 2.2542 1.7016
57.82 2.3249 2.2546 1.7022
57.84 2.3254 2.2561 1.7056
57.86 2.3257 2.2574 1.7081
57.88 2.3258 2.258 1.7088
57.9 2.3252 2.2599 1.7056
57.92 2.3248 2.2608 1.7036
57.94 2.3241 2.2623 1.7006
57.96 2.3235 2.2646 1.6985
57.98 2.3235 2.2652 1.6986
58 2.3236 2.2665 1.7002
58.02 2.324 2.2679 1.7028
58.04 2.3242 2.2696 1.7059
58.06 2.3241 2.2703 1.7063
58.08 2.3239 2.2712 1.7058
58.1 2.3235 2.2721 1.7045
58.12 2.3231 2.2731 1.7031
58.14 2.3227 2.2748 1.7004
58.16 2.3222 2.2764 1.6978
58.18 2.3226 2.2792 1.7009
58.2 2.3227 2.2801 1.7028
58.22 2.3227 2.2816 1.7055
58.24 2.3223 2.2832 1.7059
58.26 2.3219 2.2841 1.7048
58.28 2.3211 2.2854 1.7008
58.3 2.3204 2.2866 1.6969
58.32 2.3203 2.2884 1.6963
58.34 2.3205 2.29 1.6977
58.36 2.3209 2.2908 1.7
58.38 2.3211 2.2928 1.7
58.4 2.3207 2.2942 1.6939
58.42 2.3202 2.2951 1.6869
58.44 2.3196 2.2966 1.6768
58.46 2.3191 2.298 1.6666
58.48 2.319 2.3005 1.6537
58.5 2.3191 2.3011 1.6508
58.52 2.319 2.3019 1.6447
58.54 2.3188 2.3024 1.6412
58.56 2.3187 2.3025 1.6398
58.58 2.3185 2.3038 1.6338
58.6 2.3185 2.3046 1.631
58.62 2.3185 2.3073 1.6266
58.64 2.3184 2.3081 1.6276
58.66 2.3182 2.3096 1.6303
58.68 2.318 2.3112 1.6335
58.7 2.318 2.3122 1.6354
58.72 2.3181 2.3138 1.6369
58.74 2.3181 2.3147 1.6367
58.76 2.3179 2.3165 1.6322
58.78 2.3178 2.3172 1.6297
58.8 2.3173 2.3183 1.6262
58.82 2.3171 2.3191 1.6251
58.84 2.3171 2.3199 1.6254
58.86 2.3174 2.3227 1.6294
58.88 2.3177 2.3243 1.6335
58.9 2.3177 2.3261 1.6368
58.92 2.3176 2.3273 1.6383
58.94 2.3175 2.3276 1.6381
58.96 2.3169 2.3287 1.6335
58.98 2.3162 2.3298 1.6276
59 2.3163 2.332 1.6252
59.02 2.3164 2.3325 1.626
59.04 2.317 2.3349 1.6326
59.06 2.3172 2.3367 1.6368
59.08 2.3169 2.3373 1.6372
59.1 2.3163 2.3385 1.6352
59.12 2.3159 2.3392 1.6332
59.14 2.3155 2.3417 1.6282
59.16 2.3155 2.3423 1.6277
59.18 2.3157 2.3445 1.6281
59.2 2.316 2.3462 1.6295
59.22 2.3161 2.3472 1.6315
59.24 2.3161 2.3481 1.6328
59.26 2.316 2.3487 1.6327
59.28 2.3155 2.3503 1.6242
59.3 2.3153 2.3507 1.6214
59.32 2.3151 2.3527 1.6087
59.34 2.3151 2.3548 1.5974
59.36 2.3152 2.3554 1.5948
59.38 2.3152 2.3568 1.5884
59.4 2.3151 2.3572 1.5863
59.42 2.3149 2.3575 1.5842
59.44 2.3146 2.3586 1.5784
59.46 2.3145 2.3595 1.5741
59.48 2.315 2.3616 1.5718
59.5 2.3154 2.3625 1.5741
59.52 2.3157 2.3636 1.5772
59.54 2.3157 2.366 1.5811
59.56 2.3154 2.3671 1.5806
59.58 2.3146 2.3688 1.5759
59.6 2.3144 2.3695 1.5736
59.62 2.3144 2.3717 1.5696
59.64 2.3146 2.3723 1.5706
59.66 2.315 2.373 1.5723
59.68 2.3154 2.3743 1.5757
59.7 2.3156 2.3757 1.5784
59.72 2.3149 2.3783 1.5768
59.74 2.3145 2.3791 1.5738
59.76 2.3142 2.3799 1.5707
59.78 2.314 2.3807 1.5677
59.8 2.3146 2.3827 1.5692
59.82 2.3149 2.3834 1.5711
59.84 2.3151 2.384 1.5729
59.86 2.3154 2.387 1.5792
59.88 2.3152 2.388 1.5785
59.9 2.3148 2.389 1.5764
59.92 2.3144 2.3901 1.5731
59.94 2.3139 2.392 1.5686
59.96 2.314 2.3928 1.5683
59.98 2.3141 2.3934 1.5685
60 2.3148 2.3951 1.5724
60.02 2.3152 2.3968 1.5756
60.04 2.3151 2.3991 1.5779
60.06 2.3148 2.3999 1.5767
60.08 2.3143 2.4013 1.5741
60.1 2.3136 2.403 1.5701
60.12 2.3135 2.4039 1.5677
60.14 2.3141 2.4057 1.5615
60.16 2.3142 2.406 1.56
60.18 2.3149 2.4078 1.5525
60.2 2.3148 2.4084 1.5502
60.22 2.3147 2.409 1.5488
60.24 2.3144 2.4103 1.5464
60.26 2.3141 2.4117 1.544
60.28 2.3144 2.4143 1.5399
60.3 2.3146 2.4156 1.534
60.32 2.3143 2.4173 1.5224
60.34 2.3138 2.4181 1.5147
60.36 2.3134 2.4186 1.5111
60.38 2.3133 2.4198 1.5067
60.4 2.3136 2.4212 1.5039
60.42 2.3142 2.4223 1.5024
60.44 2.315 2.4244 1.4981
60.46 2.3151 2.4251 1.4961
60.48 2.3146 2.4279 1.4888
60.5 2.3143 2.4289 1.4874
60.52 2.3143 2.4306 1.4847
60.54 2.3146 2.4323 1.481
60.56 2.315 2.4335 1.4775
60.58 2.3152 2.4345 1.4749
60.6 2.3151 2.435 1.4742
60.62 2.3146 2.4371 1.4753
60.64 2.3146 2.4382 1.4777
60.66 2.3149 2.4395 1.4799
60.68 2.3155 2.4413 1.4819
60.7 2.316 2.4423 1.4817
60.72 2.3165 2.4438 1.4802
60.74 2.3165 2.4441 1.4796
60.76 2.316 2.4462 1.4772
60.78 2.3157 2.4474 1.4758
60.8 2.3156 2.4489 1.4747
60.82 2.3159 2.451 1.4743
60.84 2.3161 2.4516 1.475
60.86 2.317 2.4529 1.4781
60.88 2.3172 2.4532 1.4789
60.9 2.3173 2.455 1.4796
60.92 2.3174 2.4561 1.4793
60.94 2.3173 2.4571 1.4777
60.96 2.3169 2.4595 1.4745
60.98 2.3168 2.4608 1.4738
61 2.3171 2.463 1.4748
61.02 2.3173 2.4634 1.4751
61.04 2.3178 2.4649 1.4762
61.06 2.318 2.4656 1.4763
61.08 2.3181 2.4662 1.4763
61.1 2.3181 2.4677 1.4761
61.12 2.3181 2.4693 1.4757
61.14 2.3178 2.472 1.475
61.16 2.3178 2.4724 1.4748
61.18 2.3183 2.4743 1.4724
61.2 2.3185 2.4751 1.4706
61.22 2.3188 2.4765 1.4679
61.24 2.3189 2.4776 1.4669
61.26 2.3191 2.4786 1.4662
61.28 2.3192 2.4813 1.466
61.3 2.3192 2.4819 1.4659
61.32 2.3194 2.4839 1.4648
61.34 2.3196 2.4853 1.4635
61.36 2.3197 2.486 1.4622
61.38 2.3199 2.4868 1.4607
61.4 2.3202 2.4886 1.4595
61.42 2.3204 2.4901 1.4594
61.44 2.3207 2.4916 1.4599
61.46 2.3208 2.4926 1.4597
61.48 2.3208 2.4947 1.455
61.5 2.3206 2.4954 1.4521
61.52 2.3205 2.497 1.4471
61.54 2.3205 2.498 1.4452
61.56 2.3205 2.4985 1.4449
61.58 2.3212 2.5005 1.4468
61.6 2.3221 2.503 1.4488
61.62 2.3223 2.5043 1.4474
61.64 2.3222 2.5053 1.445
61.66 2.3215 2.5069 1.4381
61.68 2.3213 2.5075 1.4365
61.7 2.3214 2.5087 1.4349
61.72 2.3221 2.5103 1.4346
61.74 2.3226 2.5112 1.435
61.76 2.3235 2.5133 1.4353
61.78 2.3235 2.514 1.4351
61.8 2.3234 2.5155 1.4334
61.82 2.323 2.5178 1.4295
61.84 2.323 2.5186 1.4282
61.86 2.3233 2.5207 1.4263
61.88 2.3234 2.5212 1.4264
61.9 2.3242 2.5229 1.4268
61.92 2.3246 2.5238 1.4269
61.94 2.3246 2.5244 1.4264
61.96 2.3246 2.5256 1.4254
61.98 2.3247 2.5272 1.4243
62 2.3252 2.5303 1.4233
62.02 2.3254 2.5314 1.4234
62.04 2.3258 2.5333 1.4218
62.06 2.3258 2.534 1.4208
62.08 2.3257 2.5344 1.4197
62.1 2.3256 2.5353 1.4178
62.12 2.3257 2.5366 1.4165
62.14 2.3268 2.5396 1.4199
62.16 2.327 2.5402 1.4207
62.18 2.3274 2.5428 1.4205
62.2 2.3273 2.5442 1.4187
62.22 2.3271 2.5454 1.4151
62.24 2.3268 2.5467 1.4099
62.26 2.3267 2.5471 1.4073
62.28 2.3271 2.5489 1.3907
62.3 2.3273 2.5491 1.3884
62.32 2.3282 2.5506 1.3813
62.34 2.3282 2.5513 1.3784
62.36 2.328 2.5516 1.3758
62.38 2.3275 2.5524 1.3676
62.4 2.3273 2.5528 1.3623
62.42 2.3273 2.5531 1.3588
62.44 2.3276 2.5539 1.3518
62.46 2.3283 2.5549 1.3471
62.48 2.3291 2.5564 1.3395
62.5 2.329 2.557 1.3348
62.52 2.3289 2.5578 1.3283
62.54 2.3287 2.5589 1.3183
62.56 2.3288 2.5602 1.3074
62.58 2.3294 2.5608 1.3025
62.6 2.3296 2.5609 1.3009
62.62 2.3303 2.5617 1.2925
62.64 2.3303 2.5623 1.2883
62.66 2.3302 2.5633 1.2809
62.68 2.3301 2.5649 1.2718
62.7 2.3303 2.566 1.266
62.72 2.331 2.5672 1.2584
62.74 2.3312 2.5675 1.2567
62.76 2.3318 2.5681 1.2468
62.78 2.332 2.5685 1.2411
62.8 2.3319 2.5691 1.2313
62.82 2.3319 2.5699 1.2222
62.84 2.332 2.5705 1.2174
62.86 2.3326 2.572 1.2112
62.88 2.3328 2.5724 1.2098
62.9 2.3332 2.5736 1.2009
62.92 2.3332 2.5748 1.1891
62.94 2.3332 2.5752 1.1844
62.96 2.333 2.5759 1.1781
62.98 2.3333 2.5768 1.1709
63 2.3342 2.5777 1.1655
63.02 2.3344 2.5779 1.1643
63.04 2.3352 2.5787 1.1543
63.06 2.3353 2.5791 1.1492
63.08 2.3353 2.5796 1.1438
63.1 2.3353 2.5804 1.1366
63.12 2.3353 2.5813 1.1294
63.14 2.3365 2.5832 1.1177
63.16 2.3368 2.5836 1.1139
63.18 2.3371 2.5841 1.1081
63.2 2.3372 2.5846 1.1003
63.22 2.3372 2.5852 1.0936
63.24 2.3373 2.5861 1.0857
63.26 2.338 2.5871 1.0779
63.28 2.3385 2.5875 1.0747
63.3 2.3389 2.5878 1.0713
63.32 2.3395 2.5887 1.0584
63.34 2.3394 2.5894 1.0505
63.36 2.3394 2.5897 1.048
63.38 2.3397 2.5909 1.0385
63.4 2.3402 2.5919 1.0307
63.42 2.341 2.5928 1.0231
63.44 2.3414 2.5934 1.0161
63.46 2.3415 2.5938 1.0112
63.48 2.3416 2.5949 1.001
63.5 2.3418 2.5953 0.99814
63.52 2.3421 2.5959 0.9943
63.54 2.3434 2.5972 0.98488
63.56 2.3437 2.5976 0.98011
63.58 2.3441 2.5985 0.96841
63.6 2.344 2.5987 0.9651
63.62 2.3439 2.5994 0.95374
63.64 2.344 2.5997 0.95068
63.66 2.3446 2.6002 0.94724
63.68 2.3452 2.6005 0.94638
63.7 2.3467 2.6015 0.9401
63.72 2.347 2.6022 0.93074
63.74 2.3469 2.6028 0.92031
63.76 2.3467 2.6032 0.91229
63.78 2.3468 2.6035 0.90824
63.8 2.3475 2.6042 0.9018
63.82 2.348 2.6045 0.90079
63.84 2.3488 2.6051 0.89773
63.86 2.3493 2.6059 0.88883
63.88 2.3494 2.6064 0.88236
63.9 2.3497 2.6076 0.87084
63.92 2.3499 2.6081 0.86641
63.94 2.3507 2.6089 0.86132
63.96 2.3512 2.6091 0.85947
63.98 2.3515 2.6093 0.8576
64 2.3523 2.6098 0.84754
64.02 2.3524 2.61 0.84527
64.04 2.3527 2.6107 0.83889
64.06 2.3532 2.6117 0.83094
64.08 2.3537 2.6124 0.82545
64.1 2.3543 2.6129 0.82039
64.12 2.3547 2.6133 0.81643
64.14 2.3556 2.614 0.80855
64.16 2.3558 2.6141 0.80682
64.18 2.3563 2.6149 0.79783
64.2 2.3566 2.6154 0.79266
64.22 2.3569 2.616 0.78815
64.24 2.3575 2.6167 0.78284
64.26 2.3583 2.6173 0.77753
64.28 2.3589 2.6176 0.7732
64.3 2.3593 2.6178 0.77044
64.32 2.36 2.6186 0.76135
64.34 2.3603 2.6195 0.75375
64.36 2.3605 2.6199 0.75028
64.38 2.3607 2.6203 0.74762
64.4 2.3608 2.6204 0.74619
64.42 2.3621 2.6214 0.7379
64.44 2.3625 2.6217 0.73412
64.46 2.3628 2.6221 0.73132
64.48 2.364 2.6236 0.72315
64.5 2.3644 2.6243 0.72021
64.52 2.3652 2.6253 0.71429
64.54 2.3662 2.6256 0.70829
64.56 2.3671 2.6252 0.70355
64.58 2.3681 2.6254 0.69664
64.6 2.3683 2.6255 0.69542
64.62 2.3692 2.6263 0.6903
64.64 2.3683 2.6257 0.6972
64.66 2.3677 2.6255 0.70144
64.68 2.3681 2.6261 0.69764
64.7 2.3692 2.6272 0.6894
64.72 2.3707 2.6285 0.67925
64.74 2.3721 2.6299 0.6691
64.76 2.3734 2.6308 0.66263
64.78 2.3737 2.6311 0.6599
64.8 2.3742 2.6317 0.65414
64.82 2.3752 2.6324 0.64567
64.84 2.376 2.6329 0.6408
64.86 2.3768 2.6332 0.63904
64.88 2.377 2.6334 0.63877
64.9 2.378 2.6342 0.63493
64.92 2.3782 2.6345 0.63309
64.94 2.3786 2.635 0.62911
64.96 2.3793 2.6362 0.62031
64.98 2.3802 2.6372 0.61315
65 2.3813 2.638 0.60894
65.02 2.3816 2.6382 0.60812
65.04 2.3829 2.639 0.60549
65.06 2.3837 2.6394 0.60409
65.08 2.3844 2.6398 0.60239
65.1 2.3852 2.6403 0.59911
65.12 2.3857 2.6409 0.59489
65.14 2.3864 2.6418 0.58876
65.16 2.3866 2.6421 0.58766
65.18 2.3877 2.6431 0.58424
65.2 2.3883 2.6436 0.5826
65.22 2.3893 2.6441 0.579
65.24 2.39 2.6444 0.57552
65.26 2.3904 2.6446 0.57253
65.28 2.3919 2.646 0.56348
65.3 2.3922 2.6462 0.56316
65.32 2.3933 2.6473 0.5648
65.34 2.3939 2.6478 0.5664
65.36 2.3945 2.6482 0.56773
65.38 2.3952 2.6485 0.56923
65.4 2.3962 2.6489 0.57104
65.42 2.3982 2.6495 0.57297
65.44 2.3986 2.6497 0.57332
65.46 2.3988 2.6498 0.5735
65.48 2.4004 2.6517 0.56874
65.5 2.4007 2.652 0.5674
65.52 2.4011 2.6526 0.56546
65.54 2.4024 2.6536 0.5649
65.56 2.403 2.6538 0.56621
65.58 2.4047 2.6545 0.57083
65.6 2.4053 2.6547 0.57236
65.62 2.4066 2.6553 0.57419
65.64 2.4071 2.6557 0.57389
65.66 2.4084 2.6566 0.57153
65.68 2.4091 2.6571 0.57019
65.7 2.4095 2.6576 0.5698
65.72 2.4103 2.6583 0.56956
65.74 2.4106 2.6585 0.56943
65.76 2.4121 2.6597 0.56813
65.78 2.4125 2.66 0.56805
65.8 2.4138 2.6605 0.56903
65.82 2.4146 2.6609 0.56938
65.84 2.4156 2.6613 0.5696
65.86 2.4165 2.6617 0.57024
65.88 2.4167 2.6619 0.57037
65.9 2.418 2.6629 0.5711
65.92 2.4183 2.6632 0.57105
65.94 2.4192 2.6641 0.57
65.96 2.4199 2.6649 0.5684
65.98 2.4208 2.6657 0.5662
66 2.4219 2.6663 0.5653
66.02 2.4222 2.6664 0.56574
66.04 2.4234 2.6668 0.56912
66.06 2.4239 2.6669 0.57033
66.08 2.425 2.6673 0.57292
66.1 2.4258 2.6678 0.57396
66.12 2.4267 2.6684 0.5743
66.14 2.4282 2.67 0.57099
66.16 2.4284 2.6702 0.57031
66.18 2.4296 2.6715 0.56622
66.2 2.4299 2.6718 0.56544
66.22 2.431 2.6725 0.56586
66.24 2.4316 2.6727 0.56721
66.26 2.4329 2.673 0.57048
66.28 2.4338 2.6732 0.57257
66.3 2.4343 2.6734 0.57363
66.32 2.4358 2.6746 0.57351
66.34 2.4363 2.6752 0.57205
66.36 2.4371 2.6761 0.56963
66.38 2.4383 2.6771 0.56757
66.4 2.4387 2.6773 0.56743
66.42 2.4398 2.6779 0.56777
66.44 2.4403 2.6782 0.56833
66.46 2.4407 2.6784 0.56895
66.48 2.4423 2.6793 0.57238
66.5 2.443 2.6796 0.57323
66.52 2.4445 2.6803 0.57382
66.54 2.4454 2.6807 0.57377
66.56 2.4462 2.6812 0.5732
66.58 2.4471 2.6821 0.57195
66.6 2.4473 2.6824 0.57173
66.62 2.4479 2.6832 0.57133
66.64 2.4488 2.684 0.57065
66.66 2.4498 2.6847 0.56961
66.68 2.4506 2.6851 0.56892
66.7 2.4511 2.6853 0.56894
66.72 2.4531 2.6861 0.57093
66.74 2.4534 2.6862 0.57184
66.76 2.455 2.687 0.57565
66.78 2.4553 2.6872 0.57584
66.8 2.4568 2.6885 0.57375
66.82 2.4575 2.6894 0.57062
66.84 2.4578 2.6896 0.56956
66.86 2.4586 2.6905 0.56566
66.88 2.4596 2.6914 0.56565
66.9 2.4606 2.6918 0.56762
66.92 2.4609 2.6919 0.56824
66.94 2.4628 2.6925 0.57152
66.96 2.4634 2.6928 0.57232
66.98 2.464 2.693 0.57291
67 2.4646 2.6933 0.573
67.02 2.4652 2.6937 0.57265
67.04 2.4671 2.6959 0.56562
67.06 2.4674 2.6963 0.56464
67.08 2.4683 2.6972 0.56416
67.1 2.4692 2.6976 0.56609
67.12 2.4695 2.6978 0.56693
67.14 2.4711 2.6983 0.5704
67.16 2.4719 2.6986 0.57144
67.18 2.4734 2.6993 0.57216
67.2 2.4741 2.6999 0.57115
67.22 2.4745 2.7002 0.5705
67.24 2.4752 2.7009 0.56953
67.26 2.4757 2.7016 0.56903
67.28 2.4762 2.7019 0.5688
67.3 2.4765 2.7021 0.5688
67.32 2.4777 2.703 0.56905
67.34 2.4783 2.7034 0.56862
67.36 2.4785 2.7035 0.56838
67.38 2.4797 2.7042 0.56854
67.4 2.4805 2.7045 0.57034
67.42 2.481 2.7047 0.5713
67.44 2.4823 2.7052 0.57318
67.46 2.4825 2.7053 0.57343
67.48 2.4835 2.7059 0.5738
67.5 2.4836 2.706 0.5738
67.52 2.4843 2.7069 0.57275
67.54 2.4846 2.7071 0.57215
67.56 2.4857 2.7079 0.57025
67.58 2.4865 2.7085 0.56826
67.6 2.4867 2.7087 0.56764
67.62 2.4879 2.7094 0.56611
67.64 2.4881 2.7095 0.56653
67.66 2.4893 2.71 0.57027
67.68 2.4898 2.7102 0.57155
67.7 2.4903 2.7105 0.5729
67.72 2.491 2.7108 0.57409
67.74 2.4917 2.7111 0.57531
67.76 2.4931 2.7121 0.57747
67.78 2.4934 2.7123 0.57729
67.8 2.4947 2.7136 0.57361
67.82 2.4951 2.714 0.57213
67.84 2.4955 2.7143 0.5708
67.86 2.4965 2.7149 0.57013
67.88 2.4966 2.715 0.57065
67.9 2.4978 2.7153 0.57415
67.92 2.4981 2.7154 0.57476
67.94 2.4995 2.7162 0.57643
67.96 2.5007 2.7169 0.57769
67.98 2.5012 2.7173 0.57805
68 2.5022 2.7179 0.57624
68.02 2.5023 2.718 0.57547
68.04 2.5028 2.7185 0.57358
68.06 2.5035 2.719 0.57232
68.08 2.504 2.7194 0.57173
68.1 2.5043 2.7196 0.57123
68.12 2.5046 2.7198 0.57084
68.14 2.5065 2.7211 0.57055
68.16 2.5076 2.7219 0.57155
68.18 2.5088 2.7227 0.57171
68.2 2.509 2.7227 0.57156
68.22 2.5095 2.7228 0.57183
68.24 2.5101 2.7229 0.57287
68.26 2.5102 2.7229 0.5731
68.28 2.5119 2.7241 0.5738
68.3 2.5121 2.7243 0.5738
68.32 2.5131 2.7252 0.57363
68.34 2.5138 2.7257 0.57258
68.36 2.5142 2.7261 0.5712
68.38 2.5152 2.7269 0.56872
68.4 2.5154 2.7271 0.5683
68.42 2.5172 2.7282 0.56755
68.44 2.5176 2.7284 0.5678
68.46 2.5179 2.7286 0.5681
68.48 2.5195 2.7291 0.5732
68.5 2.5198 2.7292 0.57422
68.52 2.5203 2.7296 0.5756
68.54 2.5207 2.7299 0.57619
68.56 2.522 2.7308 0.57623
68.58 2.5226 2.7312 0.57412
68.6 2.5227 2.7313 0.57319
68.62 2.5236 2.7322 0.5689
68.64 2.5241 2.7327 0.56775
68.66 2.525 2.7333 0.56719
68.68 2.5259 2.734 0.56704
68.7 2.5271 2.7346 0.56777
68.72 2.5277 2.7348 0.56967
68.74 2.5279 2.7349 0.57057
68.76 2.529 2.7354 0.57508
68.78 2.5295 2.7357 0.57636
68.8 2.5303 2.7361 0.57702
68.82 2.5309 2.7365 0.57649
68.84 2.5324 2.7377 0.572
68.86 2.5329 2.7382 0.56978
68.88 2.533 2.7384 0.56913
68.9 2.5338 2.7391 0.5685
68.92 2.5342 2.7393 0.56886
68.94 2.5353 2.7399 0.5693
68.96 2.5357 2.7402 0.56973
68.98 2.5366 2.7406 0.5706
69 2.5379 2.7414 0.57245
69.02 2.5383 2.7416 0.5728
69.04 2.5392 2.742 0.57312
69.06 2.5395 2.7421 0.5732
69.08 2.5409 2.7429 0.5736
69.1 2.5412 2.7432 0.57349
69.12 2.5418 2.7438 0.5729
69.14 2.5426 2.7446 0.572
69.16 2.5429 2.7449 0.57116
69.18 2.5436 2.7454 0.56988
69.2 2.544 2.7457 0.56951
69.22 2.5448 2.7462 0.56897
69.24 2.5457 2.7467 0.56856
69.26 2.546 2.7469 0.5685
69.28 2.547 2.7474 0.57065
69.3 2.5472 2.7474 0.57143
69.32 2.5483 2.7478 0.57615
69.34 2.5489 2.7481 0.5774
69.36 2.5495 2.7485 0.57762
69.38 2.5508 2.7497 0.5761
69.4 2.5513 2.7501 0.57484
69.42 2.5521 2.7508 0.57275
69.44 2.5527 2.7514 0.57195
69.46 2.5536 2.752 0.571
69.48 2.5545 2.7525 0.5692
69.5 2.5548 2.7527 0.56959
69.52 2.5554 2.753 0.57105
69.54 2.5558 2.7531 0.57201
69.56 2.5568 2.7536 0.57528
69.58 2.5579 2.7542 0.57673
69.6 2.5584 2.7545 0.57679
69.62 2.5592 2.7552 0.57603
69.64 2.5595 2.7555 0.57482
69.66 2.56 2.756 0.57205
69.68 2.5601 2.7562 0.57113
69.7 2.5614 2.7573 0.56835
69.72 2.5624 2.7579 0.56873
69.74 2.5627 2.7581 0.56899
69.76 2.5644 2.7592 0.5696
69.78 2.5645 2.7593 0.5696
