337.52 3.5676 -3.5806 -0.77153
337.54 3.5688 -3.5822 -0.7708
337.56 3.5715 -3.5854 -0.7704
337.58 3.5736 -3.5876 -0.77026
337.6 3.5757 -3.5907 -0.76536
337.62 3.5779 -3.5935 -0.7623
337.64 3.5791 -3.5948 -0.7621
337.66 3.583 -3.5966 -0.76958
337.68 3.5844 -3.5982 -0.76944
337.7 3.5867 -3.6008 -0.77001
337.72 3.589 -3.6032 -0.7698
337.74 3.5898 -3.6056 -0.7611
337.76 3.5923 -3.6083 -0.7604
337.78 3.5947 -3.6096 -0.7646
337.8 3.5974 -3.6108 -0.7703
337.82 3.5997 -3.6135 -0.77054
337.84 3.601 -3.6151 -0.7706
337.86 3.6031 -3.6184 -0.76623
337.88 3.6048 -3.6202 -0.76694
337.9 3.6071 -3.6225 -0.76614
337.92 3.6101 -3.6232 -0.77563
337.94 3.6115 -3.6247 -0.7737
337.96 3.6152 -3.6283 -0.77379
337.98 3.6165 -3.6303 -0.77042
338 3.6181 -3.6336 -0.76486
338.02 3.6202 -3.6362 -0.76468
338.04 3.6222 -3.636 -0.773
338.06 3.6255 -3.64 -0.7711
338.08 3.6271 -3.6417 -0.7711
338.1 3.6295 -3.6445 -0.77048
338.12 3.631 -3.648 -0.76116
338.14 3.632 -3.6496 -0.75811
338.16 3.6355 -3.6526 -0.76036
338.18 3.6379 -3.6521 -0.771
338.2 3.6405 -3.6544 -0.77182
338.22 3.6425 -3.6563 -0.77626
338.24 3.6438 -3.6575 -0.7785
338.26 3.6455 -3.6614 -0.7695
338.28 3.6476 -3.6635 -0.76954
338.3 3.6503 -3.6649 -0.77457
338.32 3.653 -3.6663 -0.78006
338.34 3.6545 -3.6677 -0.78106
338.36 3.6579 -3.6713 -0.78294
338.38 3.6594 -3.6727 -0.78364
338.4 3.6616 -3.6749 -0.78318
338.42 3.664 -3.6773 -0.78129
338.44 3.6652 -3.6786 -0.78092
338.46 3.6688 -3.6817 -0.78318
338.48 3.6704 -3.683 -0.78459
338.5 3.6728 -3.6852 -0.7866
338.52 3.6751 -3.6875 -0.78866
338.54 3.6764 -3.6888 -0.78947
338.56 3.6802 -3.6917 -0.7905
338.58 3.6814 -3.6934 -0.79101
338.6 3.684 -3.6958 -0.79237
338.62 3.6866 -3.6982 -0.79404
338.64 3.688 -3.6995 -0.79515
338.66 3.6888 -3.7051 -0.76847
338.68 3.6907 -3.7068 -0.7693
338.7 3.6933 -3.7091 -0.76883
338.72 3.6962 -3.7103 -0.7756
338.74 3.6977 -3.7111 -0.78007
338.76 3.7009 -3.7145 -0.7832
338.78 3.7025 -3.716 -0.78423
338.8 3.705 -3.7185 -0.78499
338.82 3.7078 -3.7208 -0.7857
338.84 3.7093 -3.722 -0.78618
338.86 3.7127 -3.725 -0.7873
338.88 3.714 -3.7265 -0.78775
338.9 3.7163 -3.7289 -0.78894
338.92 3.7186 -3.7312 -0.78997
338.94 3.7212 -3.7335 -0.79151
338.96 3.7242 -3.7352 -0.7959
338.98 3.7237 -3.7392 -0.77033
339 3.726 -3.7415 -0.76958
339.02 3.7278 -3.7438 -0.76885
339.04 3.729 -3.7455 -0.76843
339.06 3.7334 -3.7469 -0.7815
339.08 3.7355 -3.7489 -0.78239
339.1 3.7378 -3.7505 -0.78448
339.12 3.7398 -3.753 -0.78437
339.14 3.742 -3.755 -0.78449
339.16 3.7437 -3.7565 -0.78545
339.18 3.7467 -3.759 -0.78838
339.2 3.7485 -3.7599 -0.79106
339.22 3.7509 -3.7623 -0.79249
339.24 3.7531 -3.765 -0.79279
339.26 3.7549 -3.7671 -0.79315
339.28 3.7581 -3.7697 -0.79471
339.3 3.7577 -3.7736 -0.77135
339.32 3.7597 -3.7766 -0.76824
339.34 3.7618 -3.7791 -0.768
339.36 3.7647 -3.7781 -0.78325
339.38 3.7679 -3.7803 -0.78757
339.4 3.7696 -3.7818 -0.78863
339.42 3.7719 -3.7843 -0.78902
339.44 3.7741 -3.7869 -0.78789
339.46 3.7754 -3.7883 -0.78738
339.48 3.7789 -3.7918 -0.78776
339.5 3.7804 -3.7932 -0.78831
339.52 3.7826 -3.7953 -0.79104
339.54 3.7846 -3.7978 -0.79206
339.56 3.786 -3.7995 -0.79226
339.58 3.7897 -3.8012 -0.80084
339.6 3.791 -3.804 -0.79403
339.62 3.7934 -3.8062 -0.79476
339.64 3.7938 -3.8102 -0.7738
339.66 3.7952 -3.8111 -0.7754
339.68 3.799 -3.814 -0.77838
339.7 3.801 -3.8136 -0.78866
339.72 3.8025 -3.8154 -0.79463
339.74 3.8034 -3.8164 -0.8043
339.76 3.8036 -3.8168 -0.8092
339.78 3.8034 -3.8145 -0.81875
339.8 3.803 -3.8142 -0.82157
339.82 3.8047 -3.8168 -0.83672
339.84 3.8016 -3.8199 -0.81662
339.86 3.8012 -3.8202 -0.8211
339.88 3.8008 -3.8203 -0.83489
339.9 3.8025 -3.8179 -0.85797
339.92 3.804 -3.8141 -0.87423
339.94 3.8038 -3.8142 -0.8869
339.96 3.8035 -3.8145 -0.8951
339.98 3.8045 -3.8175 -0.91621
340 3.8041 -3.8184 -0.92173
340.02 3.8054 -3.82 -0.93788
340.04 3.8054 -3.8204 -0.94704
340.06 3.8054 -3.8201 -0.9538
340.08 3.8045 -3.8189 -0.96689
340.1 3.8045 -3.8186 -0.97604
340.12 3.8044 -3.8184 -0.99001
340.14 3.8041 -3.8186 -1.0031
340.16 3.8038 -3.8189 -1.0101
340.18 3.8035 -3.8199 -1.0272
340.2 3.8036 -3.8203 -1.0351
340.22 3.8042 -3.8206 -1.0507
340.24 3.8049 -3.8205 -1.0699
340.26 3.8052 -3.8203 -1.0814
340.28 3.8052 -3.8197 -1.1057
340.3 3.805 -3.8196 -1.1134
340.32 3.8047 -3.8196 -1.1254
340.34 3.8046 -3.8193 -1.14
340.36 3.8047 -3.8191 -1.15
340.38 3.8049 -3.8184 -1.1761
340.4 3.8048 -3.8183 -1.1855
340.42 3.8044 -3.8183 -1.1979
340.44 3.8041 -3.8186 -1.2092
340.46 3.8039 -3.8187 -1.2159
340.48 3.8038 -3.8188 -1.2373
340.5 3.8038 -3.8188 -1.2473
340.52 3.8037 -3.819 -1.2632
340.54 3.8038 -3.8192 -1.278
340.56 3.8039 -3.8192 -1.2854
340.58 3.8042 -3.8191 -1.306
340.6 3.8043 -3.8189 -1.3154
340.62 3.8041 -3.8185 -1.3323
340.64 3.804 -3.8179 -1.3517
340.66 3.8041 -3.8177 -1.3624
340.68 3.8045 -3.8176 -1.3856
340.7 3.8048 -3.8177 -1.3941
340.72 3.8052 -3.8177 -1.4077
340.74 3.8054 -3.8176 -1.4226
340.76 3.8053 -3.8175 -1.4321
340.78 3.8047 -3.8175 -1.4473
340.8 3.8041 -3.8178 -1.4581
340.82 3.8037 -3.8184 -1.4703
340.84 3.8036 -3.8187 -1.4847
340.86 3.8037 -3.8186 -1.4934
340.88 3.8045 -3.8177 -1.518
340.9 3.8047 -3.8173 -1.5288
340.92 3.8047 -3.8169 -1.5445
340.94 3.8042 -3.8165 -1.5587
340.96 3.8037 -3.8165 -1.5667
340.98 3.8029 -3.8165 -1.5867
341 3.8028 -3.8164 -1.5956
341.02 3.8033 -3.8161 -1.6097
341.04 3.804 -3.8159 -1.6244
341.06 3.8042 -3.8159 -1.6325
341.08 3.8041 -3.816 -1.6537
341.1 3.804 -3.8159 -1.6632
341.12 3.8042 -3.8156 -1.6808
341.14 3.8048 -3.8151 -1.7016
341.16 3.8053 -3.8148 -1.7134
341.18 3.8068 -3.8146 -1.7433
341.2 3.8076 -3.8147 -1.7626
341.22 3.8078 -3.8148 -1.7723
341.24 3.8076 -3.815 -1.7865
341.26 3.8073 -3.8151 -1.7932
341.28 3.8063 -3.815 -1.8098
341.3 3.806 -3.8146 -1.8238
341.32 3.8069 -3.8148 -1.8396
341.34 3.8082 -3.8149 -1.8634
341.36 3.8083 -3.8147 -1.8721
341.38 3.8079 -3.8143 -1.8916
341.4 3.8071 -3.815 -1.9006
341.42 3.8066 -3.8161 -1.9033
341.44 3.8058 -3.819 -1.9034
341.46 3.8087 -3.8175 -1.9008
341.48 3.8039 -3.8205 -1.8702
341.5 3.801 -3.825 -1.8581
341.52 3.7949 -3.8303 -1.8248
341.54 3.7888 -3.8315 -1.7809
341.56 3.7866 -3.8347 -1.7882
341.58 3.7855 -3.837 -1.793
341.6 3.7854 -3.8408 -1.7992
341.62 3.7856 -3.8426 -1.8017
341.64 3.786 -3.8454 -1.807
341.66 3.7861 -3.8483 -1.814
341.68 3.7854 -3.8504 -1.8172
341.7 3.7837 -3.8539 -1.8223
341.72 3.783 -3.8558 -1.8261
341.74 3.7822 -3.8591 -1.8324
341.76 3.7817 -3.8626 -1.8362
341.78 3.781 -3.8653 -1.837
341.8 3.7798 -3.8694 -1.8369
341.82 3.7792 -3.8713 -1.8364
341.84 3.7779 -3.8743 -1.8349
341.86 3.7765 -3.8773 -1.8334
341.88 3.7754 -3.8792 -1.8323
341.9 3.7734 -3.8825 -1.828
341.92 3.7725 -3.8841 -1.825
341.94 3.7709 -3.8869 -1.8205
341.96 3.7696 -3.8899 -1.818
341.98 3.769 -3.8916 -1.8178
342 3.7673 -3.8964 -1.8181
342.02 3.7666 -3.8982 -1.8194
342.04 3.7658 -3.9013 -1.8223
342.06 3.765 -3.9044 -1.8256
342.08 3.7646 -3.9062 -1.8277
342.1 3.7636 -3.9109 -1.8336
342.12 3.7633 -3.9128 -1.8358
342.14 3.7625 -3.9159 -1.838
342.16 3.7614 -3.9191 -1.8386
342.18 3.7606 -3.9208 -1.8385
342.2 3.7591 -3.9242 -1.8363
342.22 3.7578 -3.927 -1.8335
342.24 3.7566 -3.9296 -1.8318
342.26 3.7552 -3.9332 -1.831
342.28 3.7547 -3.9348 -1.8308
342.3 3.7527 -3.9394 -1.8293
342.32 3.752 -3.9411 -1.8285
342.34 3.7511 -3.9439 -1.8278
342.36 3.7499 -3.947 -1.8279
342.38 3.7493 -3.9488 -1.8284
342.4 3.7474 -3.9533 -1.8297
342.42 3.7467 -3.9553 -1.8297
342.44 3.7457 -3.9586 -1.8291
342.46 3.7449 -3.9618 -1.8298
342.48 3.7444 -3.9636 -1.8307
342.5 3.7428 -3.9682 -1.8331
342.52 3.7421 -3.9701 -1.8337
342.54 3.7411 -3.9731 -1.8343
342.56 3.7402 -3.9761 -1.8356
342.58 3.7397 -3.9779 -1.8367
342.6 3.7385 -3.9815 -1.8377
342.62 3.7373 -3.9842 -1.8373
342.64 3.7364 -3.9867 -1.8363
342.66 3.7352 -3.9903 -1.8347
342.68 3.7345 -3.992 -1.834
342.7 3.7326 -3.9967 -1.8315
342.72 3.7317 -3.9985 -1.8296
342.74 3.7302 -4.0016 -1.8266
342.76 3.7289 -4.0045 -1.8259
342.78 3.7283 -4.0062 -1.8263
342.8 3.7267 -4.0105 -1.8265
342.82 3.726 -4.0123 -1.8264
342.84 3.7249 -4.0153 -1.8263
342.86 3.7241 -4.0184 -1.8283
342.88 3.7237 -4.0202 -1.8298
342.9 3.722 -4.0249 -1.8322
342.92 3.7212 -4.027 -1.8324
342.94 3.72 -4.0302 -1.8313
342.96 3.7189 -4.0334 -1.8305
342.98 3.7185 -4.0351 -1.8312
343 3.7175 -4.0386 -1.8338
343.02 3.7165 -4.0416 -1.8343
343.04 3.7152 -4.0446 -1.8334
343.06 3.7139 -4.0475 -1.8327
343.08 3.7133 -4.0492 -1.8328
343.1 3.712 -4.0536 -1.8328
343.12 3.7113 -4.0554 -1.8317
343.14 3.71 -4.0582 -1.8299
343.16 3.7088 -4.061 -1.8285
343.18 3.7076 -4.0642 -1.8276
343.2 3.7063 -4.0672 -1.8267
343.22 3.7056 -4.069 -1.8257
343.24 3.7044 -4.0718 -1.8243
343.26 3.7033 -4.0748 -1.8243
343.28 3.7026 -4.0767 -1.8252
343.3 3.7011 -4.0812 -1.8271
343.32 3.7004 -4.0833 -1.8265
343.34 3.6989 -4.0866 -1.8245
343.36 3.6977 -4.0898 -1.8238
343.38 3.6973 -4.0913 -1.8244
343.4 3.6966 -4.0944 -1.826
343.42 3.6956 -4.097 -1.8265
343.44 3.6944 -4.0998 -1.8266
343.46 3.6933 -4.1028 -1.8275
343.48 3.6924 -4.1059 -1.829
343.5 3.6915 -4.1084 -1.8302
343.52 3.6902 -4.1124 -1.8308
343.54 3.6897 -4.1144 -1.831
343.56 3.6888 -4.1177 -1.8322
343.58 3.6882 -4.1195 -1.8329
343.6 3.6865 -4.124 -1.8339
343.62 3.6851 -4.1268 -1.8319
343.64 3.6844 -4.1283 -1.8307
343.66 3.6833 -4.1312 -1.8301
343.68 3.6824 -4.1344 -1.8307
343.7 3.6815 -4.1369 -1.8307
343.72 3.6797 -4.1409 -1.8294
343.74 3.679 -4.1426 -1.8287
343.76 3.678 -4.1455 -1.8285
343.78 3.6771 -4.1488 -1.8299
343.8 3.6762 -4.1512 -1.8301
343.82 3.6745 -4.1552 -1.8288
343.84 3.6737 -4.1571 -1.8279
343.86 3.6725 -4.16 -1.8268
343.88 3.6719 -4.1629 -1.8281
343.9 3.6715 -4.1647 -1.8293
343.92 3.6702 -4.1686 -1.8298
343.94 3.6693 -4.1705 -1.8293
343.96 3.668 -4.1733 -1.8291
343.98 3.667 -4.1766 -1.8297
344 3.6663 -4.1791 -1.8299
344.02 3.665 -4.183 -1.83
344.04 3.6643 -4.1849 -1.83
344.06 3.663 -4.1881 -1.8302
344.08 3.6617 -4.1913 -1.8305
344.1 3.6607 -4.1938 -1.8304
344.12 3.6595 -4.1975 -1.8297
344.14 3.6589 -4.1993 -1.8294
344.16 3.6578 -4.2021 -1.8303
344.18 3.6567 -4.2051 -1.8324
344.2 3.6562 -4.2068 -1.8337
344.22 3.6546 -4.2115 -1.8333
344.24 3.6538 -4.2133 -1.8321
344.26 3.6528 -4.2163 -1.8311
344.28 3.6518 -4.2194 -1.8316
344.3 3.6512 -4.2211 -1.8319
344.32 3.6496 -4.2248 -1.831
344.34 3.6485 -4.2274 -1.8299
344.36 3.6476 -4.2302 -1.8289
344.38 3.6464 -4.2334 -1.829
344.4 3.6454 -4.2359 -1.8297
344.42 3.6443 -4.2384 -1.8301
344.44 3.6433 -4.2411 -1.8296
344.46 3.6423 -4.2442 -1.8289
344.48 3.6412 -4.2475 -1.8293
344.5 3.6407 -4.2492 -1.8296
344.52 3.639 -4.2537 -1.8287
344.54 3.6381 -4.2555 -1.828
344.56 3.6369 -4.2583 -1.8276
344.58 3.6358 -4.2616 -1.8289
344.6 3.6353 -4.2634 -1.8302
344.62 3.6339 -4.268 -1.8324
344.64 3.6333 -4.2698 -1.8325
344.66 3.6324 -4.2726 -1.8322
344.68 3.6313 -4.2757 -1.8328
344.7 3.6306 -4.2775 -1.8336
344.72 3.629 -4.282 -1.8339
344.74 3.6282 -4.2838 -1.8333
344.76 3.6272 -4.2868 -1.8331
344.78 3.6263 -4.2898 -1.8343
344.8 3.6258 -4.2915 -1.835
344.82 3.6244 -4.295 -1.8347
344.84 3.6232 -4.2978 -1.8334
344.86 3.622 -4.3007 -1.8314
344.88 3.6208 -4.304 -1.8302
344.9 3.6201 -4.3058 -1.83
344.92 3.6186 -4.3094 -1.8299
344.94 3.6175 -4.3121 -1.8294
344.96 3.6164 -4.315 -1.829
344.98 3.6154 -4.318 -1.8299
345 3.6148 -4.3198 -1.8308
345.02 3.6135 -4.3242 -1.8319
345.04 3.6127 -4.3262 -1.8314
345.06 3.6114 -4.3291 -1.8305
345.08 3.6102 -4.3323 -1.831
345.1 3.6096 -4.3341 -1.8318
345.12 3.6082 -4.3388 -1.8335
345.14 3.6075 -4.3408 -1.8338
345.16 3.6064 -4.3436 -1.8335
345.18 3.6054 -4.3467 -1.8335
345.2 3.6048 -4.3485 -1.8341
345.22 3.6034 -4.3529 -1.8354
345.24 3.6028 -4.3547 -1.8353
345.26 3.6017 -4.3577 -1.8345
345.28 3.6005 -4.3608 -1.8347
345.3 3.5992 -4.3642 -1.8348
345.32 3.5985 -4.3663 -1.8344
345.34 3.5974 -4.3692 -1.8331
345.36 3.5963 -4.3722 -1.8319
345.38 3.595 -4.3753 -1.8316
345.4 3.5943 -4.3771 -1.8315
345.42 3.5928 -4.3805 -1.8309
345.44 3.5915 -4.3834 -1.8302
345.46 3.5904 -4.3863 -1.8289
345.48 3.5892 -4.3892 -1.8284
345.5 3.5885 -4.3911 -1.8291
345.52 3.5869 -4.3958 -1.8309
345.54 3.5863 -4.3978 -1.8307
345.56 3.5853 -4.401 -1.8301
345.58 3.5843 -4.4038 -1.8303
345.6 3.5837 -4.4058 -1.831
345.62 3.5822 -4.4103 -1.833
345.64 3.5816 -4.4121 -1.8336
345.66 3.5805 -4.4151 -1.8349
345.68 3.5795 -4.4183 -1.8379
345.7 3.5789 -4.42 -1.8408
345.72 3.5769 -4.4241 -1.8527
345.74 3.5754 -4.4267 -1.8637
345.76 3.5745 -4.4282 -1.8702
345.78 3.5732 -4.4308 -1.8806
345.8 3.5722 -4.4333 -1.8898
345.82 3.5716 -4.4353 -1.8958
345.84 3.5717 -4.4395 -1.9223
345.86 3.5763 -4.4451 -1.995
345.88 3.5748 -4.4475 -2.0051
345.9 3.5734 -4.4502 -2.0197
345.92 3.5728 -4.4517 -2.0278
345.94 3.571 -4.4558 -2.0484
345.96 3.5702 -4.4574 -2.0556
345.98 3.5692 -4.4597 -2.0681
346 3.5678 -4.4622 -2.0795
346.02 3.5633 -4.4609 -2.0423
346.04 3.5641 -4.4666 -2.0955
346.06 3.5631 -4.4679 -2.1015
346.08 3.5617 -4.47 -2.112
346.1 3.5603 -4.4724 -2.1245
346.12 3.5595 -4.4742 -2.1359
346.14 3.5562 -4.4762 -2.141
346.16 3.5556 -4.4778 -2.1522
346.18 3.5542 -4.4803 -2.168
346.2 3.5511 -4.4819 -2.1713
346.22 3.5504 -4.4839 -2.184
346.24 3.5479 -4.4865 -2.1959
346.26 3.547 -4.4879 -2.2049
346.28 3.5457 -4.4903 -2.2211
346.3 3.5449 -4.4929 -2.2387
346.32 3.5432 -4.4946 -2.2464
346.34 3.5414 -4.4965 -2.2566
346.36 3.5397 -4.4983 -2.266
346.38 3.5377 -4.5003 -2.2773
346.4 3.5356 -4.5026 -2.2911
346.42 3.5345 -4.5038 -2.2985
346.44 3.5314 -4.5066 -2.3144
346.46 3.53 -4.5077 -2.3206
346.48 3.5277 -4.5097 -2.3322
346.5 3.5257 -4.5119 -2.3458
346.52 3.5254 -4.5128 -2.3512
346.54 3.5221 -4.515 -2.3631
346.56 3.5205 -4.516 -2.3688
346.58 3.5179 -4.5178 -2.3785
346.6 3.5151 -4.5195 -2.3878
346.62 3.5137 -4.5204 -2.3927
346.64 3.5104 -4.5228 -2.4067
346.66 3.5091 -4.5239 -2.4142
346.68 3.5074 -4.5259 -2.4284
346.7 3.5058 -4.5281 -2.4428
346.72 3.5052 -4.5294 -2.4486
346.74 3.5037 -4.532 -2.4559
346.76 3.5021 -4.5343 -2.4603
346.78 3.5001 -4.5369 -2.4666
346.8 3.4982 -4.5399 -2.4757
346.82 3.4971 -4.5416 -2.4814
346.84 3.494 -4.5449 -2.4878
346.86 3.4924 -4.5459 -2.4869
346.88 3.4895 -4.5474 -2.4829
346.9 3.486 -4.5491 -2.4785
346.92 3.484 -4.5502 -2.4763
346.94 3.4794 -4.5526 -2.4712
346.96 3.4776 -4.5537 -2.4704
346.98 3.4746 -4.5557 -2.4705
347 3.4716 -4.5579 -2.4718
347.02 3.47 -4.5591 -2.473
347.04 3.4675 -4.5614 -2.4758
347.06 3.4658 -4.5632 -2.4778
347.08 3.4636 -4.5653 -2.4803
347.1 3.4612 -4.5674 -2.4822
347.12 3.4599 -4.5686 -2.483
347.14 3.4574 -4.5709 -2.4841
347.16 3.4553 -4.5726 -2.4844
347.18 3.4528 -4.5749 -2.4848
347.2 3.45 -4.5773 -2.4846
347.22 3.4484 -4.5785 -2.484
347.24 3.4444 -4.5815 -2.4832
347.26 3.4428 -4.5825 -2.4828
347.28 3.4401 -4.5843 -2.482
347.3 3.4373 -4.5862 -2.4808
347.32 3.4354 -4.5875 -2.4799
347.34 3.4314 -4.5904 -2.4794
347.36 3.4299 -4.5915 -2.4797
347.38 3.4274 -4.5931 -2.48
347.4 3.4246 -4.5951 -2.4811
347.42 3.4232 -4.5963 -2.4819
347.44 3.4198 -4.5992 -2.4825
347.46 3.4182 -4.6004 -2.4824
347.48 3.4156 -4.6024 -2.4822
347.5 3.4129 -4.6046 -2.4816
347.52 3.41 -4.6067 -2.4804
347.54 3.4076 -4.6086 -2.4797
347.56 3.4062 -4.6097 -2.4793
347.58 3.4038 -4.6117 -2.479
347.6 3.4009 -4.6139 -2.479
347.62 3.3993 -4.6151 -2.4793
347.64 3.3967 -4.6174 -2.4807
347.66 3.3946 -4.6193 -2.4814
347.68 3.392 -4.6212 -2.4811
347.7 3.3892 -4.6232 -2.4809
347.72 3.3876 -4.6245 -2.4811
347.74 3.3839 -4.6274 -2.481
347.76 3.3823 -4.6284 -2.4808
347.78 3.3797 -4.6303 -2.4806
347.8 3.3769 -4.6324 -2.4801
347.82 3.3754 -4.6335 -2.4794
347.84 3.3716 -4.6361 -2.4781
347.86 3.3701 -4.6372 -2.4783
347.88 3.3677 -4.6392 -2.4794
347.9 3.3648 -4.6413 -2.4841
347.92 3.362 -4.6432 -2.4949
347.94 3.3596 -4.6449 -2.5098
347.96 3.3569 -4.647 -2.5267
347.98 3.3554 -4.6481 -2.5351
348 3.3529 -4.6497 -2.545
348.02 3.3515 -4.6505 -2.549
348.04 3.3488 -4.6517 -2.5563
348.06 3.3459 -4.6533 -2.5686
348.08 3.344 -4.6546 -2.581
348.1 3.342 -4.6563 -2.5964
348.12 3.3408 -4.6574 -2.6057
348.14 3.3384 -4.6589 -2.6209
348.16 3.3355 -4.66 -2.6323
348.18 3.3338 -4.6606 -2.6381
348.2 3.331 -4.6618 -2.6492
348.22 3.3285 -4.6632 -2.6639
348.24 3.327 -4.6644 -2.676
348.26 3.3245 -4.6665 -2.695
348.28 3.323 -4.6675 -2.7028
348.3 3.3201 -4.6689 -2.7139
348.32 3.3168 -4.6697 -2.7227
348.34 3.3145 -4.6702 -2.7293
348.36 3.3112 -4.6714 -2.7426
348.38 3.3096 -4.6723 -2.7482
348.4 3.3069 -4.6738 -2.7525
348.42 3.3041 -4.6754 -2.7516
348.44 3.3019 -4.6765 -2.7486
348.46 3.298 -4.678 -2.7441
348.48 3.2958 -4.6788 -2.7441
348.5 3.2924 -4.6802 -2.7461
348.52 3.2891 -4.6812 -2.7471
348.54 3.287 -4.6816 -2.7465
348.56 3.2837 -4.6826 -2.7461
348.58 3.2815 -4.6837 -2.7478
348.6 3.2787 -4.6853 -2.7499
348.62 3.2756 -4.6866 -2.7511
348.64 3.2738 -4.6873 -2.7518
348.66 3.2697 -4.689 -2.7539
348.68 3.2679 -4.6897 -2.7539
348.7 3.2646 -4.6908 -2.7528
348.72 3.2613 -4.6921 -2.7531
348.74 3.2597 -4.6929 -2.7539
348.76 3.2555 -4.6947 -2.7548
348.78 3.2536 -4.6953 -2.7545
348.8 3.2504 -4.6965 -2.7539
348.82 3.2473 -4.6978 -2.7527
348.84 3.2456 -4.6985 -2.7524
348.86 3.2414 -4.7004 -2.7533
348.88 3.2396 -4.7012 -2.7544
348.9 3.2364 -4.7025 -2.7552
348.92 3.233 -4.704 -2.7556
348.94 3.2313 -4.7047 -2.7558
348.96 3.2272 -4.7066 -2.7562
348.98 3.2253 -4.7072 -2.7555
349 3.222 -4.7082 -2.7543
349.02 3.2186 -4.7094 -2.7536
349.04 3.2166 -4.7101 -2.7533
349.06 3.2124 -4.7118 -2.753
349.08 3.2105 -4.7125 -2.7532
349.1 3.2076 -4.7137 -2.7538
349.12 3.2045 -4.715 -2.7536
349.14 3.2025 -4.7158 -2.7532
349.16 3.1983 -4.7174 -2.7533
349.18 3.1966 -4.7182 -2.7535
349.2 3.1937 -4.7196 -2.7534
349.22 3.1906 -4.7208 -2.7531
349.24 3.1888 -4.7216 -2.7533
349.26 3.1847 -4.7235 -2.7537
349.28 3.1827 -4.7242 -2.7533
349.3 3.1792 -4.7255 -2.752
349.32 3.1759 -4.7268 -2.7509
349.34 3.1742 -4.7275 -2.7507
349.36 3.17 -4.7294 -2.7517
349.38 3.1682 -4.7302 -2.7525
349.4 3.1651 -4.7314 -2.7531
349.42 3.1617 -4.7326 -2.7524
349.44 3.1599 -4.7332 -2.7516
349.46 3.1556 -4.7349 -2.7509
349.48 3.1539 -4.7356 -2.7505
349.5 3.151 -4.7368 -2.7498
349.52 3.1475 -4.738 -2.7492
349.54 3.1458 -4.7387 -2.7492
349.56 3.1419 -4.7407 -2.7501
349.58 3.1401 -4.7416 -2.751
349.6 3.1371 -4.743 -2.7527
349.62 3.1339 -4.7446 -2.754
349.64 3.1323 -4.7453 -2.7546
349.66 3.129 -4.7463 -2.757
349.68 3.1276 -4.7465 -2.7581
349.7 3.1252 -4.747 -2.7598
349.72 3.1225 -4.7477 -2.7607
349.74 3.1209 -4.7482 -2.7613
349.76 3.118 -4.7492 -2.7629
349.78 3.1155 -4.7503 -2.7643
349.8 3.1124 -4.7517 -2.7647
349.82 3.1092 -4.7531 -2.7642
349.84 3.1069 -4.7542 -2.7634
349.86 3.1035 -4.7561 -2.7623
349.88 3.1007 -4.7576 -2.7621
349.9 3.0975 -4.7593 -2.7623
349.92 3.0941 -4.7608 -2.7623
349.94 3.0922 -4.7615 -2.762
349.96 3.0877 -4.763 -2.7606
349.98 3.086 -4.7636 -2.7608
350 3.0834 -4.7645 -2.7626
350.02 3.0806 -4.7658 -2.7646
350.04 3.079 -4.7664 -2.7652
350.06 3.0748 -4.768 -2.7661
350.08 3.0731 -4.7687 -2.7658
350.1 3.0701 -4.7697 -2.7652
350.12 3.0668 -4.771 -2.765
350.14 3.065 -4.7717 -2.765
350.16 3.062 -4.7731 -2.7646
350.18 3.0575 -4.7748 -2.7634
350.2 3.0553 -4.7758 -2.7633
350.22 3.0521 -4.7772 -2.7636
350.24 3.0502 -4.7781 -2.7637
350.26 3.0471 -4.7794 -2.7637
350.28 3.0429 -4.781 -2.7637
350.3 3.041 -4.7817 -2.7633
350.32 3.0381 -4.7827 -2.7624
350.34 3.0346 -4.784 -2.762
350.36 3.0331 -4.7846 -2.7621
350.38 3.0291 -4.7862 -2.7633
350.4 3.0271 -4.787 -2.7639
350.42 3.0241 -4.7883 -2.765
350.44 3.0211 -4.7897 -2.7657
350.46 3.0187 -4.7907 -2.7652
350.48 3.0147 -4.7922 -2.764
350.5 3.0127 -4.7931 -2.7638
350.52 3.0096 -4.7945 -2.7632
350.54 3.0064 -4.7958 -2.7625
350.56 3.0041 -4.7967 -2.7626
350.58 3.0004 -4.7981 -2.7633
350.6 2.9986 -4.7988 -2.7633
350.62 2.9955 -4.8 -2.7624
350.64 2.9924 -4.8012 -2.7617
350.66 2.9903 -4.8021 -2.7622
350.68 2.9868 -4.8036 -2.7627
350.7 2.9849 -4.8044 -2.7628
350.72 2.9816 -4.8058 -2.7628
350.74 2.9784 -4.8071 -2.7624
350.76 2.9761 -4.808 -2.7616
350.78 2.9726 -4.8093 -2.7613
350.8 2.9705 -4.8101 -2.7614
350.82 2.9674 -4.8114 -2.7611
350.84 2.9644 -4.8127 -2.7607
350.86 2.9628 -4.8133 -2.7607
350.88 2.9586 -4.815 -2.762
350.9 2.9569 -4.8158 -2.7625
350.92 2.9539 -4.817 -2.7627
350.94 2.9508 -4.8182 -2.7624
350.96 2.949 -4.8189 -2.7623
350.98 2.9448 -4.8205 -2.7625
351 2.9428 -4.8213 -2.7629
351.02 2.9398 -4.8226 -2.7631
351.04 2.9368 -4.8238 -2.7627
