405.96 70 1.609 -0.055
406.18 70 1.574 -0.055
406.4 61 3.89 0.328
406.62 61 3.838 0.325
406.84 70 1.496 -0.055
407.06 70 1.451 -0.051
407.28 61 3.738 0.331
407.5 61 3.69 0.335
407.94 61 3.628 0.343
408.2 61 3.598 0.346
408.42 61 3.554 0.346
408.64 70 1.205 -0.075
409.08 61 3.427 0.362
409.3 61 3.387 0.366
409.52 61 3.374 0.364
409.76 61 3.365 0.366
410.2 61 3.305 0.376
410.42 61 3.236 0.378
411.06 61 3.387 0.112
411.28 61 3.356 0.113
411.5 61 3.317 0.113
411.94 61 3.269 0.118
412.6 61 3.143 0.121
412.82 61 3.122 0.122
413.04 61 3.093 0.126
413.26 61 3.065 0.124
413.48 61 3.033 0.131
413.7 61 3.002 0.136
413.92 61 2.963 0.132
414.76 61 2.722 -0.36
414.98 25 3.309 0.427
415.2 61 2.653 -0.368
415.64 61 2.589 -0.376
416.08 61 2.516 -0.388
416.3 61 2.49 -0.391
416.52 61 2.451 -0.394
416.74 61 2.421 -0.4
416.96 61 2.392 -0.409
417.18 61 2.347 -0.412
417.4 61 2.328 -0.418
417.62 61 2.299 -0.423
417.84 61 2.281 -0.427
418.06 61 2.227 -0.437
418.74 61 2.119 -0.457
419.18 61 2.025 -0.469
419.4 61 1.996 -0.473
419.62 61 1.947 -0.488
419.82 61 1.847 -0.561
420.46 25 2.912 0.105
420.68 25 2.883 -0.01
420.9 25 2.872 -0.126
421.32 25 2.685 -0.37
421.54 36 5.154 -0.035
421.54 32 2.999 0.132
421.76 32 2.91 0.133
421.98 36 5.056 -0.042
421.98 32 2.848 0.137
422.2 36 5.001 -0.044
422.2 32 2.8 0.141
422.42 36 5.047 -0.038
422.42 32 2.728 0.15
422.64 36 4.974 -0.038
422.64 32 2.657 0.157
422.86 36 4.888 -0.037
422.86 32 2.558 0.165
423.08 25 2.471 -0.36
423.3 25 2.512 -0.238
423.5 25 2.543 -0.121
423.74 36 4.574 0.295
423.96 25 2.498 -0.121
424.18 36 4.502 0.296
424.4 36 4.432 0.308
424.62 36 4.432 0.301
424.84 36 4.432 0.301
425.06 36 4.364 0.314
425.28 36 4.32 0.315
425.52 25 2.226 -0.119
425.74 36 4.298 0.311
425.96 36 4.209 0.322
426.18 36 4.214 0.327
426.4 45 5.787 -0.1
426.4 36 4.145 0.329
426.62 45 5.787 -0.1
426.62 36 4.134 0.331
426.86 36 4.078 0.336
427.08 36 4.113 0.329
427.3 45 5.671 -0.103
427.3 36 3.986 0.341
427.52 45 5.559 -0.108
427.52 36 3.943 0.343
427.74 45 5.559 -0.103
427.74 36 3.943 0.336
427.96 45 5.559 -0.112
428.18 45 5.559 -0.11
428.18 36 3.89 0.342
428.42 45 5.452 -0.113
428.42 36 3.838 0.344
428.64 36 3.787 0.347
428.88 45 5.452 -0.115
428.88 36 3.748 0.351
429.1 45 5.349 -0.115
429.1 36 3.694 0.362
429.32 45 5.349 -0.122
429.32 36 3.674 0.359
429.52 25 1.573 -0.279
429.74 25 1.504 -0.397
429.96 25 1.415 -0.519
430.18 25 1.321 -0.605
430.4 36 3.848 -0.038
430.62 36 3.801 -0.036
430.84 36 3.747 -0.036
431.06 45 4.502 -0.571
431.06 36 3.74 -0.035
431.28 36 3.69 -0.035
431.5 45 4.432 -0.574
431.5 36 3.65 -0.037
431.72 36 3.608 -0.035
431.94 36 3.598 -0.036
432.38 36 3.531 -0.035
432.6 36 3.51 -0.035
432.82 36 3.468 -0.038
433.04 36 3.431 -0.037
433.26 36 3.389 -0.036
433.48 36 3.353 -0.034
433.7 36 3.348 -0.039
433.92 36 3.312 -0.037
434.36 36 3.22 -0.039
434.6 36 3.189 -0.035
434.82 36 3.141 -0.034
435.04 36 3.131 -0.036
435.26 36 3.081 -0.037
435.48 36 3.051 -0.04
435.7 36 3.033 -0.017
435.92 36 2.964 0.095
436.56 36 2.706 0.369
436.78 36 2.653 0.376
437 36 2.61 0.382
437.22 36 2.571 0.385
437.44 36 2.559 0.381
437.66 36 2.514 0.396
437.88 36 2.463 0.402
438.1 36 2.43 0.407
438.36 36 2.412 0.411
438.78 36 2.478 0.283
439.2 36 2.537 0.066
439.42 36 2.516 -0.05
439.64 36 2.452 -0.169
439.84 36 2.372 -0.286
440.28 18 2.827 0.394
440.7 18 3.002 0.177
441.14 9 2.09 0.351
441.36 9 2.108 0.316
441.8 90 4.805 0.291
441.8 9 2.006 0.334
442.02 9 1.991 0.33
442.24 90 4.805 0.294
442.24 9 1.966 0.335
442.46 90 4.789 0.294
442.46 9 1.932 0.339
442.7 90 4.726 0.301
442.7 9 1.879 0.35
442.92 90 4.666 0.298
442.92 9 1.862 0.351
443.14 90 4.636 0.302
443.36 90 4.649 0.295
443.36 9 1.797 0.363
443.8 18 2.574 -0.11
444.02 9 1.674 0.387
444.24 9 1.652 0.393
444.46 90 4.432 0.312
444.46 9 1.636 0.388
444.68 90 4.432 0.312
444.68 9 1.567 0.412
444.9 90 4.364 0.318
445.14 90 4.364 0.324
445.36 90 4.364 0.321
445.36 9 1.507 0.413
445.58 90 4.298 0.325
445.58 9 1.452 0.43
445.8 18 2.268 -0.122
446.02 9 1.397 0.44
446.24 18 2.203 -0.127
446.46 18 2.163 -0.128
446.68 18 2.117 -0.128
446.9 18 2.094 -0.132
447.12 18 2.071 -0.133
447.34 18 2.041 -0.135
447.56 18 2.001 -0.136
447.78 18 1.958 -0.142
448 18 1.924 -0.145
448.22 18 1.899 -0.147
448.7 18 1.82 -0.143
448.92 18 1.792 -0.155
449.14 18 1.759 -0.156
449.36 18 1.74 -0.16
449.58 90 3.643 0.384
449.8 18 1.664 -0.166
450.02 18 1.64 -0.156
450.26 18 1.606 -0.171
450.68 18 1.475 -0.326
451.34 90 3.681 0.14
451.56 90 3.643 0.138
451.78 90 3.578 0.136
452 90 3.557 0.136
452.22 90 3.517 0.138
452.44 90 3.489 0.143
452.68 90 3.471 0.141
452.9 90 3.427 0.147
453.12 90 3.39 0.144
453.34 90 3.357 0.148
453.78 90 3.248 0.156
454 90 3.245 0.153
454.22 90 3.21 0.156
454.44 90 3.167 0.155
454.66 90 3.136 0.156
454.88 90 3.098 0.158
455.1 90 3.075 0.16
455.32 90 3.043 0.163
455.54 90 3.037 0.172
455.78 90 3.002 0.169
456 90 2.939 0.168
456.66 90 2.853 0.174
456.88 90 2.8 0.178
457.1 90 2.774 0.178
457.32 90 2.74 0.176
458.68 90 2.607 -0.092
458.9 90 2.562 -0.089
459.12 90 2.53 -0.092
459.58 90 2.469 -0.094
460.02 90 2.395 -0.097
460.68 90 2.29 -0.095
460.9 90 2.281 -0.092
461.12 90 2.228 -0.1
461.34 90 2.197 -0.098
461.56 90 2.165 -0.11
461.56 7 4.173 0.324
463.08 90 1.8 -0.434
463.08 7 4.173 0.062
463.3 90 1.773 -0.441
463.3 7 4.173 0.054
463.52 90 1.734 -0.452
463.52 7 4.113 0.06
463.74 90 1.737 -0.441
463.74 7 4.118 0.062
463.96 90 1.689 -0.457
463.96 7 4.055 0.064
464.2 7 4.055 0.066
464.42 7 4.003 0.065
464.64 7 3.947 0.065
464.86 90 1.546 -0.497
464.86 7 3.927 0.066
465.08 90 1.502 -0.511
465.08 7 3.862 0.066
465.3 7 3.85 0.069
465.52 90 1.439 -0.529
465.52 7 3.821 0.069
465.74 90 1.41 -0.536
465.96 90 1.393 -0.544
465.96 7 3.787 0.07
466.18 90 1.326 -0.572
466.18 7 3.706 0.07
466.4 90 1.318 -0.573
466.4 7 3.69 0.071
466.62 90 1.273 -0.591
466.62 7 3.66 0.072
466.84 90 1.248 -0.597
466.84 7 3.632 0.074
467.08 7 3.567 0.073
467.3 7 3.533 0.074
467.52 7 3.51 0.072
467.74 7 3.47 0.074
467.98 7 3.433 0.076
468.2 7 3.397 0.077
468.42 7 3.379 0.078
468.64 7 3.355 0.079
468.86 7 3.318 0.081
469.08 7 3.27 0.081
469.3 7 3.237 0.083
469.52 7 3.202 0.085
469.74 7 3.171 0.086
469.98 7 3.157 0.085
470.2 7 3.08 0.086
470.42 7 3.066 0.087
470.64 7 3.034 0.085
471.5 7 2.748 -0.404
471.7 27 4.133 0.241
471.92 27 4.113 0.24
472.14 27 4.061 0.247
472.58 27 3.998 0.255
472.78 27 3.949 0.248
473 27 3.943 0.252
473.22 27 3.897 0.253
473.44 27 3.89 0.264
473.66 27 3.845 0.261
473.86 27 3.838 0.263
474.08 7 2.346 -0.469
474.3 27 3.744 0.264
474.52 7 2.283 -0.483
474.74 27 3.66 0.276
474.96 27 3.643 0.28
475.18 27 3.607 0.286
475.4 7 2.153 -0.512
475.84 27 3.477 0.288
476.06 7 2.068 -0.521
476.28 7 2.035 -0.53
476.28 27 3.433 0.295
476.52 7 1.972 -0.549
476.52 27 3.4 0.297
476.74 7 1.951 -0.552
476.96 7 1.928 -0.562
477.18 27 3.272 0.316
477.42 7 1.86 -0.572
477.64 7 1.808 -0.588
477.64 27 3.2 0.323
478.8 27 3.033 0.338
479.02 27 3.002 0.328
479.46 27 2.961 0.337
484.56 36 5.908 0.131
484.56 18 3.28 0.362
484.78 36 5.908 0.134
485 36 5.908 0.131
485 18 3.206 0.37
485.22 9 2.945 0.009
485.44 9 2.91 0.013
485.66 36 5.787 0.133
485.66 18 3.131 0.378
485.88 36 5.787 0.134
486.1 9 2.794 -0.112
486.32 9 2.748 -0.221
486.54 36 5.671 -0.137
486.54 18 3.244 0.129
486.76 18 3.203 0.125
486.98 18 3.171 0.125
487.2 36 5.559 -0.142
487.2 18 3.134 0.132
487.42 18 3.099 0.136
487.64 18 3.096 0.135
487.86 36 5.452 -0.142
488.08 36 5.452 -0.144
488.08 18 3.01 0.136
488.3 36 5.452 -0.149
488.3 18 2.973 0.138
488.54 36 5.452 -0.149
488.54 18 2.922 0.141
488.76 45 7.684 -0.257
488.76 18 2.915 0.144
488.98 36 5.25 -0.142
488.98 18 2.865 0.146
489.2 9 2.259 -0.318
489.2 18 2.83 0.147
489.42 9 2.234 -0.324
489.42 18 2.794 0.146
489.64 36 5.154 -0.147
489.64 18 2.756 0.151
489.88 36 5.154 -0.151
489.88 18 2.739 0.151
490.1 36 5.154 -0.152
490.1 18 2.685 0.157
490.32 18 2.643 0.158
490.54 18 2.63 0.16
490.76 45 7.284 -0.268
490.76 18 2.603 0.161
490.98 45 7.284 -0.269
490.98 18 2.575 0.163
491.2 45 7.1 -0.269
491.2 18 2.526 0.167
491.42 36 4.888 -0.153
491.42 18 2.483 0.172
491.64 45 7.1 -0.269
491.64 18 2.45 0.173
491.86 45 7.1 -0.27
491.86 18 2.416 0.175
492.08 45 7.1 -0.276
492.08 18 2.399 0.176
492.3 45 6.925 -0.276
492.3 18 2.342 0.179
492.52 45 7.1 -0.276
492.52 18 2.321 0.182
492.74 18 2.303 0.186
492.96 45 6.925 -0.275
492.96 18 2.262 0.19
493.18 36 4.649 -0.161
493.18 18 2.235 0.193
493.42 36 4.649 -0.166
493.42 18 2.187 0.195
493.64 9 1.601 -0.465
493.64 18 2.147 0.198
493.86 45 6.758 -0.282
493.86 18 2.111 0.201
494.08 45 6.758 -0.281
494.08 18 2.087 0.205
494.3 45 6.758 -0.285
494.3 18 2.041 0.209
494.52 36 4.432 -0.166
494.52 18 2.013 0.212
494.74 45 6.694 -0.29
494.74 18 1.978 0.214
494.96 36 4.364 -0.175
494.96 18 1.958 0.216
495.18 36 4.298 -0.173
495.18 18 1.951 0.209
495.42 18 1.878 0.231
495.64 45 6.652 -0.291
495.64 18 1.845 0.233
495.86 18 1.811 0.237
496.08 45 6.448 -0.293
496.08 18 1.775 0.239
496.3 18 1.729 0.246
496.52 45 6.561 -0.3
496.52 18 1.703 0.251
496.74 45 6.448 -0.295
496.74 18 1.674 0.258
496.98 45 6.448 -0.298
496.98 18 1.636 0.264
497.2 45 6.304 -0.3
497.2 18 1.613 0.269
497.42 18 1.567 0.273
497.64 36 3.951 -0.189
497.64 18 1.543 0.277
497.86 36 3.903 -0.191
497.86 18 1.508 0.285
498.08 18 1.474 0.293
498.3 36 3.89 -0.192
498.3 18 1.436 0.299
498.54 18 1.418 0.291
498.78 36 3.787 -0.197
498.78 18 1.373 0.312
499 36 3.738 -0.201
499 18 1.324 0.325
499.22 36 3.738 -0.199
499.44 18 1.266 0.333
499.66 36 3.643 -0.199
499.66 18 1.235 0.342
499.88 18 1.2 0.354
500.74 45 6.034 0.095
500.74 36 3.51 0.205
500.96 63 6.448 -0.298
500.96 36 3.427 0.215
501.16 36 3.407 0.215
501.82 36 3.402 -0.056
502.04 36 3.387 -0.054
502.26 36 3.348 -0.052
502.48 45 5.787 -0.176
502.48 36 3.309 -0.053
502.7 45 5.693 -0.178
502.7 36 3.277 -0.057
502.92 36 3.22 -0.057
503.14 45 5.671 -0.183
503.14 36 3.204 -0.058
503.36 36 3.165 -0.055
503.58 45 5.671 -0.181
503.58 36 3.156 -0.053
503.8 36 3.083 -0.053
504.02 36 3.072 -0.057
504.24 36 3.021 -0.059
504.46 36 3.006 -0.06
504.68 36 2.956 -0.06
504.9 36 2.933 -0.06
505.14 36 2.922 -0.06
505.34 36 2.86 -0.063
505.78 36 2.833 0.066
506 45 5.299 -0.047
506 36 2.756 0.08
506.22 36 2.735 0.081
506.44 45 5.25 -0.048
506.44 36 2.687 0.085
507.08 25 2.766 -0.587
507.08 36 2.442 0.35
507.3 41 5.211 -0.503
507.3 36 2.372 0.368
507.5 63 5.787 -0.222
507.5 36 2.344 0.37
507.72 41 5.154 -0.518
507.72 36 2.329 0.374
507.94 63 5.787 -0.228
507.94 36 2.3 0.379
508.16 41 5.062 -0.534
508.16 36 2.272 0.385
508.38 41 5.062 -0.539
508.38 36 2.228 0.392
508.62 41 4.974 -0.551
508.62 36 2.182 0.398
508.84 41 4.974 -0.561
508.84 36 2.153 0.403
509.06 63 5.559 -0.222
509.28 63 5.559 -0.232
509.28 36 2.092 0.412
509.72 63 5.473 -0.229
509.72 36 2 0.431
509.92 63 5.452 -0.235
509.92 36 1.975 0.435
510.14 45 4.574 0.251
510.14 36 1.962 0.439
510.36 36 1.929 0.441
510.58 45 4.574 0.25
510.8 63 5.349 -0.241
511.02 45 4.484 0.26
511.24 45 4.432 0.263
511.44 45 4.364 0.264
511.66 45 4.364 0.266
511.88 45 4.364 0.264
512.1 63 5.154 -0.248
512.32 63 5.062 -0.249
512.32 45 4.235 0.271
512.54 63 5.062 -0.253
512.76 45 4.193 0.275
512.96 63 4.996 -0.256
513.18 45 4.113 0.281
513.4 45 4.055 0.285
513.62 63 4.974 -0.263
513.84 63 4.888 -0.26
514.06 63 4.813 -0.261
514.28 63 4.805 -0.266
514.48 45 3.89 0.295
514.7 45 3.855 0.293
514.92 45 3.838 0.297
515.14 63 4.706 -0.269
515.36 63 4.671 -0.272
515.58 45 3.738 0.308
515.8 63 4.574 -0.276
516.02 45 3.643 0.316
516.24 45 3.643 0.315
516.46 45 3.598 0.317
516.9 45 3.523 0.322
517.12 45 3.51 0.325
517.34 45 3.51 0.33
517.56 45 3.441 0.334
517.76 45 3.397 0.333
517.98 45 3.387 0.339
518.2 45 3.309 0.342
518.42 45 3.272 0.346
518.66 63 4.235 -0.295
518.88 45 3.221 0.352
519.1 63 4.067 -0.312
519.32 45 3.165 0.362
519.52 45 3.131 0.361
519.74 45 3.07 0.365
519.96 63 3.952 -0.318
520.4 63 3.905 -0.321
520.62 63 3.838 -0.327
521.26 45 2.864 0.393
521.48 45 2.825 0.398
521.7 63 3.69 -0.34
521.9 45 2.739 0.408
522.12 45 2.715 0.41
522.34 45 2.688 0.417
522.56 63 3.573 -0.356
522.78 45 2.633 0.424
523 63 3.504 -0.353
523.22 63 3.448 -0.358
523.22 45 2.549 0.436
523.44 63 3.432 -0.365
523.66 63 3.39 -0.367
523.66 45 2.499 0.44
523.88 63 3.427 -0.381
524.1 63 3.335 -0.373
524.32 63 3.272 -0.374
524.54 63 3.245 -0.38
524.76 63 3.236 -0.397
524.98 63 3.17 -0.388
525.2 63 3.144 -0.393
525.42 63 3.106 -0.395
525.62 63 3.098 -0.408
525.86 63 3.059 -0.403
526.06 63 3.032 -0.408
526.28 63 2.995 -0.411
527.14 45 2.264 0.221
528.4 63 2.956 -0.024
529.48 16 4.473 -0.011
530.76 25 1.58 -0.27
531.18 25 1.572 -0.043
531.38 25 1.541 0.072
531.8 25 1.374 0.356
532.64 9 3.387 -0.22
532.86 90 5.787 -0.411
532.86 9 3.325 -0.22
533.08 9 3.348 -0.226
533.3 90 5.671 -0.414
533.3 9 3.294 -0.219
533.52 90 5.671 -0.417
533.52 9 3.232 -0.224
533.74 90 5.559 -0.417
533.74 9 3.207 -0.22
533.96 90 5.559 -0.42
534.4 9 3.112 -0.234
534.62 9 3.033 -0.239
534.84 9 3.039 -0.236
535.48 9 2.948 -0.242
535.7 9 2.904 -0.25
535.92 9 2.869 -0.255
536.14 9 2.855 -0.25
536.36 9 2.811 -0.258
536.58 9 2.784 -0.259
536.8 9 2.749 -0.262
537.02 9 2.708 -0.268
537.22 9 2.662 -0.27
537.44 9 2.643 -0.272
537.66 9 2.612 -0.275
537.88 9 2.58 -0.281
538.1 9 2.554 -0.283
538.32 9 2.5 -0.288
538.56 9 2.466 -0.293
538.78 9 2.437 -0.298
539 9 2.418 -0.296
539.22 9 2.366 -0.299
539.66 9 2.297 -0.311
539.88 9 2.26 -0.319
540.1 9 2.24 -0.324
540.32 9 2.191 -0.326
540.54 9 2.164 -0.332
540.76 9 2.134 -0.335
540.96 9 2.106 -0.338
541.18 9 2.07 -0.344
541.4 9 2.035 -0.349
541.62 9 1.988 -0.36
541.84 9 1.961 -0.364
542.06 9 1.929 -0.368
542.28 9 1.917 -0.368
542.5 9 1.867 -0.382
542.72 9 1.827 -0.391
542.94 9 1.793 -0.395
543.16 9 1.77 -0.4
543.8 9 1.792 -0.108
544.02 9 1.757 0.066
544.22 9 1.704 0.174
544.66 18 2.331 -0.145
544.88 9 1.489 0.423
545.1 90 4.298 0.295
545.1 9 1.463 0.426
545.32 9 1.43 0.432
545.54 90 4.235 0.301
545.76 18 2.181 -0.078
545.98 18 2.165 0.039
546.18 18 2.107 0.151
546.4 18 2.015 0.272
546.62 18 1.851 0.437
547.46 36 1.684 -0.591
547.68 36 1.756 -0.477
547.9 36 1.818 -0.351
548.1 36 1.845 -0.248
548.32 36 1.846 -0.072
548.56 36 1.815 0.044
548.76 36 1.761 0.162
548.98 36 1.685 0.274
549.2 36 1.652 0.297
549.42 36 1.608 0.307
549.64 36 1.573 0.312
549.86 36 1.541 0.317
550.08 36 1.517 0.323
550.3 36 1.493 0.329
550.54 36 1.451 0.334
550.76 36 1.407 0.348
550.98 36 1.398 0.339
551.2 36 1.352 0.358
551.42 36 1.32 0.37
551.62 36 1.253 0.397
552.28 45 3.587 0.054
552.5 45 3.532 0.057
552.72 45 3.508 0.061
552.94 45 3.436 0.063
553.14 45 3.432 0.064
553.36 45 3.379 0.065
553.58 45 3.387 0.056
553.8 45 3.346 0.064
554.02 45 3.309 0.067
554.24 45 3.266 0.069
554.46 45 3.206 0.069
554.68 45 3.18 0.069
554.9 45 3.169 0.068
555.12 45 3.111 0.069
555.34 45 3.073 0.071
555.56 45 3.068 0.072
555.78 45 3.033 0.077
556 45 2.985 0.076
556.22 45 2.945 0.077
556.44 45 2.917 0.076
556.66 45 2.877 0.074
556.88 45 2.847 0.079
557.1 45 2.833 0.082
557.32 45 2.783 0.084
557.54 45 2.774 0.082
557.76 45 2.725 0.085
557.98 45 2.699 0.086
558.2 45 2.655 0.088
558.42 45 2.606 0.091
558.66 45 2.573 0.091
558.88 45 2.557 0.091
559.1 45 2.516 0.091
559.32 45 2.483 0.093
559.54 45 2.439 0.096
559.76 45 2.448 0.093
559.98 45 2.384 0.101
560.2 45 2.366 0.094
560.42 45 2.309 0.099
560.64 45 2.272 0.094
560.86 45 2.24 0.103
561.08 45 2.216 0.105
561.3 45 2.197 0.106
561.52 45 2.151 0.108
561.74 45 2.113 0.11
561.98 45 2.088 0.112
562.2 45 2.031 0.118
562.42 45 2.013 0.119
562.64 45 1.96 0.123
562.86 45 1.941 0.122
563.08 45 1.918 0.123
563.3 45 1.865 0.176
563.5 45 1.789 0.289
564.14 63 2.827 -0.364
564.36 63 2.883 -0.242
564.56 63 2.889 -0.123
564.78 63 2.912 -0.009
564.98 16 4.502 -0.39
565.2 16 4.649 -0.273
565.4 63 2.649 0.331
565.62 16 4.71 0.012
565.84 16 4.574 0.128
566.04 16 4.525 0.225
566.26 16 4.496 0.228
566.48 16 4.443 0.232
566.7 16 4.437 0.235
566.92 16 4.411 0.238
567.14 16 4.308 0.238
567.36 16 4.315 0.24
567.58 16 4.298 0.245
567.8 16 4.266 0.244
568 16 4.244 0.244
568.22 16 4.173 0.251
568.44 16 4.138 0.253
568.68 16 4.135 0.252
568.9 61 4.036 -0.373
568.9 16 4.096 0.257
569.12 16 4.002 0.258
569.34 16 4.002 0.263
569.56 16 4.055 0.257
569.78 16 3.957 0.26
570 16 3.899 0.267
570.22 16 3.864 0.27
570.44 16 3.83 0.275
570.66 16 3.793 0.279
570.88 16 3.748 0.279
571.1 16 3.738 0.275
571.32 16 3.727 0.285
571.52 16 3.652 0.288
571.74 16 3.62 0.287
572.18 16 3.554 0.299
572.4 61 3.51 -0.425
572.4 16 3.52 0.299
572.62 16 3.507 0.302
572.84 16 3.468 0.297
573.06 16 3.427 0.31
573.28 16 3.387 0.316
573.5 16 3.387 0.316
573.72 16 3.321 0.315
573.94 16 3.288 0.316
574.16 16 3.254 0.322
574.38 16 3.232 0.326
574.6 16 3.207 0.329
574.82 16 3.175 0.332
575.04 16 3.136 0.338
575.26 16 3.104 0.339
575.46 16 3.079 0.34
575.7 16 3.017 0.347
575.92 16 2.993 0.351
576.12 16 2.946 0.358
576.34 16 2.932 0.36
576.56 61 2.861 -0.512
576.56 16 2.891 0.364
576.8 61 2.847 -0.519
576.8 16 2.868 0.366
577.02 61 2.818 -0.521
577.02 16 2.837 0.371
577.24 61 2.759 -0.529
577.24 16 2.776 0.377
577.46 61 2.737 -0.533
577.48 16 2.76 0.381
577.7 61 2.716 -0.539
577.7 16 2.728 0.384
577.92 61 2.67 -0.545
577.92 16 2.686 0.389
578.14 16 2.636 0.397
578.36 61 2.722 -0.442
578.58 61 2.8 -0.326
579.22 61 2.858 -0.063
579.44 61 2.812 -0.061
579.66 61 2.776 -0.058
579.88 61 2.738 -0.061
580.1 61 2.714 -0.064
580.32 61 2.684 -0.065
580.54 61 2.64 -0.064
580.78 61 2.621 -0.065
581 61 2.578 -0.065
581.22 61 2.553 -0.066
581.44 61 2.513 -0.069
581.66 61 2.464 -0.07
581.88 61 2.439 -0.068
582.1 61 2.41 -0.068
582.32 61 2.378 -0.067
582.54 61 2.322 -0.072
582.76 61 2.294 -0.075
582.98 61 2.266 -0.077
583.2 61 2.262 -0.075
583.42 61 2.205 -0.077
583.64 61 2.167 -0.075
583.86 61 2.125 -0.079
584.08 61 2.096 -0.08
584.32 61 2.063 -0.081
584.54 61 2.015 -0.081
584.76 61 1.983 -0.082
584.98 61 1.964 -0.082
585.2 61 1.921 -0.086
585.42 61 1.897 -0.09
585.64 61 1.852 -0.093
585.88 61 1.822 -0.093
586.1 61 1.814 -0.075
586.32 61 1.761 -0.09
586.54 61 1.709 -0.097
586.76 61 1.682 -0.101
586.98 61 1.658 -0.103
587.2 61 1.631 -0.103
587.42 61 1.58 -0.204
587.86 61 1.372 -0.522
589.36 16 2.047 0.219
589.58 16 2.062 0.107
589.78 16 2.075 -0.004
590 16 2.029 -0.122
590.22 16 1.954 -0.241
590.42 16 1.874 -0.362
590.64 16 1.805 -0.412
590.86 16 1.784 -0.414
591.08 16 1.74 -0.431
591.3 16 1.724 -0.432
592.16 63 2.375 0.41
592.38 63 2.471 0.302
592.6 63 2.522 0.197
593.02 63 2.53 -0.032
593.24 63 2.437 -0.212
593.46 45 4.249 0.245
593.68 45 4.214 0.255
593.9 45 4.188 0.248
594.12 63 2.314 -0.237
594.32 63 2.34 -0.119
594.76 63 2.241 0.162
594.98 63 2.145 0.279
595.18 63 2.019 0.399
596.76 63 1.841 0.405
597 63 1.905 0.297
597.22 63 1.936 0.183
597.44 63 1.949 0.076
597.66 63 1.911 -0.09
597.88 63 1.862 -0.206
598.1 63 1.779 -0.331
598.34 63 1.739 -0.384
598.34 45 3.838 0.218
598.56 63 1.675 -0.405
598.56 45 3.787 0.214
598.8 63 1.646 -0.417
598.8 45 3.787 0.223
599.04 63 1.613 -0.423
599.04 45 3.706 0.223
599.26 63 1.57 -0.434
599.26 45 3.707 0.228
599.48 63 1.533 -0.444
599.48 45 3.652 0.228
599.74 45 3.63 0.228
599.96 45 3.598 0.23
600.18 45 3.589 0.239
600.4 63 1.403 -0.479
600.62 45 3.472 0.243
600.86 45 3.434 0.245
601.08 45 3.427 0.25
601.3 45 3.387 0.246
601.52 45 3.344 0.251
601.74 45 3.309 0.261
601.96 45 3.272 0.259
602.2 45 3.236 0.262
602.42 45 3.206 0.26
602.64 45 3.165 0.259
603.94 36 3.72 0.25
604.18 36 3.678 0.251
604.4 45 2.735 -0.526
604.4 36 3.654 0.247
604.62 36 3.615 0.251
604.86 36 3.563 0.253
605.08 36 3.559 0.259
605.32 36 3.495 0.261
605.54 36 3.492 0.266
605.76 36 3.431 0.267
606 36 3.396 0.268
606.22 45 2.45 -0.575
606.22 36 3.383 0.271
606.66 36 3.387 0.144
606.88 36 3.427 0.032
607.1 36 3.387 -0.085
607.32 18 5.154 0.275
607.56 36 3.348 -0.135
607.8 18 5.062 0.276
607.8 23 3.272 0.359
608.04 18 5.062 0.275
608.04 23 3.2 0.356
608.26 18 4.974 0.282
608.26 23 3.138 0.358
608.5 18 4.974 0.281
608.5 23 3.078 0.359
608.72 23 3.027 0.365
608.94 18 4.931 0.285
608.94 23 2.944 0.367
609.16 23 2.883 0.374
609.4 18 4.805 0.288
609.4 23 2.809 0.38
609.62 18 4.814 0.29
609.62 23 2.774 0.389
609.84 18 4.787 0.29
609.84 23 2.694 0.398
610.06 18 4.745 0.295
610.06 23 2.614 0.412
610.3 18 4.718 0.295
610.3 23 2.551 0.42
610.52 18 4.67 0.296
610.52 23 2.481 0.432
610.74 18 4.633 0.301
610.74 23 2.424 0.44
610.98 18 4.63 0.304
611.2 18 4.543 0.308
611.42 18 4.552 0.311
611.64 18 4.44 0.314
611.88 18 4.432 0.318
612.1 36 2.613 -0.161
612.32 18 4.386 0.315
612.54 18 4.364 0.32
612.78 18 4.323 0.329
613 36 2.499 -0.159
613.22 18 4.249 0.333
613.44 18 4.201 0.335
613.68 18 4.173 0.341
613.9 36 2.331 -0.18
613.9 18 4.151 0.34
614.12 18 4.113 0.346
614.34 36 2.274 -0.184
614.58 18 4.055 0.34
614.8 18 3.998 0.343
615.02 18 3.954 0.357
615.24 18 3.938 0.358
615.48 18 3.89 0.354
615.7 18 3.838 0.365
615.92 18 3.787 0.371
616.14 18 3.782 0.373
616.38 18 3.738 0.374
616.6 36 1.918 -0.217
616.6 18 3.738 0.378
616.82 36 1.887 -0.222
616.82 18 3.678 0.379
617.06 36 1.839 -0.228
617.06 18 3.643 0.378
617.28 36 1.805 -0.231
617.28 18 3.61 0.387
617.5 36 1.781 -0.235
617.5 18 3.598 0.386
617.74 36 1.756 -0.231
617.74 18 3.554 0.394
617.96 36 1.706 -0.245
617.96 18 3.51 0.4
618.18 36 1.68 -0.25
618.18 18 3.473 0.398
618.42 36 1.656 -0.244
618.68 18 3.414 0.399
618.9 18 3.352 0.413
619.12 18 3.323 0.416
619.34 18 3.303 0.417
621.48 9 3.102 -0.229
621.9 9 3.035 -0.232
622.12 9 3.011 -0.235
622.34 9 2.975 -0.235
