564.16 3.2322 -2.7924 0.95527
564.18 3.2335 -2.7899 0.966
564.2 3.2351 -2.7873 0.97676
564.22 3.2369 -2.7847 0.98871
564.24 3.2386 -2.7825 1.001
564.26 3.2396 -2.7811 1.0099
564.28 3.2412 -2.7793 1.0243
564.3 3.243 -2.7768 1.0422
564.32 3.2444 -2.7744 1.0569
564.34 3.2458 -2.7719 1.0692
564.36 3.2466 -2.7702 1.0759
564.38 3.2479 -2.7672 1.0858
564.4 3.2491 -2.7643 1.0971
564.42 3.2503 -2.7619 1.1096
564.44 3.2515 -2.7599 1.1227
564.46 3.2522 -2.7586 1.1314
564.48 3.2536 -2.7562 1.1463
564.5 3.2552 -2.753 1.1593
564.52 3.2566 -2.7499 1.1703
564.54 3.2581 -2.7465 1.1818
564.56 3.2588 -2.7448 1.1879
564.58 3.2596 -2.7422 1.1996
564.6 3.2603 -2.7397 1.2137
564.62 3.2611 -2.737 1.2283
564.64 3.2623 -2.7344 1.243
564.66 3.263 -2.733 1.2511
564.68 3.2642 -2.7304 1.2659
564.7 3.2652 -2.7281 1.281
564.72 3.2659 -2.7255 1.2948
564.74 3.2663 -2.7229 1.3056
564.76 3.2665 -2.7214 1.3111
564.78 3.2671 -2.7183 1.3217
564.8 3.2681 -2.7152 1.3355
564.82 3.2691 -2.7121 1.3506
564.84 3.27 -2.7094 1.3658
564.86 3.2705 -2.708 1.3741
564.88 3.271 -2.7054 1.3864
564.9 3.2715 -2.7028 1.3987
564.92 3.2719 -2.7002 1.4104
564.94 3.2723 -2.6969 1.4228
564.96 3.2726 -2.6951 1.4293
564.98 3.2731 -2.692 1.4422
565 3.2741 -2.6885 1.4637
565.02 3.2746 -2.6872 1.4724
565.04 3.2755 -2.6842 1.4897
565.06 3.2758 -2.6826 1.498
565.08 3.2761 -2.6796 1.5121
565.1 3.2761 -2.6755 1.5285
565.12 3.276 -2.6738 1.5355
565.14 3.2759 -2.6709 1.5473
565.16 3.2758 -2.6692 1.5543
565.18 3.2757 -2.6662 1.5672
565.2 3.2757 -2.6625 1.5832
565.22 3.2758 -2.6601 1.593
565.24 3.276 -2.657 1.6036
565.26 3.276 -2.6552 1.6097
565.28 3.276 -2.6522 1.6209
565.3 3.2757 -2.649 1.6329
565.32 3.2754 -2.6459 1.6444
565.34 3.2751 -2.6428 1.6563
565.36 3.275 -2.641 1.663
565.38 3.2749 -2.6381 1.6745
565.4 3.2748 -2.6349 1.6906
565.42 3.2746 -2.6326 1.7026
565.44 3.2743 -2.6298 1.7159
565.46 3.2739 -2.6269 1.728
565.48 3.2737 -2.6251 1.7345
565.5 3.2733 -2.6224 1.7465
565.52 3.273 -2.6194 1.7595
565.54 3.273 -2.6167 1.7751
565.56 3.2727 -2.6142 1.7859
565.58 3.2724 -2.6128 1.7918
565.6 3.2722 -2.6095 1.8109
565.62 3.2719 -2.6065 1.8209
565.64 3.27 -2.6035 1.8174
565.66 3.2695 -2.6 1.8155
565.68 3.2695 -2.5979 1.8157
565.7 3.271 -2.5928 1.8443
565.72 3.2705 -2.5907 1.8454
565.74 3.2692 -2.5884 1.84
565.76 3.2677 -2.5858 1.8321
565.78 3.2672 -2.5839 1.8327
565.8 3.266 -2.5793 1.8313
565.82 3.2655 -2.5773 1.8305
565.84 3.2648 -2.5742 1.8295
565.86 3.2653 -2.5696 1.8501
565.88 3.265 -2.5679 1.8481
565.9 3.2641 -2.5632 1.8464
565.92 3.2638 -2.5611 1.8466
565.94 3.2631 -2.5577 1.846
565.96 3.2621 -2.5541 1.8456
565.98 3.2615 -2.5521 1.8459
566 3.2604 -2.5476 1.8481
566.02 3.2596 -2.544 1.8509
566.04 3.2587 -2.5402 1.8535
566.06 3.2579 -2.5366 1.856
566.08 3.2575 -2.5348 1.8567
566.1 3.2569 -2.5313 1.8579
566.12 3.2567 -2.5289 1.8589
566.14 3.2563 -2.5262 1.8593
566.16 3.2556 -2.5237 1.8577
566.18 3.255 -2.5222 1.8563
566.2 3.2538 -2.5188 1.8542
566.22 3.2532 -2.5162 1.854
566.24 3.2525 -2.5128 1.8546
566.26 3.2519 -2.5093 1.8562
566.28 3.2515 -2.5072 1.8576
566.3 3.2507 -2.503 1.8601
566.32 3.2501 -2.5001 1.8601
566.34 3.2497 -2.4982 1.8603
566.36 3.2486 -2.4932 1.8597
566.38 3.248 -2.4912 1.8581
566.4 3.2468 -2.4876 1.8536
566.42 3.2462 -2.4854 1.8514
566.44 3.2454 -2.4826 1.8498
566.46 3.2446 -2.4799 1.8489
566.48 3.2442 -2.4782 1.8491
566.5 3.2436 -2.4753 1.8509
566.52 3.243 -2.4719 1.8545
566.54 3.2424 -2.4689 1.856
566.56 3.2415 -2.4654 1.856
566.58 3.241 -2.4635 1.8558
566.6 3.2403 -2.4602 1.8551
566.62 3.2395 -2.4569 1.8529
566.64 3.2386 -2.4539 1.8503
566.66 3.2376 -2.4508 1.8469
566.68 3.237 -2.4491 1.845
566.7 3.2361 -2.4459 1.8432
566.72 3.2354 -2.4422 1.8433
566.74 3.2347 -2.4387 1.8448
566.76 3.234 -2.4353 1.8465
566.78 3.2336 -2.4335 1.8475
566.8 3.233 -2.4304 1.8502
566.82 3.2325 -2.4272 1.8525
566.84 3.232 -2.4242 1.8531
566.86 3.2313 -2.4208 1.8537
566.88 3.231 -2.419 1.8536
566.9 3.2301 -2.4162 1.8516
566.92 3.2291 -2.4134 1.8485
566.94 3.2284 -2.4103 1.848
566.96 3.2277 -2.407 1.8484
566.98 3.2273 -2.4051 1.8485
567 3.2266 -2.4016 1.8483
567.02 3.2256 -2.3979 1.8486
567.04 3.2248 -2.3944 1.8491
567.06 3.2239 -2.3911 1.8487
567.08 3.2235 -2.3893 1.8486
567.1 3.2228 -2.386 1.8489
567.12 3.2221 -2.383 1.8487
567.14 3.2215 -2.3805 1.8476
567.16 3.2206 -2.3773 1.847
567.18 3.2203 -2.3755 1.8472
567.2 3.2196 -2.3725 1.8472
567.22 3.2189 -2.3691 1.8473
567.24 3.2181 -2.3657 1.8478
567.26 3.2174 -2.3622 1.8482
567.28 3.217 -2.3605 1.8477
567.3 3.2163 -2.3574 1.8464
567.32 3.2155 -2.354 1.846
567.34 3.2148 -2.3507 1.846
567.36 3.2139 -2.3473 1.8451
567.38 3.2133 -2.3454 1.8445
567.4 3.2125 -2.3422 1.8447
567.42 3.2117 -2.3395 1.8443
567.44 3.211 -2.3366 1.8436
567.46 3.2103 -2.3335 1.8438
567.48 3.21 -2.3317 1.8444
567.5 3.2095 -2.3284 1.8454
567.52 3.2088 -2.3251 1.8458
567.54 3.2081 -2.3218 1.8466
567.56 3.2073 -2.3186 1.8474
567.58 3.2065 -2.3151 1.8474
567.6 3.2059 -2.3131 1.8473
567.62 3.2051 -2.3097 1.8474
567.64 3.2043 -2.3068 1.8462
567.66 3.2034 -2.3039 1.8443
567.68 3.2029 -2.3022 1.8439
567.7 3.2023 -2.2992 1.8444
567.72 3.2011 -2.2944 1.8456
567.74 3.2006 -2.2925 1.846
567.76 3.1999 -2.2894 1.8472
567.78 3.1996 -2.2877 1.8484
567.8 3.1992 -2.2849 1.8504
567.82 3.1985 -2.2807 1.8513
567.84 3.1981 -2.2786 1.8515
567.86 3.1972 -2.2747 1.8508
567.88 3.1961 -2.271 1.8479
567.9 3.1954 -2.2691 1.8457
567.92 3.1941 -2.265 1.8421
567.94 3.1938 -2.2635 1.8417
567.96 3.1933 -2.2609 1.8422
567.98 3.1928 -2.2577 1.8436
568 3.1925 -2.2559 1.845
568.02 3.1918 -2.2522 1.8483
568.04 3.1911 -2.249 1.8512
568.06 3.1903 -2.2457 1.854
568.08 3.1896 -2.2421 1.8559
568.1 3.1893 -2.2403 1.856
568.12 3.1886 -2.2364 1.8552
568.14 3.1881 -2.2338 1.8539
568.16 3.1872 -2.231 1.8507
568.18 3.1862 -2.228 1.8477
568.2 3.1857 -2.2262 1.847
568.22 3.1848 -2.222 1.8483
568.24 3.1843 -2.2191 1.8497
568.26 3.1836 -2.2158 1.8507
568.28 3.1828 -2.2125 1.8509
568.3 3.1824 -2.2109 1.8509
568.32 3.1817 -2.2073 1.8502
568.34 3.1812 -2.2047 1.85
568.36 3.1806 -2.2014 1.8503
568.38 3.1798 -2.1979 1.8495
568.4 3.1792 -2.196 1.8481
568.42 3.1778 -2.1923 1.8451
568.44 3.1771 -2.19 1.8445
568.46 3.1766 -2.1872 1.8453
568.48 3.1763 -2.1842 1.847
568.5 3.1761 -2.1825 1.8481
568.52 3.1755 -2.1784 1.8509
568.54 3.1749 -2.1754 1.8523
568.56 3.174 -2.1718 1.8526
568.58 3.1731 -2.1685 1.8525
568.6 3.1725 -2.1667 1.852
568.62 3.1715 -2.1627 1.8501
568.64 3.1709 -2.16 1.8492
568.66 3.1701 -2.1569 1.8486
568.68 3.1693 -2.1538 1.8486
568.7 3.1689 -2.152 1.8488
568.72 3.168 -2.1479 1.85
568.74 3.1674 -2.1453 1.8505
568.76 3.1667 -2.1421 1.8502
568.78 3.166 -2.1389 1.8495
568.8 3.1657 -2.1372 1.8495
568.82 3.165 -2.1341 1.8499
568.84 3.1643 -2.1307 1.8497
568.86 3.1635 -2.1275 1.8495
568.88 3.1628 -2.1241 1.8492
568.9 3.1624 -2.1222 1.8485
568.92 3.1615 -2.1191 1.8465
568.94 3.1607 -2.116 1.846
568.96 3.1601 -2.1132 1.8472
568.98 3.1597 -2.11 1.8489
569 3.1594 -2.1082 1.8497
569.02 3.1588 -2.1049 1.8515
569.04 3.1579 -2.1017 1.8536
569.06 3.1571 -2.0985 1.8548
569.08 3.1563 -2.0951 1.8563
569.1 3.1558 -2.0931 1.8593
569.12 3.1552 -2.09 1.8693
569.14 3.1542 -2.0873 1.8821
569.16 3.1532 -2.0846 1.8947
569.18 3.1523 -2.082 1.9074
569.2 3.1518 -2.0806 1.9145
569.22 3.1509 -2.0781 1.9275
569.24 3.1473 -2.078 1.9001
569.26 3.1468 -2.0754 1.9158
569.28 3.1462 -2.0727 1.9319
569.3 3.1447 -2.072 1.9273
569.32 3.1427 -2.0697 1.9314
569.34 3.1409 -2.0672 1.9394
569.36 3.1394 -2.0649 1.9479
569.38 3.1392 -2.0617 1.9681
569.4 3.1388 -2.0598 1.9777
569.42 3.1383 -2.0565 1.9975
569.44 3.1376 -2.0535 2.015
569.46 3.1365 -2.051 2.0287
569.48 3.1356 -2.0485 2.0438
569.5 3.1353 -2.0471 2.0537
569.52 3.1346 -2.0445 2.073
569.54 3.1332 -2.0418 2.0906
569.56 3.1318 -2.0393 2.1047
569.58 3.1299 -2.0368 2.1144
569.6 3.1288 -2.0354 2.1191
569.62 3.1271 -2.033 2.1269
569.64 3.1258 -2.0305 2.1376
569.66 3.1247 -2.0281 2.1494
569.68 3.1236 -2.0255 2.162
569.7 3.1228 -2.0239 2.1691
569.72 3.121 -2.0211 2.1808
569.74 3.1188 -2.0185 2.1924
569.76 3.1167 -2.0163 2.2039
569.78 3.1147 -2.0139 2.2168
569.8 3.1137 -2.0126 2.2251
569.82 3.112 -2.01 2.2405
569.84 3.1104 -2.0074 2.2568
569.86 3.1087 -2.005 2.2723
569.88 3.1064 -2.0027 2.2867
569.9 3.105 -2.0014 2.2945
569.92 3.1027 -1.9992 2.3073
569.94 3.1007 -1.997 2.3191
569.96 3.099 -1.9949 2.3292
569.98 3.097 -1.9927 2.3383
570 3.0958 -1.9914 2.3435
570.02 3.0937 -1.9891 2.3548
570.04 3.0918 -1.987 2.3683
570.06 3.0904 -1.9852 2.3821
570.08 3.089 -1.9831 2.3997
570.1 3.0874 -1.9812 2.4153
570.12 3.0863 -1.9802 2.4236
570.14 3.083 -1.9776 2.439
570.16 3.0815 -1.9766 2.4445
570.18 3.079 -1.9747 2.4542
570.2 3.0762 -1.9726 2.4656
570.22 3.0748 -1.9715 2.4728
570.24 3.0723 -1.9694 2.4885
570.26 3.0703 -1.9678 2.5027
570.28 3.0682 -1.9662 2.5167
570.3 3.0658 -1.9643 2.5303
570.32 3.0645 -1.9634 2.5369
570.34 3.0609 -1.9609 2.5522
570.36 3.0593 -1.9599 2.5586
570.38 3.057 -1.9583 2.5694
570.4 3.0544 -1.9565 2.5832
570.42 3.0531 -1.9555 2.5911
570.44 3.0505 -1.9534 2.6078
570.46 3.0486 -1.952 2.6181
570.48 3.0461 -1.9507 2.6278
570.5 3.0434 -1.9495 2.6376
570.52 3.0417 -1.9489 2.644
570.54 3.0384 -1.9477 2.6578
570.56 3.0361 -1.9469 2.6675
570.58 3.0334 -1.9457 2.6794
570.6 3.0309 -1.9442 2.6931
570.62 3.0294 -1.9432 2.7017
570.64 3.0264 -1.9414 2.7192
570.66 3.0244 -1.9403 2.7297
570.68 3.0215 -1.9392 2.7414
570.7 3.0185 -1.9381 2.7522
570.72 3.0167 -1.9376 2.7582
570.74 3.0135 -1.9365 2.7702
570.76 3.011 -1.9357 2.7797
570.78 3.0083 -1.9346 2.7911
570.8 3.0059 -1.9334 2.8042
570.82 3.0046 -1.9327 2.8115
570.84 3.0016 -1.9314 2.827
570.86 2.9996 -1.9306 2.8371
570.88 2.997 -1.9298 2.8499
570.9 2.9943 -1.929 2.8641
570.92 2.9927 -1.9285 2.8725
570.94 2.9897 -1.9273 2.8871
570.96 2.9871 -1.9263 2.8983
570.98 2.9849 -1.9251 2.91
571 2.9824 -1.9238 2.9235
571.02 2.981 -1.9232 2.9309
571.04 2.9778 -1.9218 2.9472
571.06 2.9755 -1.9212 2.9573
571.08 2.9724 -1.9209 2.969
571.1 2.969 -1.9208 2.9821
571.12 2.9672 -1.9208 2.9895
571.14 2.9642 -1.9207 3.0019
571.16 2.961 -1.9204 3.0144
571.18 2.958 -1.9198 3.0269
571.2 2.9549 -1.9191 3.0415
571.22 2.9532 -1.9188 3.0495
571.24 2.9506 -1.9185 3.0634
571.26 2.948 -1.9184 3.0767
571.28 2.9456 -1.9184 3.0882
571.3 2.943 -1.9185 3.0995
571.32 2.9407 -1.9189 3.106
571.34 2.9377 -1.9187 3.1175
571.36 2.935 -1.9184 3.1301
571.38 2.9327 -1.9184 1.3475
571.4 2.9299 -1.9181 -3.1265
571.42 2.9281 -1.9179 -3.1184
571.44 2.9247 -1.9177 -3.1037
571.46 2.9214 -1.9177 -3.0903
571.48 2.9182 -1.918 -3.0784
571.5 2.9151 -1.9186 -3.068
571.52 2.9133 -1.9189 -3.0621
571.54 2.91 -1.9193 -3.0504
571.56 2.9072 -1.9193 -3.0371
571.58 2.9045 -1.9193 -3.0216
571.6 2.9016 -1.9195 -3.0049
571.62 2.8999 -1.9197 -2.9962
571.64 2.8965 -1.9205 -2.982
571.66 2.8932 -1.9216 -2.9704
571.68 2.89 -1.9224 -2.9597
571.7 2.8868 -1.9231 -2.9472
571.72 2.8852 -1.9234 -2.9402
571.74 2.8826 -1.9237 -2.9274
571.76 2.8801 -1.9242 -2.9133
571.78 2.8778 -1.9247 -2.8993
571.8 2.8751 -1.9253 -2.8837
571.82 2.8735 -1.9257 -2.8752
571.84 2.8707 -1.9264 -2.8614
571.86 2.868 -1.9272 -2.8489
571.88 2.8656 -1.928 -2.8385
571.9 2.8627 -1.9291 -2.8275
571.92 2.861 -1.9296 -2.8209
571.94 2.8581 -1.9303 -2.8085
571.96 2.8551 -1.9308 -2.7945
571.98 2.8523 -1.9314 -2.78
572 2.8496 -1.9322 -2.7652
572.02 2.848 -1.9328 -2.7569
572.04 2.8455 -1.934 -2.7444
572.06 2.8431 -1.9354 -2.7316
572.08 2.8409 -1.9368 -2.7187
572.1 2.8385 -1.9381 -2.7036
572.12 2.8371 -1.9388 -2.6941
572.14 2.8346 -1.9399 -2.678
572.16 2.8319 -1.9411 -2.6639
572.18 2.829 -1.9422 -2.6517
572.2 2.8264 -1.9434 -2.6413
572.22 2.8238 -1.9446 -2.6309
572.24 2.8212 -1.9458 -2.6205
572.26 2.8184 -1.9473 -2.608
572.28 2.817 -1.9483 -2.6001
572.3 2.8148 -1.9498 -2.5867
572.32 2.8126 -1.9512 -2.5725
572.34 2.8113 -1.952 -2.564
572.36 2.8077 -1.9538 -2.5415
572.38 2.8059 -1.9548 -2.5323
572.4 2.8029 -1.9566 -2.5175
572.42 2.8012 -1.9577 -2.5089
572.44 2.7984 -1.9595 -2.4951
572.46 2.795 -1.9622 -2.4785
572.48 2.7937 -1.9634 -2.4726
572.5 2.7917 -1.9652 -2.4637
572.52 2.7897 -1.9671 -2.4532
572.54 2.7887 -1.968 -2.4466
572.56 2.7864 -1.9698 -2.4304
572.58 2.7848 -1.971 -2.4199
572.6 2.7825 -1.9728 -2.4051
572.62 2.7797 -1.9752 -2.3881
572.64 2.7781 -1.9766 -2.3786
572.66 2.7751 -1.9794 -2.3604
572.68 2.7732 -1.9811 -2.3488
572.7 2.7711 -1.983 -2.3359
572.72 2.769 -1.985 -2.3241
572.74 2.7679 -1.9861 -2.3182
572.76 2.766 -1.9881 -2.3062
572.78 2.7643 -1.9899 -2.2932
572.8 2.7626 -1.9919 -2.2803
572.82 2.7606 -1.9943 -2.2665
572.84 2.7595 -1.9956 -2.2592
572.86 2.7571 -1.9988 -2.2446
572.88 2.7554 -2.0012 -2.2365
572.9 2.7536 -2.004 -2.2268
572.92 2.7518 -2.0066 -2.2157
572.94 2.7508 -2.0079 -2.2086
572.96 2.7486 -2.0104 -2.1925
572.98 2.7471 -2.0122 -2.1813
573 2.7452 -2.0144 -2.168
573.02 2.7432 -2.0166 -2.1541
573.04 2.7422 -2.0176 -2.147
573.06 2.7401 -2.0203 -2.1317
573.08 2.7387 -2.0224 -2.1216
573.1 2.7371 -2.0252 -2.109
573.12 2.7358 -2.0283 -2.0986
573.14 2.7354 -2.03 -2.0943
573.16 2.7342 -2.0327 -2.0816
573.18 2.733 -2.0348 -2.0689
573.2 2.7316 -2.0368 -2.057
573.22 2.7301 -2.039 -2.0456
573.24 2.7291 -2.0408 -2.0382
573.26 2.7272 -2.0438 -2.0197
573.28 2.7254 -2.046 -2.0015
573.3 2.7239 -2.0482 -1.9858
573.32 2.723 -2.0504 -1.9759
573.34 2.7225 -2.0521 -1.9711
573.36 2.7217 -2.055 -1.963
573.38 2.7205 -2.0582 -1.9513
573.4 2.7195 -2.0611 -1.9392
573.42 2.7188 -2.0639 -1.9275
573.44 2.7184 -2.0654 -1.9214
573.46 2.7178 -2.068 -1.9108
573.48 2.717 -2.0707 -1.8981
573.5 2.716 -2.0734 -1.8844
573.52 2.7148 -2.0763 -1.8695
573.54 2.7141 -2.0781 -1.8605
573.56 2.7132 -2.081 -1.8469
573.58 2.7125 -2.0838 -1.8352
573.6 2.7119 -2.0865 -1.8234
573.62 2.71 -2.0885 -1.8049
573.64 2.7094 -2.0899 -1.7956
573.66 2.7084 -2.0926 -1.7795
573.68 2.7076 -2.0953 -1.764
573.7 2.7069 -2.0982 -1.7501
573.72 2.7065 -2.1014 -1.7386
573.74 2.7064 -2.1031 -1.7323
573.76 2.7061 -2.1061 -1.7212
573.78 2.7059 -2.1089 -1.7106
573.8 2.7058 -2.1116 -1.7
573.82 2.7057 -2.1145 -1.688
573.84 2.7056 -2.1162 -1.6814
573.86 2.7053 -2.1191 -1.6689
573.88 2.705 -2.1219 -1.6566
573.9 2.7048 -2.1242 -1.6446
573.92 2.7046 -2.1265 -1.6321
573.94 2.7046 -2.1279 -1.626
573.96 2.705 -2.1303 -1.6175
573.98 2.7057 -2.133 -1.6115
574 2.7064 -2.1359 -1.6057
574.02 2.7068 -2.1397 -1.6005
574.04 2.707 -2.142 -1.5998
574.06 2.707 -2.1459 -1.6033
574.08 2.7066 -2.1495 -1.6106
574.1 2.7062 -2.1527 -1.6173
574.12 2.7058 -2.1558 -1.6191
574.14 2.7056 -2.1575 -1.6175
574.16 2.7053 -2.1605 -1.611
574.18 2.7048 -2.1639 -1.6021
574.2 2.7044 -2.1672 -1.5969
574.22 2.7044 -2.1709 -1.5974
574.24 2.7045 -2.1729 -1.6
574.26 2.7048 -2.176 -1.6053
574.28 2.7052 -2.1788 -1.6093
574.3 2.7055 -2.1818 -1.6104
574.32 2.7055 -2.1854 -1.6085
574.34 2.7053 -2.1876 -1.6069
574.36 2.7049 -2.1911 -1.6044
574.38 2.7045 -2.1945 -1.604
574.4 2.7043 -2.1977 -1.6041
574.42 2.704 -2.2007 -1.6037
574.44 2.7038 -2.2025 -1.6029
574.46 2.7035 -2.2058 -1.6004
574.48 2.7034 -2.2093 -1.5978
574.5 2.7034 -2.2127 -1.5959
574.52 2.7034 -2.216 -1.5946
574.54 2.7031 -2.2198 -1.5932
574.56 2.703 -2.2216 -1.5926
574.58 2.7026 -2.2258 -1.5929
574.6 2.7025 -2.2278 -1.593
574.62 2.7024 -2.2313 -1.5926
574.64 2.7024 -2.2347 -1.5922
574.66 2.7024 -2.2366 -1.5922
574.68 2.7023 -2.2405 -1.5919
574.7 2.7021 -2.2431 -1.5919
574.72 2.702 -2.246 -1.5924
574.74 2.702 -2.2491 -1.5934
574.76 2.702 -2.2509 -1.594
574.78 2.702 -2.2553 -1.5939
574.8 2.702 -2.2579 -1.5937
574.82 2.702 -2.2613 -1.5935
574.84 2.702 -2.2645 -1.5928
574.86 2.7019 -2.2669 -1.5924
574.88 2.7018 -2.2706 -1.5929
574.9 2.7017 -2.2731 -1.5937
574.92 2.7017 -2.2762 -1.5945
574.94 2.7016 -2.2794 -1.5955
574.96 2.7015 -2.2813 -1.5959
574.98 2.7014 -2.2851 -1.5963
575 2.7015 -2.2882 -1.596
575.02 2.7017 -2.2916 -1.5956
575.04 2.7017 -2.2949 -1.5949
575.06 2.7017 -2.2967 -1.5945
575.08 2.7013 -2.3004 -1.5936
575.1 2.701 -2.3028 -1.5935
575.12 2.7009 -2.3061 -1.5932
575.14 2.7009 -2.3097 -1.5925
575.16 2.7009 -2.3117 -1.5921
575.18 2.7009 -2.3157 -1.5924
575.2 2.7009 -2.3182 -1.5925
575.22 2.7007 -2.3211 -1.5923
575.24 2.7004 -2.3247 -1.5929
575.26 2.7003 -2.3266 -1.5929
575.28 2.7001 -2.3309 -1.5919
575.3 2.7 -2.3337 -1.5906
575.32 2.6998 -2.337 -1.5893
575.34 2.6998 -2.3404 -1.5899
575.36 2.6998 -2.3424 -1.5907
575.38 2.6999 -2.3465 -1.5923
575.4 2.6999 -2.3491 -1.5933
575.42 2.6998 -2.3523 -1.5939
575.44 2.6996 -2.3557 -1.5937
575.46 2.6995 -2.3575 -1.5935
575.48 2.6993 -2.3605 -1.5929
575.5 2.6993 -2.3633 -1.5925
575.52 2.6991 -2.367 -1.5915
575.54 2.6989 -2.3703 -1.5911
575.56 2.6989 -2.3723 -1.5913
575.58 2.6988 -2.3757 -1.5909
575.6 2.6995 -2.3793 -1.5933
575.62 2.6992 -2.3823 -1.5914
575.64 2.6988 -2.3858 -1.5886
575.66 2.6987 -2.3878 -1.5871
575.68 2.6986 -2.3911 -1.5856
575.7 2.6987 -2.3946 -1.5858
575.72 2.6987 -2.3976 -1.5871
575.74 2.6984 -2.4007 -1.588
575.76 2.6981 -2.4028 -1.5885
575.78 2.6978 -2.4061 -1.5894
575.8 2.6977 -2.4096 -1.5901
575.82 2.6977 -2.4132 -1.5901
575.84 2.6979 -2.4168 -1.5908
575.86 2.698 -2.4187 -1.5914
575.88 2.6982 -2.4219 -1.5918
575.9 2.6981 -2.4248 -1.5923
575.92 2.698 -2.4277 -1.5939
575.94 2.698 -2.4311 -1.5991
575.96 2.698 -2.433 -1.6047
575.98 2.6979 -2.4361 -1.6189
576 2.6979 -2.4387 -1.6385
576.02 2.6978 -2.4413 -1.66
576.04 2.6978 -2.4443 -1.6808
576.06 2.6976 -2.446 -1.69
576.08 2.6972 -2.4492 -1.7026
576.1 2.6968 -2.4525 -1.7127
576.12 2.6965 -2.4559 -1.722
576.14 2.6962 -2.4595 -1.7322
576.16 2.696 -2.4623 -1.7424
576.18 2.6957 -2.4659 -1.7597
576.2 2.6954 -2.4695 -1.7795
576.22 2.6952 -2.4725 -1.7966
576.24 2.6948 -2.4753 -1.8118
576.26 2.6944 -2.4766 -1.819
576.28 2.6935 -2.4789 -1.8296
576.3 2.6922 -2.4813 -1.8401
576.32 2.6911 -2.4836 -1.8493
576.34 2.6902 -2.4863 -1.8591
576.36 2.6897 -2.4879 -1.8649
576.38 2.689 -2.4907 -1.8752
576.4 2.6881 -2.4934 -1.8869
576.42 2.687 -2.4958 -1.8997
576.44 2.6858 -2.4983 -1.9125
576.46 2.6852 -2.4998 -1.9203
576.48 2.6842 -2.5026 -1.9319
576.5 2.6833 -2.5054 -1.9408
576.52 2.6822 -2.5089 -1.9526
576.54 2.681 -2.5119 -1.9647
576.56 2.6802 -2.5136 -1.9724
576.58 2.6788 -2.516 -1.9868
576.6 2.6777 -2.5183 -2.0021
576.62 2.6772 -2.5205 -2.0189
576.64 2.6767 -2.5229 -2.0358
576.66 2.676 -2.5255 -2.0499
576.68 2.6754 -2.5271 -2.0572
576.7 2.6733 -2.5305 -2.0686
576.72 2.6717 -2.5323 -2.0744
576.74 2.6697 -2.5346 -2.0834
576.76 2.6678 -2.537 -2.0949
576.78 2.6669 -2.5383 -2.102
576.8 2.665 -2.5416 -2.1208
576.82 2.6643 -2.543 -2.1282
576.84 2.663 -2.5456 -2.1407
576.86 2.6616 -2.5484 -2.1542
576.88 2.6607 -2.5499 -2.1616
576.9 2.659 -2.5528 -2.1774
576.92 2.6575 -2.5554 -2.1914
576.94 2.6561 -2.5575 -2.2025
576.96 2.6542 -2.5605 -2.2176
576.98 2.6533 -2.5622 -2.2257
577 2.6518 -2.5656 -2.2428
577.02 2.6509 -2.5675 -2.2551
577.04 2.6499 -2.5691 -2.2697
577.06 2.6485 -2.5703 -2.284
577.08 2.6475 -2.571 -2.2909
577.1 2.6452 -2.5726 -2.3041
577.12 2.6434 -2.5742 -2.3127
577.14 2.641 -2.5764 -2.3231
577.16 2.6385 -2.5791 -2.3362
577.18 2.6373 -2.5806 -2.3436
577.2 2.6347 -2.5833 -2.359
577.22 2.633 -2.5851 -2.3703
577.24 2.6313 -2.5868 -2.3816
577.26 2.6297 -2.5884 -2.392
577.28 2.6284 -2.5897 -2.3996
577.3 2.6257 -2.5925 -2.416
577.32 2.6239 -2.5945 -2.4279
577.34 2.6217 -2.5965 -2.4405
577.36 2.6194 -2.5982 -2.4526
577.38 2.6182 -2.599 -2.4601
577.4 2.616 -2.6003 -2.472
577.42 2.6138 -2.6018 -2.4854
577.44 2.6118 -2.6038 -2.5002
577.46 2.6095 -2.6061 -2.5171
577.48 2.6082 -2.6074 -2.5267
577.5 2.6059 -2.6093 -2.5406
577.52 2.6035 -2.6107 -2.5515
577.54 2.6011 -2.6121 -2.5621
577.56 2.5985 -2.6139 -2.5739
577.58 2.5971 -2.6149 -2.581
577.6 2.5942 -2.6172 -2.5968
577.62 2.5921 -2.6189 -2.6071
577.64 2.5896 -2.6205 -2.6116
577.66 2.5869 -2.6219 -2.6065
577.68 2.5847 -2.623 -2.5995
577.7 2.5805 -2.6255 -2.5882
577.72 2.578 -2.6273 -2.5863
577.74 2.5752 -2.6292 -2.5897
577.76 2.5727 -2.6308 -2.5955
577.78 2.5715 -2.6315 -2.5981
577.8 2.5692 -2.6327 -2.6009
577.82 2.5667 -2.6344 -2.602
577.84 2.5641 -2.6361 -2.603
577.86 2.561 -2.6381 -2.604
577.88 2.5592 -2.6391 -2.6039
577.9 2.5559 -2.6407 -2.6022
577.92 2.5528 -2.6423 -2.5996
577.94 2.5501 -2.6439 -2.5994
577.96 2.5475 -2.6458 -2.6007
577.98 2.546 -2.6469 -2.6013
578 2.5433 -2.6487 -2.6022
578.02 2.5407 -2.6505 -2.6029
578.04 2.5379 -2.6522 -2.6026
578.06 2.5348 -2.6538 -2.6014
