450.42 3.1815 -0.69916 0.88704
450.44 3.183 -0.69748 0.88833
450.46 3.1856 -0.69485 0.89807
450.48 3.1878 -0.69251 0.91372
450.5 3.1899 -0.69032 0.93075
450.52 3.1919 -0.68806 0.94647
450.54 3.1929 -0.68672 0.95472
450.56 3.1946 -0.68449 0.96851
450.58 3.1962 -0.68245 0.9821
450.6 3.1977 -0.68058 0.99513
450.62 3.1998 -0.67848 1.0094
450.64 3.2009 -0.67725 1.0165
450.66 3.2029 -0.6743 1.031
450.68 3.2041 -0.67219 1.0398
450.7 3.2055 -0.66961 1.0502
450.72 3.2071 -0.66706 1.0622
450.74 3.208 -0.66573 1.0698
450.76 3.2099 -0.66299 1.0883
450.78 3.2113 -0.66121 1.1007
450.8 3.2128 -0.65896 1.1149
450.82 3.2141 -0.65659 1.1285
450.84 3.2148 -0.65522 1.1357
450.86 3.2162 -0.65269 1.1473
450.88 3.2178 -0.64987 1.1588
450.9 3.2193 -0.64703 1.1691
450.92 3.2206 -0.644 1.1771
450.94 3.2214 -0.64216 1.1789
450.96 3.2228 -0.63903 1.1768
450.98 3.2242 -0.63593 1.17
451 3.2256 -0.6328 1.1635
451.02 3.2272 -0.62931 1.1601
451.04 3.228 -0.62732 1.1594
451.06 3.2292 -0.62415 1.1594
451.08 3.2304 -0.62112 1.1602
451.1 3.2316 -0.61831 1.1615
451.12 3.2329 -0.61559 1.1626
451.14 3.2337 -0.61408 1.1638
451.16 3.2352 -0.6115 1.1675
451.18 3.2369 -0.60843 1.1718
451.2 3.2383 -0.60584 1.1732
451.22 3.2396 -0.60282 1.1709
451.24 3.241 -0.59919 1.1666
451.26 3.2417 -0.59724 1.1644
451.28 3.2433 -0.59277 1.1609
451.3 3.2441 -0.59098 1.1612
451.32 3.2455 -0.5883 1.1639
451.34 3.247 -0.58564 1.1667
451.36 3.2479 -0.58402 1.1678
451.38 3.2497 -0.57998 1.1682
451.4 3.2505 -0.57816 1.1676
451.42 3.2518 -0.57516 1.1667
451.44 3.2532 -0.57202 1.1655
451.46 3.2541 -0.57018 1.1654
451.48 3.2562 -0.56584 1.1659
451.5 3.2569 -0.56406 1.1655
451.52 3.2582 -0.56099 1.1644
451.54 3.2596 -0.55775 1.1642
451.56 3.2603 -0.55609 1.1645
451.58 3.262 -0.55243 1.1659
451.6 3.263 -0.55046 1.1672
451.62 3.2645 -0.54769 1.1694
451.64 3.2659 -0.54473 1.1707
451.66 3.2666 -0.54312 1.171
451.68 3.2683 -0.53978 1.1712
451.7 3.2695 -0.53708 1.1708
451.72 3.2707 -0.53415 1.1699
451.74 3.272 -0.53081 1.1689
451.76 3.2729 -0.52884 1.169
451.78 3.2745 -0.52561 1.17
451.8 3.2758 -0.52288 1.1706
451.82 3.2772 -0.52011 1.1714
451.84 3.2786 -0.5172 1.1725
451.86 3.2794 -0.5156 1.1728
451.88 3.2813 -0.51131 1.1723
451.9 3.2823 -0.50932 1.1718
451.92 3.2839 -0.50623 1.171
451.94 3.2853 -0.50307 1.1702
451.96 3.286 -0.50139 1.1699
451.98 3.2874 -0.49815 1.1706
452 3.2886 -0.49556 1.1718
452.02 3.2902 -0.49235 1.1727
452.04 3.2916 -0.48958 1.1734
452.06 3.2929 -0.48681 1.1742
452.08 3.2944 -0.48376 1.1743
452.1 3.2951 -0.48208 1.1738
452.12 3.2963 -0.47916 1.1731
452.14 3.2977 -0.47608 1.1736
452.16 3.2985 -0.47434 1.1741
452.18 3.3005 -0.47021 1.1742
452.2 3.3014 -0.46842 1.1739
452.22 3.3028 -0.46546 1.1728
452.24 3.304 -0.4623 1.1707
452.26 3.3047 -0.46055 1.1691
452.28 3.3063 -0.45667 1.1671
452.3 3.3076 -0.45407 1.1669
452.32 3.309 -0.45123 1.1678
452.34 3.3104 -0.44835 1.1695
452.36 3.3111 -0.44676 1.1702
452.38 3.3129 -0.44253 1.17
452.4 3.3137 -0.44075 1.1696
452.42 3.3151 -0.43782 1.1695
452.44 3.3165 -0.43499 1.1695
452.46 3.3174 -0.43304 1.1691
452.48 3.3184 -0.43088 1.1688
452.5 3.3205 -0.42606 1.1693
452.52 3.3214 -0.42411 1.1696
452.54 3.3228 -0.42102 1.1695
452.56 3.3238 -0.41918 1.1693
452.58 3.3255 -0.41561 1.1695
452.6 3.3265 -0.41332 1.1689
452.62 3.3275 -0.41052 1.1678
452.64 3.3289 -0.40744 1.1677
452.66 3.3298 -0.40565 1.1681
452.68 3.3316 -0.4021 1.1689
452.7 3.3327 -0.39973 1.169
452.72 3.3342 -0.39668 1.1687
452.74 3.3357 -0.39349 1.1679
452.76 3.3365 -0.39166 1.1671
452.78 3.3381 -0.38785 1.165
452.8 3.3391 -0.38533 1.1645
452.82 3.3403 -0.38244 1.1645
452.84 3.3416 -0.3796 1.1656
452.86 3.3424 -0.37805 1.1668
452.88 3.3444 -0.3746 1.1692
452.9 3.3457 -0.37225 1.1698
452.92 3.3472 -0.36924 1.1691
452.94 3.3484 -0.36624 1.1682
452.96 3.3491 -0.36415 1.1682
452.98 3.3502 -0.3609 1.169
453 3.3515 -0.3581 1.1699
453.02 3.353 -0.35531 1.1708
453.04 3.3546 -0.35216 1.1705
453.06 3.3554 -0.35044 1.1698
453.08 3.3565 -0.34746 1.1683
453.1 3.3577 -0.3445 1.1674
453.12 3.3589 -0.34182 1.1678
453.14 3.3605 -0.33887 1.1696
453.16 3.3614 -0.33715 1.1703
453.18 3.363 -0.33412 1.1713
453.2 3.3645 -0.33089 1.1709
453.22 3.3658 -0.32773 1.1696
453.24 3.3671 -0.32447 1.1683
453.26 3.368 -0.32247 1.1675
453.28 3.3693 -0.31951 1.1666
453.3 3.3708 -0.31633 1.1669
453.32 3.3722 -0.31351 1.1691
453.34 3.3736 -0.3107 1.1711
453.36 3.3744 -0.309 1.1719
453.38 3.376 -0.30588 1.1729
453.4 3.3774 -0.30268 1.1727
453.42 3.3786 -0.29971 1.1714
453.44 3.3798 -0.29697 1.1702
453.46 3.3807 -0.29494 1.1698
453.48 3.3821 -0.29191 1.1702
453.5 3.3832 -0.28953 1.1708
453.52 3.3847 -0.28609 1.1714
453.54 3.3863 -0.28298 1.1721
453.56 3.3878 -0.27979 1.1717
453.58 3.3885 -0.27797 1.1707
453.6 3.3902 -0.27361 1.1682
453.62 3.3911 -0.27179 1.1676
453.64 3.3925 -0.26892 1.1669
453.66 3.3939 -0.26607 1.166
453.68 3.3946 -0.2644 1.1658
453.7 3.3967 -0.2601 1.1659
453.72 3.3975 -0.25824 1.1658
453.74 3.3988 -0.25517 1.1648
453.76 3.4002 -0.25221 1.1638
453.78 3.4011 -0.25052 1.163
453.8 3.4032 -0.2465 1.1612
453.82 3.4041 -0.24473 1.1618
453.84 3.4055 -0.24162 1.1645
453.86 3.4069 -0.23842 1.167
453.88 3.4076 -0.23672 1.1677
453.9 3.4096 -0.23234 1.1676
453.92 3.4103 -0.23053 1.1668
453.94 3.4113 -0.22797 1.1656
453.96 3.4128 -0.22456 1.1641
453.98 3.4136 -0.22286 1.1639
454 3.4159 -0.21859 1.165
454.02 3.4168 -0.21683 1.1651
454.04 3.4182 -0.21385 1.1647
454.06 3.4197 -0.21052 1.1643
454.08 3.4203 -0.20876 1.1636
454.1 3.4219 -0.20455 1.1621
454.12 3.4228 -0.20268 1.1621
454.14 3.4244 -0.19967 1.1632
454.16 3.4259 -0.1967 1.1643
454.18 3.4267 -0.1951 1.1646
454.2 3.4283 -0.1917 1.1649
454.22 3.4295 -0.1891 1.1653
454.24 3.4309 -0.186 1.1652
454.26 3.4324 -0.18276 1.1646
454.28 3.4332 -0.18092 1.1645
454.3 3.4351 -0.17675 1.1648
454.32 3.4359 -0.17503 1.1651
454.34 3.4372 -0.1722 1.1662
454.36 3.4387 -0.1693 1.1672
454.38 3.4394 -0.16761 1.1673
454.4 3.441 -0.16388 1.1664
454.42 3.442 -0.16157 1.1662
454.44 3.4434 -0.15866 1.167
454.46 3.4449 -0.1558 1.1676
454.48 3.4457 -0.15413 1.1677
454.5 3.4472 -0.15092 1.1675
454.52 3.4486 -0.14823 1.1675
454.54 3.4499 -0.14523 1.1671
454.56 3.4513 -0.1421 1.1669
454.58 3.4521 -0.14045 1.1671
454.6 3.4538 -0.13691 1.1671
454.62 3.4549 -0.13444 1.1666
454.64 3.4561 -0.13195 1.1667
454.66 3.4577 -0.12859 1.1673
454.68 3.4585 -0.12688 1.1677
454.7 3.4599 -0.12369 1.1677
454.72 3.4614 -0.12077 1.1681
454.74 3.4628 -0.11771 1.1685
454.76 3.4642 -0.11448 1.1681
454.78 3.4649 -0.11277 1.1674
454.8 3.4665 -0.10912 1.1669
454.82 3.4677 -0.10673 1.1675
454.84 3.4692 -0.10399 1.1685
454.86 3.4707 -0.10111 1.1697
454.88 3.4715 -0.099366 1.17
454.9 3.4729 -0.095797 1.1688
454.92 3.4739 -0.093255 1.1674
454.94 3.4752 -0.090254 1.1665
454.96 3.4767 -0.087237 1.1667
454.98 3.4775 -0.085576 1.1671
455 3.4792 -0.082295 1.168
455.02 3.4803 -0.079964 1.1682
455.04 3.4816 -0.076857 1.1676
455.06 3.4827 -0.073657 1.1657
455.08 3.4834 -0.071927 1.165
455.1 3.485 -0.068845 1.1654
455.12 3.4864 -0.066288 1.1655
455.14 3.4878 -0.063545 1.1649
455.16 3.489 -0.060568 1.1646
455.18 3.4904 -0.057443 1.1654
455.2 3.4914 -0.05518 1.1659
455.22 3.4927 -0.052511 1.1662
455.24 3.4942 -0.049526 1.1662
455.26 3.4956 -0.046524 1.1654
455.28 3.4962 -0.044874 1.1644
455.3 3.4976 -0.041197 1.1625
455.32 3.4987 -0.038705 1.1624
455.34 3.5002 -0.035672 1.1635
455.36 3.5017 -0.032682 1.165
455.38 3.5025 -0.03111 1.1659
455.4 3.5038 -0.028391 1.1663
455.42 3.505 -0.025588 1.1643
455.44 3.506 -0.022944 1.1616
455.46 3.5076 -0.019806 1.1609
455.48 3.5085 -0.017975 1.1618
455.5 3.5101 -0.014993 1.1642
455.52 3.5116 -0.011853 1.1653
455.54 3.513 -0.0089774 1.1653
455.56 3.5143 -0.0059827 1.1647
455.58 3.5149 -0.0043529 1.1643
455.6 3.5161 -0.0014916 1.1643
455.62 3.5179 0.0020054 1.1662
455.64 3.519 0.0041366 1.1677
455.66 3.5204 0.0069241 1.1691
455.68 3.5212 0.0086385 1.1697
455.7 3.5227 0.011649 1.1703
455.72 3.5246 0.015965 1.1696
455.74 3.5254 0.017895 1.1688
455.76 3.5268 0.020989 1.1683
455.78 3.5283 0.024166 1.1681
455.8 3.529 0.025825 1.1677
455.82 3.5309 0.030014 1.1682
455.84 3.5318 0.031762 1.1691
455.86 3.5332 0.034583 1.1699
455.88 3.5347 0.037585 1.1697
455.9 3.5355 0.039425 1.1692
455.92 3.5375 0.043861 1.1688
455.94 3.5384 0.045614 1.1691
455.96 3.5397 0.048278 1.1692
455.98 3.5411 0.050999 1.1695
456 3.5419 0.052596 1.17
456.02 3.5443 0.056645 1.172
456.04 3.5453 0.058585 1.1726
456.06 3.5467 0.061723 1.173
456.08 3.5478 0.064714 1.1722
456.1 3.5483 0.066344 1.1712
456.12 3.55 0.070527 1.1702
456.14 3.551 0.072403 1.1707
456.16 3.5526 0.075306 1.1716
456.18 3.5541 0.0781 1.1726
456.2 3.555 0.079906 1.1728
456.22 3.5568 0.084409 1.1708
456.24 3.5574 0.086365 1.1688
456.26 3.5585 0.089705 1.165
456.28 3.5599 0.093185 1.162
456.3 3.5608 0.095065 1.1614
456.32 3.563 0.099078 1.1621
456.34 3.5638 0.10074 1.1628
456.36 3.565 0.10335 1.1644
456.38 3.5662 0.10618 1.165
456.4 3.5669 0.10786 1.1648
456.42 3.5689 0.11206 1.1657
456.44 3.5699 0.11381 1.1666
456.46 3.5714 0.11655 1.1678
456.48 3.5728 0.11925 1.1683
456.5 3.5734 0.12072 1.1682
456.52 3.5752 0.12508 1.1677
456.54 3.576 0.12697 1.1671
456.56 3.5774 0.12995 1.1661
456.58 3.5791 0.13334 1.1655
456.6 3.5798 0.13503 1.165
456.62 3.5811 0.13847 1.1635
456.64 3.5821 0.14087 1.1629
456.66 3.5833 0.14372 1.1629
456.68 3.585 0.147 1.1631
456.7 3.586 0.14869 1.1634
456.72 3.5882 0.15307 1.1637
456.74 3.5891 0.15494 1.1644
456.76 3.5904 0.15798 1.1648
456.78 3.5917 0.16108 1.1638
456.8 3.5923 0.16273 1.1632
456.82 3.5941 0.16692 1.1626
456.84 3.595 0.1687 1.1625
456.86 3.5964 0.17162 1.1633
456.88 3.5978 0.17474 1.1643
456.9 3.5988 0.17661 1.165
456.92 3.6005 0.18026 1.1647
456.94 3.6018 0.18271 1.1646
456.96 3.6032 0.18555 1.1655
456.98 3.6046 0.18854 1.1669
457 3.6053 0.19023 1.1674
457.02 3.6069 0.19377 1.169
457.04 3.608 0.19622 1.1698
457.06 3.6093 0.1992 1.1687
457.08 3.6107 0.2024 1.1674
457.1 3.6116 0.20419 1.1673
457.12 3.6134 0.20759 1.1675
457.14 3.6145 0.20986 1.1678
457.16 3.6158 0.2126 1.1687
457.18 3.6173 0.21551 1.1703
457.2 3.6183 0.21733 1.1712
457.22 3.62 0.22126 1.1713
457.24 3.6212 0.2239 1.1711
457.26 3.6227 0.22695 1.1708
457.28 3.6243 0.23005 1.1698
457.3 3.625 0.23181 1.1692
457.32 3.6264 0.23509 1.1697
457.34 3.6278 0.23793 1.1708
457.36 3.6293 0.24077 1.172
457.38 3.6306 0.2434 1.1734
457.4 3.6316 0.24544 1.174
457.42 3.6331 0.24906 1.1737
457.44 3.6341 0.25143 1.1724
457.46 3.6354 0.25439 1.1712
457.48 3.6369 0.25754 1.1714
457.5 3.6378 0.25922 1.1718
457.52 3.6395 0.26235 1.1722
457.54 3.641 0.26539 1.1722
457.56 3.6422 0.26816 1.1717
457.58 3.6432 0.27118 1.1698
457.6 3.6438 0.27291 1.1685
457.62 3.6452 0.2759 1.1671
457.64 3.6468 0.27876 1.1666
457.66 3.6482 0.28148 1.1664
457.68 3.6495 0.28455 1.167
457.7 3.6503 0.28642 1.1677
457.72 3.6517 0.28971 1.1679
457.74 3.653 0.29282 1.167
457.76 3.6544 0.29589 1.1673
457.78 3.6562 0.29916 1.173
457.8 3.6572 0.30099 1.1799
457.82 3.6584 0.30375 1.1963
457.84 3.6591 0.30623 1.2132
457.86 3.6597 0.30861 1.2263
457.88 3.6606 0.31124 1.2359
457.9 3.6617 0.31421 1.2443
457.92 3.6623 0.31584 1.25
457.94 3.6641 0.31965 1.2687
457.96 3.6647 0.32107 1.2778
457.98 3.6655 0.3234 1.2934
458 3.6665 0.32608 1.3073
458.02 3.6671 0.32776 1.3148
458.04 3.6688 0.33224 1.3332
458.06 3.6694 0.3341 1.3408
458.08 3.6703 0.33668 1.3534
458.1 3.6711 0.33895 1.3672
458.12 3.6716 0.34011 1.3749
458.14 3.6726 0.34253 1.3891
458.16 3.6734 0.34495 1.4003
458.18 3.6741 0.34784 1.4122
458.2 3.6745 0.35091 1.4238
458.22 3.6745 0.3527 1.43
458.24 3.675 0.3571 1.4427
458.26 3.6753 0.35919 1.4448
458.28 3.6758 0.36277 1.4423
458.3 3.6765 0.36635 1.4355
458.32 3.6769 0.36826 1.4318
458.34 3.6779 0.37322 1.4271
458.36 3.6783 0.37517 1.4285
458.38 3.6786 0.37823 1.4326
458.4 3.679 0.38102 1.4368
458.42 3.6792 0.38247 1.4383
458.44 3.68 0.38648 1.4391
458.46 3.6805 0.38841 1.4389
458.48 3.6812 0.39194 1.4388
458.5 3.6817 0.39563 1.4386
458.52 3.6819 0.39778 1.4387
458.54 3.6823 0.40278 1.4386
458.56 3.6824 0.40468 1.4381
458.58 3.6827 0.40766 1.4377
458.6 3.6833 0.41082 1.4384
458.62 3.6837 0.41265 1.4389
458.64 3.685 0.41733 1.4404
458.66 3.6854 0.4192 1.441
458.68 3.6859 0.42231 1.4416
458.7 3.6862 0.42571 1.4411
458.72 3.6862 0.42757 1.4401
458.74 3.6866 0.43197 1.4394
458.76 3.687 0.43379 1.4399
458.78 3.6877 0.43681 1.4409
458.8 3.6884 0.43994 1.4414
458.82 3.6887 0.44177 1.4417
458.84 3.6893 0.4454 1.4419
458.86 3.6897 0.44875 1.4415
458.88 3.6902 0.4522 1.4407
458.9 3.6907 0.45543 1.4406
458.92 3.6909 0.4571 1.4407
458.94 3.6914 0.46131 1.441
458.96 3.6917 0.46317 1.4411
458.98 3.6923 0.46648 1.4414
459 3.693 0.47002 1.4414
459.02 3.6933 0.47197 1.4409
459.04 3.6939 0.47655 1.44
459.06 3.6942 0.47834 1.4395
459.08 3.6945 0.4813 1.4378
459.1 3.6947 0.48451 1.4364
459.12 3.6949 0.48633 1.4363
459.14 3.6957 0.4902 1.4368
459.16 3.6962 0.49286 1.4366
459.18 3.6966 0.49586 1.436
459.2 3.697 0.49907 1.4353
459.22 3.697 0.50078 1.4343
459.24 3.6971 0.50452 1.4309
459.26 3.6973 0.50709 1.4293
459.28 3.6979 0.51012 1.4295
459.3 3.6986 0.51353 1.4305
459.32 3.699 0.51559 1.4309
459.34 3.6994 0.51978 1.432
459.36 3.6996 0.52257 1.4333
459.38 3.6999 0.52592 1.4348
459.4 3.7002 0.52914 1.4355
459.42 3.7006 0.53101 1.4356
459.44 3.7015 0.53468 1.4362
459.46 3.7021 0.53757 1.4361
459.48 3.7027 0.54077 1.4353
459.5 3.7031 0.54401 1.4347
459.52 3.7034 0.54592 1.4344
459.54 3.7039 0.54957 1.4337
459.56 3.7044 0.55271 1.4343
459.58 3.7049 0.55571 1.4352
459.6 3.7054 0.55912 1.4356
459.62 3.7057 0.56094 1.4355
459.64 3.7063 0.56496 1.4353
459.66 3.7067 0.56769 1.4348
459.68 3.7071 0.57107 1.4333
459.7 3.7074 0.57456 1.432
459.72 3.7077 0.5764 1.4321
459.74 3.7082 0.57964 1.4328
459.76 3.7088 0.58286 1.4335
459.78 3.7092 0.58581 1.4345
459.8 3.7099 0.58901 1.4358
459.82 3.7103 0.59084 1.4366
459.84 3.7108 0.59402 1.4375
459.86 3.7113 0.59723 1.4381
459.88 3.7117 0.6002 1.4383
459.9 3.712 0.60332 1.4378
459.92 3.7122 0.6051 1.4378
459.94 3.7127 0.6081 1.4388
459.96 3.7134 0.61121 1.4406
459.98 3.7139 0.61428 1.4415
460 3.7144 0.61774 1.4412
460.02 3.7146 0.61974 1.4406
460.04 3.7149 0.62318 1.4388
460.06 3.715 0.62641 1.4375
460.08 3.7154 0.62921 1.4378
460.1 3.7161 0.63183 1.4396
460.12 3.7166 0.63369 1.4409
460.14 3.7173 0.63673 1.4414
460.16 3.7177 0.64006 1.4408
460.18 3.7181 0.64367 1.4402
460.2 3.7184 0.64732 1.439
460.22 3.7186 0.64931 1.4386
460.24 3.7191 0.65252 1.4387
460.26 3.7198 0.6557 1.4396
460.28 3.7203 0.65893 1.4403
460.3 3.7209 0.66233 1.4409
460.32 3.7212 0.66432 1.4412
460.34 3.7217 0.66773 1.4417
460.36 3.7221 0.67097 1.4423
460.38 3.7226 0.674 1.4429
460.4 3.7229 0.67706 1.4431
460.42 3.7231 0.67877 1.4426
460.44 3.7231 0.68193 1.4414
460.46 3.7236 0.68645 1.4411
460.48 3.7239 0.68842 1.4409
460.5 3.7244 0.69171 1.44
460.52 3.725 0.69527 1.4395
460.54 3.7253 0.69722 1.4394
460.56 3.7261 0.70227 1.4381
460.58 3.7264 0.70434 1.437
460.6 3.7269 0.70768 1.4359
460.62 3.7275 0.71114 1.436
460.64 3.7278 0.713 1.4365
460.66 3.7283 0.71587 1.4373
460.68 3.7289 0.71937 1.4387
460.7 3.7293 0.72239 1.4397
460.72 3.7297 0.7255 1.4403
460.74 3.7299 0.72723 1.4405
460.76 3.7305 0.73059 1.442
460.78 3.7312 0.73372 1.443
460.8 3.7318 0.7369 1.4439
460.82 3.7324 0.74053 1.4445
460.84 3.7328 0.7428 1.4446
460.86 3.7334 0.74704 1.4443
460.88 3.7338 0.74935 1.4447
460.9 3.7342 0.75225 1.4459
460.92 3.7347 0.75536 1.4467
460.94 3.7349 0.75727 1.4465
460.96 3.7355 0.7621 1.4454
460.98 3.7358 0.76421 1.4452
461 3.7363 0.76772 1.4449
461.02 3.7368 0.77124 1.4448
461.04 3.7371 0.7732 1.4449
461.06 3.7379 0.77776 1.445
461.08 3.7383 0.77971 1.4449
461.1 3.7388 0.78295 1.445
461.12 3.7392 0.78632 1.4447
461.14 3.7395 0.78818 1.4444
461.16 3.74 0.7928 1.4441
461.18 3.7403 0.79467 1.4443
461.2 3.7407 0.7973 1.4451
461.22 3.7414 0.80069 1.4464
461.24 3.7418 0.80282 1.447
461.26 3.7427 0.80749 1.4482
461.28 3.743 0.80945 1.4482
461.3 3.7434 0.81273 1.4479
461.32 3.7438 0.8161 1.4472
461.34 3.744 0.81785 1.4468
461.36 3.7446 0.82233 1.4466
461.38 3.7448 0.82419 1.4467
461.4 3.7451 0.8272 1.4467
461.42 3.7456 0.83054 1.4471
461.44 3.746 0.83239 1.4473
461.46 3.7469 0.83718 1.4472
461.48 3.7473 0.83911 1.4472
461.5 3.7479 0.84241 1.4474
461.52 3.7484 0.84599 1.4474
461.54 3.7486 0.84792 1.4474
461.56 3.7492 0.85144 1.4474
461.58 3.7497 0.85424 1.4472
461.6 3.7502 0.85755 1.4464
461.62 3.7506 0.86103 1.4456
461.64 3.7508 0.86305 1.445
461.66 3.7513 0.86712 1.4445
461.68 3.7517 0.86984 1.4448
461.7 3.7522 0.87248 1.4456
461.72 3.7528 0.87629 1.4471
461.74 3.7531 0.87815 1.4476
461.76 3.7536 0.88218 1.4479
461.78 3.7537 0.88494 1.4476
461.8 3.7539 0.88838 1.4468
461.82 3.7543 0.89205 1.4459
461.84 3.7546 0.89406 1.4456
461.86 3.7554 0.89809 1.4453
461.88 3.756 0.90055 1.4449
461.9 3.7565 0.90349 1.4436
461.92 3.7568 0.90648 1.4419
461.94 3.7569 0.90826 1.4412
461.96 3.7574 0.9126 1.4412
461.98 3.7578 0.91554 1.4443
462 3.7582 0.91913 1.4529
462.02 3.7589 0.92195 1.4706
462.04 3.7591 0.92343 1.4824
462.06 3.7598 0.92889 1.4956
462.08 3.7603 0.93146 1.5125
462.1 3.7609 0.9343 1.5241
462.12 3.7615 0.93755 1.535
462.14 3.7617 0.93924 1.5413
462.16 3.762 0.94182 1.5531
462.18 3.7623 0.94429 1.567
462.2 3.7624 0.94659 1.5778
462.22 3.7625 0.94914 1.5869
462.24 3.7624 0.95068 1.5916
462.26 3.7621 0.95347 1.5989
462.28 3.7614 0.95777 1.6103
462.3 3.7611 0.95989 1.6171
462.32 3.7605 0.96307 1.6297
462.34 3.7609 0.96454 1.6446
462.36 3.7606 0.96736 1.6629
462.38 3.7603 0.96997 1.6803
462.4 3.7593 0.97204 1.6911
462.42 3.7595 0.97455 1.7063
462.44 3.76 0.97456 1.718
462.46 3.7605 0.97737 1.7314
462.48 3.7609 0.98098 1.7402
462.5 3.7613 0.98324 1.7463
462.52 3.7617 0.98664 1.7473
462.54 3.7617 0.98841 1.7471
462.56 3.7616 0.99137 1.7475
462.58 3.7613 0.99452 1.7495
462.6 3.7608 0.998 1.7531
462.62 3.7602 1.0017 1.7564
462.64 3.7599 1.0038 1.7576
462.66 3.7596 1.0071 1.7586
462.68 3.7591 1.0101 1.7575
462.7 3.7588 1.0128 1.7544
462.72 3.7584 1.0159 1.7513
462.74 3.758 1.0191 1.749
462.76 3.7578 1.021 1.7481
462.78 3.7571 1.0257 1.7476
462.8 3.7568 1.0279 1.7479
462.82 3.7563 1.0312 1.7479
462.84 3.7558 1.0345 1.747
462.86 3.7555 1.0361 1.7459
462.88 3.7546 1.0398 1.7421
462.9 3.7538 1.0419 1.7392
462.92 3.7527 1.045 1.734
462.94 3.7514 1.0488 1.7289
462.96 3.7508 1.051 1.7266
462.98 3.7495 1.056 1.723
463 3.7488 1.0589 1.7215
463.02 3.7481 1.0623 1.7205
463.04 3.7476 1.0657 1.7195
463.06 3.7472 1.0674 1.7187
463.08 3.7465 1.0718 1.7178
463.1 3.7463 1.0738 1.7178
463.12 3.7461 1.077 1.7184
463.14 3.7459 1.0803 1.7195
463.16 3.7459 1.0821 1.7204
463.18 3.7459 1.0859 1.7226
463.2 3.7459 1.0882 1.724
463.22 3.7459 1.091 1.7258
463.24 3.7459 1.094 1.7278
463.26 3.7458 1.0958 1.7291
463.28 3.7454 1.1006 1.7317
463.3 3.7452 1.1028 1.7325
463.32 3.7448 1.1065 1.7335
463.34 3.7442 1.11 1.7329
463.36 3.7438 1.1118 1.7315
463.38 3.7425 1.1163 1.7278
463.4 3.742 1.1182 1.7267
463.42 3.7413 1.1215 1.725
463.44 3.7407 1.125 1.7241
463.46 3.7404 1.1269 1.7243
463.48 3.7402 1.132 1.7266
463.5 3.7401 1.1334 1.7277
463.52 3.7399 1.1372 1.7309
463.54 3.7398 1.14 1.7333
463.56 3.7397 1.1418 1.7345
463.58 3.7391 1.1462 1.7348
463.6 3.7387 1.1482 1.734
463.62 3.738 1.1517 1.7322
463.64 3.7372 1.1555 1.7299
463.66 3.7367 1.1575 1.7285
463.68 3.7359 1.162 1.7269
463.7 3.7357 1.1638 1.7271
463.72 3.7356 1.1665 1.7274
463.74 3.7354 1.1696 1.7277
463.76 3.7353 1.1714 1.7277
463.78 3.7348 1.1753 1.727
463.8 3.7343 1.178 1.7253
463.82 3.7336 1.1812 1.7231
463.84 3.7331 1.1847 1.7221
463.86 3.7328 1.1865 1.7221
463.88 3.7324 1.1898 1.7225
463.9 3.732 1.1927 1.7234
463.92 3.7315 1.1956 1.7248
463.94 3.7312 1.1985 1.7264
463.96 3.7309 1.2007 1.7276
463.98 3.7306 1.2043 1.7307
464 3.7306 1.2078 1.7339
464.02 3.7303 1.2111 1.7359
464.04 3.7298 1.2146 1.7362
464.06 3.7296 1.2164 1.736
464.08 3.7289 1.2201 1.7343
464.1 3.7283 1.2225 1.7325
464.12 3.7279 1.2258 1.7302
464.14 3.7274 1.2291 1.729
464.16 3.7271 1.2311 1.7288
464.18 3.7266 1.235 1.7287
464.2 3.7263 1.2374 1.7288
464.22 3.7262 1.2402 1.7287
464.24 3.726 1.2431 1.7287
464.26 3.7257 1.2447 1.7285
464.28 3.7251 1.248 1.7284
464.3 3.7244 1.2515 1.7286
464.32 3.7237 1.255 1.7286
464.34 3.7232 1.2587 1.7286
464.36 3.723 1.2607 1.7289
464.38 3.7226 1.2639 1.7292
464.4 3.7221 1.2671 1.7286
464.42 3.7218 1.2702 1.7286
464.44 3.7214 1.2734 1.7291
464.46 3.7212 1.2753 1.7293
464.48 3.7206 1.2784 1.7291
464.5 3.7202 1.2813 1.7288
464.52 3.7196 1.2852 1.7286
464.54 3.7192 1.2885 1.7286
464.56 3.7189 1.2905 1.7287
464.58 3.7187 1.2938 1.7293
464.6 3.7183 1.2972 1.7304
464.62 3.7179 1.3007 1.7308
464.64 3.7174 1.3043 1.7308
464.66 3.7171 1.3063 1.731
464.68 3.7167 1.3094 1.7312
464.7 3.7161 1.3125 1.7304
464.72 3.7157 1.3152 1.7298
464.74 3.7152 1.3181 1.7295
464.76 3.7149 1.3201 1.7292
464.78 3.7144 1.3234 1.7282
464.8 3.714 1.3269 1.7275
464.82 3.7136 1.3306 1.7272
464.84 3.7131 1.3344 1.7271
464.86 3.7125 1.3381 1.7279
464.88 3.7123 1.34 1.7285
464.9 3.7117 1.3444 1.7299
464.92 3.7114 1.3462 1.73
464.94 3.711 1.3493 1.7297
464.96 3.7105 1.3527 1.7292
464.98 3.7102 1.3547 1.7287
465 3.7095 1.3592 1.7282
465.02 3.7093 1.3615 1.7286
465.04 3.709 1.3644 1.7297
