68.84 -0.24335 -4.8036 1.1574
68.86 -0.24337 -4.8036 1.1575
68.88 -0.2434 -4.8036 1.1575
68.9 -0.24337 -4.8036 1.1575
68.92 -0.24337 -4.8036 1.1574
68.94 -0.24337 -4.8036 1.1573
68.96 -0.24331 -4.8037 1.1571
68.98 -0.24331 -4.8036 1.157
69 -0.24332 -4.8036 1.1571
69.02 -0.2433 -4.8036 1.1571
69.04 -0.24335 -4.8036 1.1572
69.06 -0.24336 -4.8036 1.1574
69.08 -0.24335 -4.8036 1.1574
69.1 -0.24339 -4.8036 1.1575
69.12 -0.24338 -4.8036 1.1574
69.14 -0.24337 -4.8036 1.1573
69.16 -0.24336 -4.8036 1.1572
69.18 -0.24331 -4.8036 1.1571
69.2 -0.24329 -4.8036 1.1569
69.22 -0.24331 -4.8036 1.1569
69.24 -0.24328 -4.8036 1.157
69.26 -0.24334 -4.8036 1.1571
69.28 -0.24336 -4.8036 1.1572
69.3 -0.24336 -4.8036 1.1573
69.32 -0.24341 -4.8036 1.1574
69.34 -0.24341 -4.8036 1.1575
69.36 -0.24338 -4.8036 1.1574
69.38 -0.2434 -4.8036 1.1573
69.4 -0.24337 -4.8036 1.1571
69.42 -0.24332 -4.8037 1.157
69.44 -0.2433 -4.8037 1.157
69.46 -0.2433 -4.8036 1.157
69.48 -0.24331 -4.8036 1.157
69.5 -0.24336 -4.8036 1.1569
69.52 -0.24338 -4.8036 1.1571
69.54 -0.24336 -4.8036 1.1573
69.56 -0.24339 -4.8036 1.1573
69.58 -0.24339 -4.8036 1.1573
69.6 -0.24336 -4.8036 1.1574
69.62 -0.24338 -4.8036 1.1574
69.64 -0.24336 -4.8036 1.1572
69.66 -0.24337 -4.8036 1.157
69.68 -0.24336 -4.8036 1.157
69.7 -0.24334 -4.8036 1.157
69.72 -0.24336 -4.8036 1.1571
69.74 -0.24334 -4.8037 1.1572
69.76 -0.24332 -4.8036 1.1573
69.78 -0.24337 -4.8036 1.1572
69.8 -0.24336 -4.8036 1.1572
69.82 -0.24337 -4.8036 1.1571
69.84 -0.24339 -4.8036 1.1572
69.86 -0.24335 -4.8036 1.1572
69.88 -0.24335 -4.8036 1.1572
69.9 -0.24336 -4.8036 1.1572
69.92 -0.24333 -4.8037 1.1572
69.94 -0.24333 -4.8037 1.1572
69.96 -0.24332 -4.8037 1.1571
69.98 -0.24332 -4.8037 1.1571
70 -0.24335 -4.8036 1.1571
70.02 -0.24335 -4.8036 1.1572
70.04 -0.24336 -4.8036 1.1573
70.06 -0.24339 -4.8036 1.1574
70.08 -0.24338 -4.8036 1.1574
70.1 -0.2434 -4.8036 1.1574
70.12 -0.24339 -4.8036 1.1575
70.14 -0.24336 -4.8037 1.1574
70.16 -0.24337 -4.8037 1.1572
70.18 -0.24333 -4.8036 1.1571
70.2 -0.24331 -4.8036 1.1571
70.22 -0.24333 -4.8036 1.1571
70.24 -0.24333 -4.8036 1.1571
70.26 -0.24336 -4.8036 1.1572
70.28 -0.2434 -4.8036 1.1573
70.3 -0.24341 -4.8036 1.1574
70.32 -0.24342 -4.8036 1.1574
70.34 -0.24341 -4.8036 1.1575
70.36 -0.24337 -4.8036 1.1574
70.38 -0.24334 -4.8037 1.1572
70.4 -0.24333 -4.8037 1.1571
70.42 -0.24332 -4.8037 1.1571
70.44 -0.24334 -4.8037 1.157
70.46 -0.24335 -4.8036 1.1571
70.48 -0.24335 -4.8036 1.1572
70.5 -0.24335 -4.8036 1.1573
70.52 -0.24334 -4.8036 1.1574
70.54 -0.24338 -4.8036 1.1574
70.56 -0.24339 -4.8036 1.1573
70.58 -0.24337 -4.8036 1.1573
70.6 -0.24338 -4.8036 1.1572
70.62 -0.24335 -4.8036 1.157
70.64 -0.24331 -4.8036 1.157
70.66 -0.24329 -4.8037 1.157
70.68 -0.24327 -4.8037 1.157
70.7 -0.24329 -4.8037 1.157
70.72 -0.24333 -4.8036 1.157
70.74 -0.24339 -4.8036 1.157
70.76 -0.24342 -4.8036 1.1572
70.78 -0.24341 -4.8035 1.1575
70.8 -0.24342 -4.8036 1.1576
70.82 -0.24341 -4.8036 1.1576
70.84 -0.24337 -4.8036 1.1574
70.86 -0.24338 -4.8036 1.1572
70.88 -0.24333 -4.8037 1.1571
70.9 -0.2433 -4.8037 1.157
70.92 -0.24334 -4.8037 1.157
70.94 -0.24331 -4.8037 1.1569
70.96 -0.24332 -4.8036 1.1568
70.98 -0.24332 -4.8036 1.1569
71 -0.24331 -4.8036 1.1571
71.02 -0.24336 -4.8036 1.1573
71.04 -0.2434 -4.8036 1.1574
71.06 -0.24339 -4.8036 1.1575
71.08 -0.24341 -4.8036 1.1576
71.1 -0.24339 -4.8036 1.1575
71.12 -0.24336 -4.8036 1.1573
71.14 -0.24334 -4.8036 1.1571
71.16 -0.2433 -4.8036 1.1569
71.18 -0.24331 -4.8036 1.1568
71.2 -0.24333 -4.8036 1.1569
71.22 -0.24331 -4.8036 1.157
71.24 -0.24333 -4.8036 1.1572
71.26 -0.24335 -4.8036 1.1574
71.28 -0.24336 -4.8036 1.1574
71.3 -0.24339 -4.8036 1.1574
71.32 -0.24339 -4.8036 1.1574
71.34 -0.24337 -4.8036 1.1573
71.36 -0.24337 -4.8036 1.1572
71.38 -0.24333 -4.8036 1.1571
71.4 -0.24332 -4.8036 1.157
71.42 -0.24329 -4.8036 1.157
71.44 -0.24329 -4.8037 1.1571
71.46 -0.24332 -4.8037 1.1572
71.48 -0.24334 -4.8036 1.1572
71.5 -0.24336 -4.8036 1.1573
71.52 -0.24338 -4.8036 1.1573
71.54 -0.24338 -4.8035 1.1573
71.56 -0.24339 -4.8036 1.1574
71.58 -0.24336 -4.8036 1.1574
71.6 -0.24335 -4.8036 1.1574
71.62 -0.24334 -4.8037 1.1574
71.64 -0.24333 -4.8037 1.1573
71.66 -0.24332 -4.8036 1.1571
71.68 -0.2433 -4.8036 1.1569
71.7 -0.2433 -4.8036 1.1569
71.72 -0.2433 -4.8036 1.1569
71.74 -0.24332 -4.8036 1.157
71.76 -0.24337 -4.8036 1.1573
71.78 -0.24337 -4.8036 1.1575
71.8 -0.24338 -4.8036 1.1574
71.82 -0.24341 -4.8036 1.1573
71.84 -0.24339 -4.8036 1.1572
71.86 -0.24335 -4.8036 1.1572
71.88 -0.24333 -4.8036 1.1571
71.9 -0.24332 -4.8036 1.157
71.92 -0.24329 -4.8036 1.157
71.94 -0.24333 -4.8036 1.157
71.96 -0.24335 -4.8036 1.1571
71.98 -0.24337 -4.8036 1.1572
72 -0.2434 -4.8036 1.1573
72.02 -0.24336 -4.8036 1.1574
72.04 -0.24337 -4.8036 1.1574
72.06 -0.24336 -4.8036 1.1572
72.08 -0.24334 -4.8036 1.1571
72.1 -0.24337 -4.8036 1.1571
72.12 -0.24337 -4.8036 1.1571
72.14 -0.24337 -4.8036 1.1571
72.16 -0.24337 -4.8036 1.1573
72.18 -0.24336 -4.8036 1.1573
72.2 -0.24338 -4.8036 1.1572
72.22 -0.24339 -4.8036 1.1573
72.24 -0.24337 -4.8036 1.1572
72.26 -0.24339 -4.8036 1.1571
72.28 -0.2434 -4.8036 1.1571
72.3 -0.24337 -4.8035 1.1572
72.32 -0.24338 -4.8035 1.1573
72.34 -0.24337 -4.8036 1.1574
72.36 -0.24336 -4.8036 1.1574
72.38 -0.24337 -4.8036 1.1574
72.4 -0.24339 -4.8036 1.1573
72.42 -0.24339 -4.8036 1.1572
72.44 -0.24338 -4.8036 1.1571
72.46 -0.24335 -4.8036 1.1571
72.48 -0.24332 -4.8036 1.1571
72.5 -0.24331 -4.8036 1.1572
72.52 -0.24331 -4.8036 1.1572
72.54 -0.24339 -4.8036 1.1572
72.56 -0.24342 -4.8036 1.1572
72.58 -0.24343 -4.8036 1.1573
72.6 -0.24342 -4.8036 1.1574
72.62 -0.24338 -4.8036 1.1574
72.64 -0.24335 -4.8036 1.1573
72.66 -0.24334 -4.8036 1.1571
72.68 -0.2433 -4.8037 1.1571
72.7 -0.24332 -4.8036 1.1571
72.72 -0.24333 -4.8036 1.1571
72.74 -0.24334 -4.8036 1.1571
72.76 -0.24338 -4.8035 1.1571
72.78 -0.24337 -4.8036 1.1573
72.8 -0.24336 -4.8036 1.1574
72.82 -0.24334 -4.8035 1.1574
72.84 -0.24293 -4.8027 1.1575
72.86 -0.2419 -4.8007 1.1585
72.88 -0.24067 -4.798 1.1586
72.9 -0.23955 -4.7949 1.1567
72.92 -0.23887 -4.7932 1.1557
72.94 -0.23765 -4.7906 1.1545
72.96 -0.23662 -4.7886 1.1536
72.98 -0.23578 -4.7869 1.1534
73 -0.23483 -4.785 1.154
73.02 -0.23413 -4.7835 1.1545
73.04 -0.2328 -4.7804 1.1546
73.06 -0.23153 -4.7771 1.1543
73.08 -0.2304 -4.7744 1.1546
73.1 -0.22902 -4.7714 1.1545
73.12 -0.22822 -4.7697 1.1542
73.14 -0.22689 -4.7668 1.1538
73.16 -0.22559 -4.7638 1.1526
73.18 -0.22421 -4.7608 1.1521
73.2 -0.22257 -4.7573 1.1527
73.22 -0.2217 -4.7554 1.153
73.24 -0.22011 -4.752 1.1539
73.26 -0.21851 -4.7486 1.1543
73.28 -0.21712 -4.7453 1.1533
73.3 -0.21589 -4.7424 1.1526
73.32 -0.21482 -4.7399 1.1521
73.34 -0.21362 -4.7371 1.1509
73.36 -0.21226 -4.7341 1.1499
73.38 -0.21122 -4.7313 1.1491
73.4 -0.21005 -4.7283 1.1486
73.42 -0.20919 -4.7265 1.149
73.44 -0.20765 -4.7233 1.1498
73.46 -0.20624 -4.7202 1.15
73.48 -0.20505 -4.7175 1.149
73.5 -0.20364 -4.7146 1.1476
73.52 -0.20268 -4.7129 1.1474
73.54 -0.20102 -4.7101 1.148
73.56 -0.19956 -4.7071 1.1476
73.58 -0.1982 -4.7039 1.1466
73.6 -0.19698 -4.7009 1.1457
73.62 -0.19628 -4.6991 1.1453
73.64 -0.19497 -4.6961 1.1453
73.66 -0.19351 -4.6931 1.1459
73.68 -0.19221 -4.6902 1.1462
73.7 -0.19122 -4.6878 1.146
73.72 -0.19027 -4.6854 1.1458
73.74 -0.18895 -4.6823 1.1459
73.76 -0.18762 -4.6792 1.1462
73.78 -0.18645 -4.6764 1.146
73.8 -0.18515 -4.674 1.1464
73.82 -0.18392 -4.672 1.1475
73.84 -0.18252 -4.6694 1.1485
73.86 -0.18128 -4.6664 1.149
73.88 -0.18005 -4.6635 1.1497
73.9 -0.17874 -4.6604 1.1507
73.92 -0.17799 -4.6586 1.1513
73.94 -0.17667 -4.6556 1.1523
73.96 -0.17523 -4.6522 1.1525
73.98 -0.17409 -4.6493 1.1515
74 -0.1729 -4.6463 1.1512
74.02 -0.17217 -4.6445 1.1513
74.04 -0.17083 -4.6414 1.1519
74.06 -0.16935 -4.6382 1.1527
74.08 -0.16811 -4.6352 1.1521
74.1 -0.16664 -4.6319 1.1517
74.12 -0.16574 -4.6301 1.1519
74.14 -0.1643 -4.6272 1.1519
74.16 -0.16271 -4.6241 1.1525
74.18 -0.16126 -4.6211 1.1533
74.2 -0.16004 -4.6181 1.1533
74.22 -0.1593 -4.6163 1.1535
74.24 -0.15795 -4.6132 1.1544
74.26 -0.15654 -4.6101 1.1552
74.28 -0.15528 -4.6072 1.1558
74.3 -0.15408 -4.6043 1.156
74.32 -0.1533 -4.6024 1.1564
74.34 -0.15192 -4.5994 1.1579
74.36 -0.15053 -4.5963 1.1592
74.38 -0.14924 -4.5934 1.1598
74.4 -0.14802 -4.5903 1.1589
74.42 -0.14739 -4.5886 1.1579
74.44 -0.14615 -4.5858 1.1566
74.46 -0.1447 -4.5829 1.1554
74.48 -0.14323 -4.5798 1.1538
74.5 -0.14191 -4.5769 1.1526
74.52 -0.14052 -4.5738 1.1523
74.54 -0.13965 -4.5719 1.1523
74.56 -0.13834 -4.5688 1.1517
74.58 -0.13715 -4.5658 1.1509
74.6 -0.13592 -4.563 1.1501
74.62 -0.1344 -4.5598 1.1502
74.64 -0.13352 -4.5579 1.1504
74.66 -0.13214 -4.5548 1.1502
74.68 -0.1309 -4.5517 1.1497
74.7 -0.12968 -4.5488 1.1492
74.72 -0.12832 -4.5458 1.1491
74.74 -0.12752 -4.544 1.1492
74.76 -0.12604 -4.5408 1.1494
74.78 -0.12454 -4.5376 1.1494
74.8 -0.12324 -4.5346 1.1493
74.82 -0.12197 -4.5315 1.1487
74.84 -0.12117 -4.5296 1.1485
74.86 -0.11976 -4.5263 1.1489
74.88 -0.11848 -4.5229 1.1498
74.9 -0.11741 -4.5197 1.1509
74.92 -0.11626 -4.5166 1.1516
74.94 -0.11556 -4.5148 1.1516
74.96 -0.11436 -4.512 1.1508
74.98 -0.11292 -4.5091 1.1497
75 -0.11147 -4.5064 1.1486
75.02 -0.10992 -4.5037 1.1477
75.04 -0.10872 -4.5014 1.1469
75.06 -0.1072 -4.4983 1.1463
75.08 -0.10589 -4.495 1.1463
75.1 -0.10489 -4.492 1.1459
75.12 -0.10371 -4.4888 1.1459
75.14 -0.10282 -4.4869 1.1467
75.16 -0.10119 -4.4838 1.1482
75.18 -0.099724 -4.4809 1.1482
75.2 -0.098382 -4.4781 1.1478
75.22 -0.096875 -4.475 1.1479
75.24 -0.096004 -4.4733 1.1481
75.26 -0.094516 -4.4703 1.1481
75.28 -0.093156 -4.4672 1.1483
75.3 -0.091902 -4.4643 1.1489
75.32 -0.090667 -4.4614 1.1485
75.34 -0.090217 -4.4598 1.1459
75.36 -0.090331 -4.4581 1.1355
75.38 -0.091181 -4.4582 1.121
75.4 -0.091892 -4.4581 1.107
75.42 -0.091378 -4.459 1.0975
75.44 -0.090939 -4.4595 1.093
75.46 -0.089959 -4.4604 1.0844
75.48 -0.089455 -4.4599 1.0711
75.5 -0.089605 -4.4591 1.0569
75.52 -0.089994 -4.4585 1.0442
75.54 -0.090178 -4.4582 1.0375
75.56 -0.0902 -4.4579 1.0277
75.58 -0.089989 -4.4578 1.0175
75.6 -0.089953 -4.4577 1.0067
75.62 -0.090008 -4.4575 0.99255
75.64 -0.089943 -4.4574 0.98364
75.66 -0.089668 -4.4573 0.96898
75.68 -0.089409 -4.4578 0.9554
75.7 -0.089308 -4.4582 0.94269
75.72 -0.089272 -4.4581 0.93177
75.74 -0.08929 -4.4578 0.92094
75.76 -0.089404 -4.4571 0.90631
75.78 -0.089641 -4.4565 0.89242
75.8 -0.089789 -4.4564 0.88374
75.82 -0.090004 -4.457 0.8675
75.84 -0.090027 -4.4574 0.8595
75.86 -0.089966 -4.4579 0.84501
75.88 -0.089908 -4.4579 0.83005
75.9 -0.089994 -4.4576 0.81524
75.92 -0.090245 -4.4573 0.80064
75.94 -0.090374 -4.4573 0.79292
75.96 -0.090497 -4.4575 0.78005
75.98 -0.090379 -4.458 0.76661
76 -0.090215 -4.4582 0.75167
76.02 -0.090235 -4.4581 0.7333
76.04 -0.090353 -4.4578 0.72183
76.06 -0.090528 -4.4573 0.70298
76.08 -0.090417 -4.4571 0.68734
76.1 -0.09015 -4.4574 0.6751
76.12 -0.089973 -4.4577 0.66477
76.14 -0.089938 -4.4579 0.65269
76.16 -0.090211 -4.4578 0.63706
76.18 -0.090267 -4.4574 0.622
76.2 -0.088988 -4.4567 0.6163
76.22 -0.086064 -4.4555 0.62107
76.24 -0.084095 -4.4545 0.62548
76.26 -0.081183 -4.4518 0.62796
76.28 -0.081593 -4.4506 0.62286
76.3 -0.079105 -4.4476 0.6149
76.32 -0.074818 -4.4453 0.60932
76.34 -0.073235 -4.4446 0.60655
76.36 -0.070332 -4.4436 0.60363
76.38 -0.067652 -4.4423 0.59959
76.4 -0.065234 -4.4405 0.5947
76.42 -0.062316 -4.4382 0.59248
76.44 -0.060476 -4.4368 0.5925
76.46 -0.057365 -4.4345 0.59266
76.48 -0.054617 -4.4324 0.5912
76.5 -0.052626 -4.431 0.59
76.52 -0.049929 -4.4295 0.5893
76.54 -0.04761 -4.4282 0.5872
76.56 -0.044732 -4.4265 0.5839
76.58 -0.041538 -4.4247 0.58245
76.6 -0.039161 -4.4233 0.5823
76.62 -0.03568 -4.4207 0.58244
76.64 -0.034189 -4.4196 0.5826
76.66 -0.031847 -4.4179 0.58286
76.68 -0.029393 -4.4162 0.58235
76.7 -0.027395 -4.4149 0.5811
76.72 -0.023837 -4.4127 0.57998
76.74 -0.02208 -4.4116 0.57971
76.76 -0.019052 -4.4097 0.57822
76.78 -0.016056 -4.4078 0.5763
76.8 -0.013256 -4.4061 0.57538
76.82 -0.010619 -4.4045 0.57486
76.84 -0.0079145 -4.4028 0.57446
76.86 -0.0064466 -4.4018 0.57446
76.88 -0.0039131 -4.4001 0.57468
76.9 -0.0012521 -4.3983 0.57491
76.92 0.0014983 -4.3965 0.57531
76.94 0.004354 -4.3946 0.57522
76.96 0.0058568 -4.3936 0.57438
76.98 0.0085545 -4.3918 0.57268
77 0.011574 -4.3899 0.5723
77.02 0.014306 -4.3883 0.57255
77.04 0.017203 -4.3864 0.57344
77.06 0.018876 -4.3853 0.57389
77.08 0.021654 -4.3834 0.574
77.1 0.024494 -4.3815 0.57368
77.12 0.026964 -4.3798 0.57297
77.14 0.029848 -4.3779 0.57263
77.16 0.031512 -4.3769 0.57276
77.18 0.034341 -4.3752 0.57297
77.2 0.037361 -4.3733 0.57321
77.22 0.039761 -4.3718 0.57342
77.24 0.042473 -4.3699 0.5733
77.26 0.044343 -4.3686 0.57303
77.28 0.046973 -4.367 0.57325
77.3 0.049801 -4.3652 0.5736
77.32 0.052316 -4.3636 0.57348
77.34 0.054993 -4.3619 0.5734
77.36 0.056594 -4.3608 0.5734
77.38 0.059339 -4.3591 0.57332
77.4 0.062132 -4.3574 0.573
77.42 0.06476 -4.3556 0.5728
77.44 0.067615 -4.3538 0.57286
77.46 0.069297 -4.3527 0.57312
77.48 0.072059 -4.3509 0.57322
77.5 0.07465 -4.3492 0.57218
77.52 0.077472 -4.3473 0.57193
77.54 0.080467 -4.3455 0.5728
77.56 0.082104 -4.3445 0.57294
77.58 0.084962 -4.3426 0.57246
77.6 0.087921 -4.3406 0.5718
77.62 0.090558 -4.3389 0.5713
77.64 0.09339 -4.3371 0.57133
77.66 0.095027 -4.3361 0.57134
77.68 0.097936 -4.3343 0.5714
77.7 0.10078 -4.3325 0.5713
77.72 0.10341 -4.3307 0.57088
77.74 0.1062 -4.3287 0.57031
77.76 0.10776 -4.3276 0.5698
77.78 0.11038 -4.3257 0.56944
77.8 0.11352 -4.3239 0.571
77.82 0.11633 -4.3222 0.57199
77.84 0.11906 -4.3203 0.57167
77.86 0.1206 -4.3193 0.57142
77.88 0.12328 -4.3176 0.5708
77.9 0.12629 -4.3157 0.5704
77.92 0.12895 -4.3141 0.57017
77.94 0.13169 -4.3122 0.56965
77.96 0.13338 -4.3111 0.56997
77.98 0.13614 -4.3094 0.57087
78 0.13898 -4.3076 0.57138
78.02 0.14176 -4.3056 0.57096
78.04 0.14463 -4.3037 0.56987
78.06 0.14637 -4.3026 0.56985
78.08 0.14924 -4.3009 0.57
78.1 0.15212 -4.2991 0.56971
78.12 0.15497 -4.2973 0.56969
78.14 0.1577 -4.2955 0.5698
78.16 0.15925 -4.2944 0.5698
78.18 0.16214 -4.2926 0.57014
78.2 0.16508 -4.2908 0.57059
78.22 0.16758 -4.2891 0.5704
78.24 0.17036 -4.2873 0.57065
78.26 0.17195 -4.2863 0.5709
78.28 0.17454 -4.2848 0.57155
78.3 0.17739 -4.2829 0.57199
78.32 0.17992 -4.2811 0.5715
78.34 0.18274 -4.2791 0.57107
78.36 0.18427 -4.2782 0.57094
78.38 0.18696 -4.2766 0.57116
78.4 0.18984 -4.2748 0.57122
78.42 0.1926 -4.2729 0.57
78.44 0.19467 -4.2715 0.56905
78.46 0.19652 -4.2703 0.5691
78.48 0.19926 -4.2686 0.56897
78.5 0.20231 -4.2666 0.56885
78.52 0.2054 -4.2646 0.56917
78.54 0.20799 -4.2628 0.56868
78.56 0.20965 -4.2618 0.56875
78.58 0.21247 -4.2603 0.57013
78.6 0.21527 -4.2586 0.57005
78.62 0.21804 -4.2568 0.5696
78.64 0.22086 -4.2552 0.57154
78.66 0.22245 -4.2542 0.57215
78.68 0.22511 -4.2523 0.57186
78.7 0.2281 -4.2505 0.57272
78.72 0.23093 -4.2486 0.5725
78.74 0.23344 -4.2468 0.57154
78.76 0.23494 -4.2459 0.57195
78.78 0.2376 -4.2442 0.5724
78.8 0.24042 -4.2424 0.57228
78.82 0.24244 -4.2412 0.57275
78.84 0.24577 -4.239 0.57182
78.86 0.24741 -4.2379 0.57081
78.88 0.25037 -4.2362 0.57062
78.9 0.25315 -4.2343 0.56952
78.92 0.25585 -4.2324 0.56812
78.94 0.25847 -4.2309 0.56922
78.96 0.26004 -4.2299 0.56911
78.98 0.26276 -4.2281 0.56803
79 0.26579 -4.2264 0.56919
79.02 0.26867 -4.2246 0.56946
79.04 0.27113 -4.2228 0.56817
79.06 0.27381 -4.2211 0.56823
79.08 0.27564 -4.2199 0.56836
79.1 0.27871 -4.2179 0.56864
79.12 0.28157 -4.2162 0.56959
79.14 0.28372 -4.2147 0.56926
79.16 0.28697 -4.2127 0.57007
79.18 0.28883 -4.2115 0.57092
79.2 0.29178 -4.2093 0.57038
79.22 0.29475 -4.2073 0.57011
79.24 0.29692 -4.206 0.57038
79.26 0.29999 -4.204 0.56893
79.28 0.30175 -4.203 0.56912
79.3 0.30467 -4.2015 0.57082
79.32 0.30763 -4.1997 0.57108
79.34 0.31009 -4.1979 0.57043
79.36 0.31272 -4.1961 0.56931
79.38 0.31445 -4.1951 0.5686
79.4 0.31748 -4.1933 0.56868
79.42 0.32045 -4.1914 0.56806
79.44 0.32323 -4.1895 0.56734
79.46 0.32622 -4.1878 0.56847
79.48 0.32788 -4.1868 0.56873
79.5 0.33062 -4.185 0.5685
79.52 0.33356 -4.1831 0.5688
79.54 0.33621 -4.1814 0.56857
79.56 0.33892 -4.1797 0.5684
79.58 0.34055 -4.1786 0.56885
79.6 0.34348 -4.1768 0.56994
79.62 0.34637 -4.175 0.5702
79.64 0.34851 -4.1735 0.5696
79.66 0.35134 -4.1713 0.56568
79.68 0.35235 -4.1705 0.56196
79.7 0.35251 -4.1699 0.55223
79.72 0.35088 -4.1701 0.5382
79.74 0.35065 -4.1698 0.52411
79.76 0.35047 -4.1706 0.51403
79.78 0.35117 -4.1711 0.51157
79.8 0.35297 -4.1713 0.50707
79.82 0.35435 -4.1706 0.4971
79.84 0.35148 -4.1716 0.48222
79.86 0.35125 -4.1713 0.46413
79.88 0.35211 -4.1706 0.45482
79.9 0.3529 -4.17 0.44243
79.92 0.35331 -4.1696 0.4328
79.94 0.35372 -4.1692 0.42345
79.96 0.35396 -4.1692 0.41178
79.98 0.35395 -4.1695 0.4047
80 0.3538 -4.1699 0.39166
80.02 0.35358 -4.1699 0.3743
80.04 0.3536 -4.1697 0.35655
80.06 0.35386 -4.1695 0.3397
80.08 0.35397 -4.1695 0.33226
80.1 0.35397 -4.1699 0.32412
80.12 0.35377 -4.1702 0.3165
80.14 0.35343 -4.1702 0.30553
80.16 0.35322 -4.1699 0.28875
80.18 0.35322 -4.1698 0.27712
80.2 0.35335 -4.1698 0.25816
80.22 0.35355 -4.1699 0.24349
80.24 0.35364 -4.17 0.2328
80.26 0.35382 -4.1699 0.22346
80.28 0.35435 -4.1697 0.21966
80.3 0.35656 -4.1694 0.21999
80.32 0.36025 -4.1692 0.22763
80.34 0.35978 -4.1694 0.23158
80.36 0.36189 -4.1692 0.22977
80.38 0.36398 -4.1689 0.2246
80.4 0.36946 -4.1672 0.21602
80.42 0.37221 -4.1669 0.21173
80.44 0.37476 -4.1665 0.21006
80.46 0.37905 -4.1654 0.20758
80.48 0.38136 -4.1647 0.20673
80.5 0.38556 -4.1634 0.20492
80.52 0.39013 -4.1621 0.19952
80.54 0.39375 -4.1612 0.1928
80.56 0.39716 -4.1606 0.1884
80.58 0.39915 -4.1604 0.18764
80.6 0.40243 -4.16 0.18866
80.62 0.40552 -4.1594 0.18948
80.64 0.40783 -4.1591 0.1885
80.66 0.41059 -4.1588 0.1862
80.68 0.41271 -4.1586 0.18502
80.7 0.41664 -4.1579 0.18303
80.72 0.42052 -4.1569 0.18106
80.74 0.42345 -4.1559 0.1795
80.76 0.42554 -4.1553 0.17885
80.78 0.42766 -4.1549 0.17864
80.8 0.43047 -4.1545 0.17866
80.82 0.43385 -4.1542 0.17963
80.84 0.43742 -4.1538 0.1807
80.86 0.44089 -4.1533 0.1797
80.88 0.44285 -4.1528 0.17835
80.9 0.44616 -4.152 0.17666
80.92 0.44947 -4.1515 0.17611
80.94 0.45255 -4.1509 0.1761
80.96 0.45575 -4.1504 0.17658
80.98 0.45766 -4.1501 0.1771
81 0.4608 -4.1495 0.17766
81.02 0.46397 -4.1489 0.17688
81.04 0.4673 -4.1482 0.1757
81.06 0.47094 -4.1477 0.1753
81.08 0.47302 -4.1474 0.17525
81.1 0.47635 -4.1467 0.17503
81.12 0.47952 -4.1462 0.17544
81.14 0.48191 -4.1459 0.17585
81.16 0.48557 -4.1453 0.17544
81.18 0.48734 -4.1449 0.1752
81.2 0.49053 -4.1443 0.17572
81.22 0.49374 -4.1437 0.17628
81.24 0.49674 -4.1432 0.17557
81.26 0.50011 -4.1425 0.1748
81.28 0.50354 -4.142 0.17486
81.3 0.50551 -4.1417 0.175
81.32 0.5087 -4.1411 0.17462
81.34 0.51188 -4.1405 0.17461
81.36 0.51513 -4.1399 0.17512
81.38 0.51832 -4.1392 0.17522
81.4 0.52012 -4.1388 0.1749
81.42 0.52355 -4.1382 0.1745
81.44 0.5271 -4.1376 0.1746
81.46 0.53027 -4.1372 0.1744
81.48 0.5336 -4.1366 0.1748
81.5 0.5354 -4.1363 0.17552
81.52 0.53863 -4.1358 0.17689
81.54 0.5421 -4.1352 0.17709
81.56 0.54533 -4.1345 0.17702
81.58 0.54811 -4.134 0.1777
81.6 0.55049 -4.1337 0.17862
81.62 0.55343 -4.1333 0.17924
81.64 0.55698 -4.1328 0.17971
81.66 0.55928 -4.1324 0.18
81.68 0.56322 -4.1316 0.17929
81.7 0.56503 -4.1312 0.17897
81.72 0.56813 -4.1305 0.17932
81.74 0.5714 -4.1301 0.1806
81.76 0.57461 -4.1297 0.18121
81.78 0.5779 -4.1291 0.1813
81.8 0.57975 -4.1287 0.18142
81.82 0.58279 -4.128 0.18178
81.84 0.58587 -4.1273 0.1815
81.86 0.5892 -4.1267 0.18047
81.88 0.59274 -4.1262 0.18012
81.9 0.59478 -4.126 0.18026
81.92 0.59817 -4.1256 0.1802
81.94 0.6017 -4.1251 0.1799
81.96 0.60497 -4.1245 0.17967
81.98 0.60825 -4.1239 0.1791
82 0.61013 -4.1235 0.17884
82.02 0.6134 -4.1227 0.17923
82.04 0.61666 -4.1221 0.1798
82.06 0.61922 -4.1216 0.17972
82.08 0.62233 -4.1209 0.17941
82.1 0.62493 -4.1205 0.1794
82.12 0.62812 -4.12 0.17913
82.14 0.63162 -4.1194 0.1789
82.16 0.63496 -4.1189 0.1788
82.18 0.63833 -4.1184 0.17864
82.2 0.64016 -4.1181 0.17838
82.22 0.64312 -4.1175 0.17802
82.24 0.64643 -4.1169 0.1783
82.26 0.64941 -4.1163 0.1787
82.28 0.65257 -4.1157 0.1787
82.3 0.65445 -4.1154 0.17881
82.32 0.6577 -4.1149 0.17937
82.34 0.66125 -4.1146 0.1788
82.36 0.66448 -4.1141 0.17654
82.38 0.66794 -4.1135 0.17542
82.4 0.67001 -4.1131 0.1755
82.42 0.67307 -4.1125 0.17577
82.44 0.67619 -4.1118 0.17589
82.46 0.67938 -4.1112 0.17652
82.48 0.68192 -4.1109 0.17715
82.5 0.68417 -4.1106 0.177
