237.06 2.5738 2.1867 -1.6705
237.08 2.5734 2.1856 -1.6692
237.1 2.5732 2.1845 -1.669
237.12 2.5733 2.1829 -1.6702
237.14 2.5737 2.1803 -1.6728
237.16 2.5737 2.1791 -1.6733
237.18 2.5735 2.1776 -1.6733
237.2 2.5734 2.177 -1.6727
237.22 2.5732 2.1765 -1.6721
237.24 2.5729 2.1756 -1.6708
237.26 2.5725 2.1746 -1.6693
237.28 2.5722 2.1715 -1.6686
237.3 2.5723 2.1705 -1.6698
237.32 2.5725 2.1694 -1.6713
237.34 2.5726 2.1682 -1.673
237.36 2.5725 2.1656 -1.674
237.38 2.5722 2.1649 -1.6727
237.4 2.5716 2.1635 -1.6698
237.42 2.571 2.1619 -1.6682
237.44 2.571 2.1609 -1.6688
237.46 2.571 2.1599 -1.6697
237.48 2.5712 2.1589 -1.6709
237.5 2.5716 2.1561 -1.6739
237.52 2.5716 2.1554 -1.6737
237.54 2.5713 2.1543 -1.6721
237.56 2.5704 2.1527 -1.669
237.58 2.5701 2.1519 -1.6687
237.6 2.57 2.151 -1.6687
237.62 2.5699 2.1501 -1.6692
237.64 2.5704 2.147 -1.672
237.66 2.5704 2.146 -1.6725
237.68 2.5703 2.1447 -1.6727
237.7 2.5698 2.1429 -1.6718
237.72 2.5695 2.1421 -1.6707
237.74 2.5693 2.1412 -1.6697
237.76 2.5691 2.1402 -1.6694
237.78 2.5691 2.1388 -1.6696
237.8 2.569 2.1374 -1.6699
237.82 2.569 2.1363 -1.6703
237.84 2.5688 2.1329 -1.6719
237.86 2.5688 2.132 -1.6719
237.88 2.5686 2.1309 -1.6715
237.9 2.5684 2.1299 -1.6705
237.92 2.5681 2.1292 -1.6694
237.94 2.5675 2.1271 -1.6674
237.96 2.5674 2.126 -1.6673
237.98 2.5673 2.1249 -1.6676
238 2.5675 2.1232 -1.6694
238.02 2.5677 2.1215 -1.6711
238.04 2.5673 2.119 -1.67
238.06 2.567 2.1185 -1.6685
238.08 2.5667 2.1178 -1.6671
238.1 2.5663 2.117 -1.6661
238.12 2.5661 2.1147 -1.6674
238.14 2.5662 2.1132 -1.6689
238.16 2.5664 2.1123 -1.6701
238.18 2.5666 2.11 -1.6706
238.2 2.5665 2.1088 -1.67
238.22 2.5662 2.1082 -1.6691
238.24 2.5656 2.1073 -1.6677
238.26 2.5649 2.1056 -1.6667
238.28 2.565 2.1043 -1.6671
238.3 2.5651 2.1036 -1.6675
238.32 2.5655 2.1002 -1.6698
238.34 2.5654 2.0994 -1.6702
238.36 2.5652 2.0981 -1.6702
238.38 2.5649 2.0973 -1.6692
238.4 2.5647 2.0968 -1.6684
238.42 2.5641 2.0944 -1.6665
238.44 2.564 2.0934 -1.6667
238.46 2.564 2.0922 -1.6674
238.48 2.5641 2.0909 -1.6686
238.5 2.5645 2.0881 -1.6718
238.52 2.5644 2.0873 -1.6722
238.54 2.5642 2.0862 -1.6714
238.56 2.5633 2.0847 -1.668
238.58 2.5629 2.0838 -1.6661
238.6 2.5626 2.0823 -1.6646
238.62 2.5627 2.0813 -1.6656
238.64 2.563 2.0799 -1.668
238.66 2.5633 2.0784 -1.6709
238.68 2.5634 2.0774 -1.6722
238.7 2.5628 2.0749 -1.6698
238.72 2.5624 2.0742 -1.6682
238.74 2.5619 2.0731 -1.6668
238.76 2.5617 2.0719 -1.6662
238.78 2.5617 2.0705 -1.6665
238.8 2.5618 2.069 -1.6677
238.82 2.5619 2.0677 -1.6689
238.84 2.5621 2.0652 -1.6704
238.86 2.562 2.0646 -1.6705
238.88 2.5617 2.0637 -1.6702
238.9 2.5612 2.0624 -1.6687
238.92 2.5608 2.0614 -1.6676
238.94 2.5606 2.0603 -1.6668
238.96 2.5604 2.0591 -1.6662
238.98 2.5606 2.056 -1.6678
239 2.5608 2.0546 -1.6689
239.02 2.561 2.0538 -1.6698
239.04 2.5607 2.0517 -1.67
239.06 2.5603 2.051 -1.6688
239.08 2.5597 2.0499 -1.6667
239.1 2.5593 2.0487 -1.6653
239.12 2.5591 2.0479 -1.6647
239.14 2.5594 2.0464 -1.6663
239.16 2.5597 2.0449 -1.6681
239.18 2.5602 2.0422 -1.6711
239.2 2.5599 2.0414 -1.6703
239.22 2.5593 2.0403 -1.6689
239.24 2.5587 2.0393 -1.6682
239.26 2.5584 2.0386 -1.6681
239.28 2.5586 2.0371 -1.6767
239.3 2.5589 2.0357 -1.6857
239.32 2.5589 2.0345 -1.6941
239.34 2.5589 2.0334 -1.7026
239.36 2.5584 2.0319 -1.7115
239.38 2.558 2.0313 -1.7154
239.4 2.5577 2.0308 -1.7193
239.42 2.5581 2.029 -1.7383
239.44 2.5583 2.0282 -1.7444
239.46 2.5582 2.0269 -1.7521
239.48 2.558 2.0262 -1.7528
239.5 2.5574 2.0251 -1.7508
239.52 2.5569 2.024 -1.748
239.54 2.5567 2.0234 -1.7467
239.56 2.5568 2.0216 -1.7489
239.58 2.557 2.0197 -1.7525
239.6 2.557 2.0184 -1.7545
239.62 2.5569 2.0177 -1.7546
239.64 2.5558 2.0159 -1.7518
239.66 2.5553 2.0152 -1.7511
239.68 2.555 2.0147 -1.7512
239.7 2.555 2.0134 -1.7541
239.72 2.5551 2.012 -1.7575
239.74 2.5555 2.0091 -1.7626
239.76 2.5552 2.0083 -1.7616
239.78 2.5548 2.0075 -1.7593
239.8 2.5541 2.0065 -1.7557
239.82 2.5536 2.0059 -1.7536
239.84 2.5533 2.0045 -1.7539
239.86 2.5531 2.0028 -1.7554
239.88 2.5535 2.0001 -1.763
239.9 2.5535 1.9995 -1.7641
239.92 2.5534 1.9989 -1.7653
239.94 2.5525 1.9969 -1.7622
239.96 2.5518 1.9957 -1.7583
239.98 2.5514 1.9948 -1.7565
240 2.5513 1.9941 -1.756
240.02 2.5513 1.993 -1.7564
240.04 2.5515 1.9902 -1.7602
240.06 2.5516 1.9891 -1.7617
240.08 2.5512 1.9871 -1.7621
240.1 2.5506 1.9853 -1.7614
240.12 2.5503 1.9846 -1.7605
240.14 2.5497 1.9834 -1.759
240.16 2.5495 1.9829 -1.7586
240.18 2.5494 1.9812 -1.7588
240.2 2.5494 1.9804 -1.7597
240.22 2.5494 1.9784 -1.7618
240.24 2.5492 1.9761 -1.7641
240.26 2.5491 1.9752 -1.7644
240.28 2.5486 1.9738 -1.7628
240.3 2.5483 1.9733 -1.7613
240.32 2.5477 1.972 -1.758
240.34 2.5474 1.971 -1.7574
240.36 2.5471 1.9686 -1.7595
240.38 2.5471 1.967 -1.7621
240.4 2.5472 1.966 -1.7638
240.42 2.547 1.9644 -1.7641
240.44 2.5468 1.9639 -1.7632
240.46 2.5462 1.9628 -1.7607
240.48 2.5458 1.962 -1.759
240.5 2.5454 1.9611 -1.7582
240.52 2.5453 1.9599 -1.7581
240.54 2.5451 1.9588 -1.758
240.56 2.5452 1.9568 -1.7612
240.58 2.5451 1.9546 -1.7627
240.6 2.5446 1.9531 -1.7615
240.62 2.5444 1.9527 -1.7604
240.64 2.5438 1.9515 -1.7587
240.66 2.5432 1.9499 -1.7575
240.68 2.5432 1.9489 -1.7577
240.7 2.5431 1.9477 -1.7586
240.72 2.5431 1.946 -1.7601
240.74 2.5429 1.9436 -1.7619
240.76 2.5428 1.943 -1.762
240.78 2.5423 1.9418 -1.7606
240.8 2.5417 1.9407 -1.7585
240.82 2.5414 1.9401 -1.7579
240.84 2.541 1.9385 -1.7572
240.86 2.5409 1.9373 -1.7575
240.88 2.5408 1.9352 -1.7601
240.9 2.5408 1.9337 -1.7617
240.92 2.5406 1.9326 -1.7612
240.94 2.5403 1.9315 -1.7598
240.96 2.5397 1.9305 -1.7576
240.98 2.5393 1.9298 -1.7564
241 2.5388 1.928 -1.7564
241.02 2.5387 1.927 -1.7574
241.04 2.5387 1.9246 -1.7605
241.06 2.5388 1.9236 -1.7619
241.08 2.5388 1.9217 -1.7628
241.1 2.5387 1.9211 -1.7617
241.12 2.5382 1.9202 -1.7595
241.14 2.5371 1.9187 -1.7565
241.16 2.5367 1.9178 -1.7565
241.18 2.5365 1.9159 -1.7579
241.2 2.5365 1.9147 -1.759
241.22 2.5366 1.9129 -1.7601
241.24 2.5366 1.9111 -1.7595
241.26 2.5365 1.9095 -1.7584
241.28 2.5362 1.9088 -1.7573
241.3 2.5353 1.9073 -1.7543
241.32 2.5348 1.9062 -1.7537
241.34 2.5346 1.9055 -1.7543
241.36 2.5345 1.9037 -1.7569
241.38 2.5344 1.9017 -1.7601
241.4 2.5345 1.9007 -1.7614
241.42 2.5343 1.8989 -1.7614
241.44 2.5342 1.8982 -1.7602
241.46 2.5338 1.8973 -1.7581
241.48 2.5333 1.8963 -1.7555
241.5 2.5327 1.8943 -1.7548
241.52 2.5325 1.8927 -1.7576
241.54 2.5325 1.8918 -1.7595
241.56 2.5326 1.8907 -1.7612
241.58 2.5325 1.8892 -1.7616
241.6 2.5323 1.8875 -1.7601
241.62 2.532 1.8871 -1.7584
241.64 2.5311 1.8855 -1.7547
241.66 2.5307 1.8842 -1.7546
241.68 2.5306 1.8834 -1.7554
241.7 2.5306 1.8814 -1.7583
241.72 2.5306 1.8807 -1.7597
241.74 2.5307 1.8798 -1.761
241.76 2.5306 1.8785 -1.7616
241.78 2.5303 1.8774 -1.7613
241.8 2.5299 1.8764 -1.7601
241.82 2.5294 1.8751 -1.7588
241.84 2.5285 1.8726 -1.7568
241.86 2.5284 1.8714 -1.7573
241.88 2.5284 1.8698 -1.7588
241.9 2.5286 1.8681 -1.7607
241.92 2.5286 1.8672 -1.7616
241.94 2.5284 1.8658 -1.7619
241.96 2.5281 1.8651 -1.761
241.98 2.5275 1.864 -1.7593
242 2.5265 1.862 -1.7564
242.02 2.5263 1.8611 -1.7565
242.04 2.5264 1.8593 -1.7581
242.06 2.5266 1.8582 -1.7596
242.08 2.5268 1.8562 -1.7622
242.1 2.5265 1.8551 -1.7617
242.12 2.5262 1.8544 -1.7604
242.14 2.5256 1.8537 -1.7586
242.16 2.5249 1.8523 -1.7563
242.18 2.5242 1.8504 -1.7547
242.2 2.5242 1.8495 -1.7555
242.22 2.5244 1.8484 -1.757
242.24 2.5246 1.847 -1.7593
242.26 2.5246 1.8454 -1.7606
242.28 2.5241 1.8433 -1.7594
242.3 2.5234 1.8422 -1.7578
242.32 2.5225 1.8405 -1.7555
242.34 2.5223 1.8397 -1.7549
242.36 2.5223 1.838 -1.7559
242.38 2.5225 1.836 -1.7582
242.4 2.5227 1.8351 -1.7598
242.42 2.5227 1.8341 -1.7604
242.44 2.5222 1.8326 -1.7598
242.46 2.5214 1.8308 -1.7579
242.48 2.5211 1.8302 -1.7568
242.5 2.5207 1.8288 -1.7581
242.52 2.5205 1.8271 -1.7627
242.54 2.5206 1.8261 -1.7683
242.56 2.5207 1.8249 -1.7751
242.58 2.5207 1.8233 -1.7839
242.6 2.5201 1.8213 -1.7937
242.62 2.5198 1.8209 -1.7966
242.64 2.5194 1.82 -1.8053
242.66 2.5193 1.819 -1.815
242.68 2.5193 1.8184 -1.8199
242.7 2.5193 1.8171 -1.8287
242.72 2.5192 1.8165 -1.8309
242.74 2.5188 1.8156 -1.8311
242.76 2.5181 1.8143 -1.8289
242.78 2.5177 1.813 -1.827
242.8 2.5175 1.8116 -1.8253
242.82 2.5174 1.81 -1.8238
242.84 2.5171 1.8074 -1.8237
242.86 2.5166 1.8067 -1.8243
242.88 2.5156 1.8053 -1.827
242.9 2.5154 1.8045 -1.8286
242.92 2.5154 1.8039 -1.8296
242.94 2.5155 1.8015 -1.8319
242.96 2.5154 1.8001 -1.8323
242.98 2.5152 1.799 -1.8321
243 2.5147 1.798 -1.8313
243.02 2.5137 1.7965 -1.8298
243.04 2.5128 1.795 -1.8287
243.06 2.5128 1.7945 -1.8293
243.08 2.5131 1.7926 -1.8331
243.1 2.5134 1.7913 -1.8355
243.12 2.5134 1.7903 -1.8367
243.14 2.5131 1.7894 -1.8365
243.16 2.512 1.7878 -1.8337
243.18 2.5109 1.7862 -1.8303
243.2 2.5105 1.7855 -1.8292
243.22 2.5105 1.7837 -1.8306
243.24 2.5106 1.7818 -1.8332
243.26 2.5108 1.7807 -1.8354
243.28 2.5106 1.7792 -1.8369
243.3 2.5104 1.7785 -1.8365
243.32 2.5093 1.777 -1.8328
243.34 2.5088 1.7763 -1.8309
243.36 2.5079 1.7741 -1.8289
243.38 2.5078 1.7727 -1.8302
243.4 2.5079 1.7717 -1.8319
243.42 2.508 1.7707 -1.8341
243.44 2.508 1.7691 -1.8356
243.46 2.5076 1.7671 -1.8353
243.48 2.5071 1.7665 -1.8337
243.5 2.5061 1.7651 -1.8303
243.52 2.505 1.7633 -1.8273
243.54 2.5048 1.7625 -1.8276
243.56 2.5052 1.7608 -1.8305
243.58 2.5054 1.7599 -1.8325
243.6 2.5054 1.7582 -1.835
243.62 2.505 1.7573 -1.8351
243.64 2.5039 1.7554 -1.8322
243.66 2.5029 1.7538 -1.8287
243.68 2.5025 1.7532 -1.8273
243.7 2.5022 1.7518 -1.8277
243.72 2.5023 1.7511 -1.829
243.74 2.5023 1.7501 -1.8306
243.76 2.5025 1.7486 -1.8325
243.78 2.5019 1.7465 -1.8324
243.8 2.5012 1.7449 -1.8307
243.82 2.5008 1.7443 -1.8293
243.84 2.5 1.743 -1.8267
243.86 2.4996 1.7421 -1.8261
243.88 2.4994 1.7401 -1.8283
243.9 2.4994 1.7387 -1.8308
243.92 2.4995 1.738 -1.8323
243.94 2.4995 1.7368 -1.8335
243.96 2.4993 1.736 -1.8326
243.98 2.4985 1.7344 -1.8303
244 2.4975 1.7325 -1.8276
244.02 2.4971 1.7317 -1.8269
244.04 2.4966 1.73 -1.8274
244.06 2.4966 1.7293 -1.8285
244.08 2.4967 1.7276 -1.8309
244.1 2.4967 1.7258 -1.8326
244.12 2.4965 1.7248 -1.8326
244.14 2.4959 1.7237 -1.8316
244.16 2.4954 1.7227 -1.8305
244.18 2.4943 1.7209 -1.8277
244.2 2.494 1.7199 -1.8272
244.22 2.4938 1.7189 -1.8278
244.24 2.4938 1.7178 -1.8293
244.26 2.4939 1.7166 -1.8311
244.28 2.4938 1.715 -1.8333
244.3 2.4937 1.7141 -1.8337
244.32 2.4931 1.713 -1.8325
244.34 2.4925 1.7117 -1.8309
244.36 2.4915 1.7098 -1.828
244.38 2.4909 1.7083 -1.8268
244.4 2.4908 1.7072 -1.8275
244.42 2.4908 1.7056 -1.8302
244.44 2.4909 1.7049 -1.8317
244.46 2.4907 1.703 -1.8323
244.48 2.4901 1.7016 -1.8307
244.5 2.4894 1.7005 -1.8278
244.52 2.4883 1.6989 -1.825
244.54 2.4877 1.6974 -1.8246
244.56 2.4876 1.6965 -1.826
244.58 2.4878 1.6956 -1.8281
244.6 2.4885 1.6931 -1.8322
244.62 2.4883 1.6925 -1.8321
244.64 2.488 1.6917 -1.8319
244.66 2.4863 1.6893 -1.8285
244.68 2.4858 1.6887 -1.8275
244.7 2.4855 1.6876 -1.8268
244.72 2.4855 1.6858 -1.8266
244.74 2.4856 1.6848 -1.8281
244.76 2.4856 1.6831 -1.8307
244.78 2.4853 1.6821 -1.8317
244.8 2.485 1.681 -1.8317
244.82 2.4845 1.6799 -1.8308
244.84 2.4839 1.6787 -1.8293
244.86 2.483 1.6769 -1.8262
244.88 2.4829 1.676 -1.8266
244.9 2.4828 1.6742 -1.8289
244.92 2.4829 1.6726 -1.8314
244.94 2.4828 1.6717 -1.8323
244.96 2.4825 1.67 -1.8318
244.98 2.4822 1.6696 -1.8308
245 2.4815 1.6684 -1.8287
245.02 2.4806 1.6666 -1.8266
245.04 2.4802 1.6656 -1.8268
245.06 2.4801 1.6641 -1.8276
245.08 2.4802 1.6634 -1.8271
245.1 2.48 1.6614 -1.8189
245.12 2.4797 1.6604 -1.8109
245.14 2.4791 1.6594 -1.8012
245.16 2.4786 1.6586 -1.7925
245.18 2.4782 1.658 -1.7878
245.2 2.4781 1.6567 -1.7816
245.22 2.4783 1.6558 -1.7759
245.24 2.4782 1.6542 -1.762
245.26 2.478 1.6536 -1.7561
245.28 2.4775 1.6529 -1.7485
245.3 2.4769 1.6519 -1.7406
245.32 2.4766 1.6513 -1.7367
245.34 2.4768 1.6502 -1.7302
245.36 2.477 1.649 -1.7221
245.38 2.4768 1.6471 -1.7071
245.4 2.4764 1.6465 -1.7012
245.42 2.4761 1.6459 -1.6957
245.44 2.4759 1.645 -1.6899
245.46 2.4757 1.6441 -1.684
245.48 2.4756 1.6415 -1.6696
245.5 2.4755 1.6408 -1.6646
245.52 2.4752 1.6397 -1.6564
245.54 2.475 1.6389 -1.6499
245.56 2.475 1.6382 -1.6449
245.58 2.475 1.6371 -1.6372
245.6 2.475 1.6359 -1.6286
245.62 2.4749 1.6346 -1.6207
245.64 2.4748 1.6338 -1.6165
245.66 2.4747 1.6328 -1.6103
245.68 2.4745 1.6318 -1.6036
245.7 2.4744 1.6308 -1.5962
245.72 2.4744 1.6298 -1.5864
245.74 2.4743 1.6286 -1.5754
245.76 2.4742 1.6271 -1.5643
245.78 2.4743 1.6265 -1.5616
245.8 2.4744 1.6256 -1.5564
245.82 2.4744 1.6237 -1.5435
245.84 2.4743 1.6223 -1.5321
245.86 2.4742 1.6217 -1.5263
245.88 2.474 1.621 -1.5204
245.9 2.4742 1.6201 -1.514
245.92 2.4743 1.6193 -1.5076
245.94 2.4745 1.6184 -1.5009
245.96 2.4745 1.6172 -1.4917
245.98 2.4744 1.6159 -1.4825
246 2.4747 1.6142 -1.4722
246.02 2.4751 1.6127 -1.4633
246.04 2.4752 1.6119 -1.4581
246.06 2.4751 1.6106 -1.4479
246.08 2.475 1.61 -1.4432
246.1 2.475 1.6093 -1.4372
246.12 2.4752 1.6085 -1.43
246.14 2.4754 1.6074 -1.4228
246.16 2.4757 1.6061 -1.4155
246.18 2.4759 1.6048 -1.4082
246.2 2.4761 1.6037 -1.4043
246.22 2.4762 1.6026 -1.4005
246.24 2.4764 1.6015 -1.3935
246.26 2.4767 1.6005 -1.3853
246.28 2.4765 1.5989 -1.3731
246.3 2.4763 1.5977 -1.3638
246.32 2.4763 1.597 -1.3604
246.34 2.4768 1.5956 -1.3551
246.36 2.4774 1.5946 -1.3511
246.38 2.4779 1.5932 -1.3447
246.4 2.478 1.5922 -1.34
246.42 2.478 1.5906 -1.3347
246.44 2.4781 1.5892 -1.3313
246.46 2.4783 1.5882 -1.3293
246.48 2.4789 1.587 -1.3271
246.5 2.4793 1.5863 -1.3254
246.52 2.4798 1.5835 -1.3154
246.54 2.4799 1.5825 -1.312
246.56 2.4799 1.581 -1.3067
246.58 2.4804 1.5795 -1.3006
246.6 2.4808 1.5787 -1.2965
246.62 2.4812 1.5774 -1.2897
246.64 2.4813 1.5769 -1.2871
246.66 2.4815 1.575 -1.2789
246.68 2.4816 1.574 -1.2747
246.7 2.4818 1.5732 -1.2721
246.72 2.4824 1.5718 -1.2668
246.74 2.4831 1.5702 -1.2611
246.76 2.4836 1.5683 -1.2539
246.78 2.4837 1.5679 -1.2524
246.8 2.4841 1.5658 -1.2469
246.82 2.4844 1.5648 -1.2446
246.84 2.4847 1.5641 -1.2434
246.86 2.4855 1.5625 -1.2396
246.88 2.4858 1.5618 -1.2369
246.9 2.4863 1.5593 -1.2253
246.92 2.4865 1.5585 -1.2223
246.94 2.4867 1.5578 -1.22
246.96 2.4877 1.5562 -1.2136
246.98 2.488 1.5556 -1.2103
247 2.4883 1.5547 -1.2056
247.02 2.4883 1.5537 -1.2013
247.04 2.4885 1.5522 -1.1958
247.06 2.4893 1.5506 -1.1915
247.08 2.49 1.5499 -1.1896
247.1 2.4908 1.5486 -1.1855
247.12 2.4912 1.5477 -1.1823
247.14 2.4913 1.5455 -1.174
247.16 2.4916 1.5448 -1.172
247.18 2.4928 1.5429 -1.1687
247.2 2.4937 1.5417 -1.1669
247.22 2.4941 1.5409 -1.165
247.24 2.4946 1.5389 -1.157
247.26 2.4947 1.5379 -1.1519
247.28 2.495 1.5359 -1.1431
247.3 2.4956 1.5351 -1.1436
247.32 2.496 1.5347 -1.1452
247.34 2.497 1.5335 -1.1502
247.36 2.4979 1.5323 -1.1552
247.38 2.4985 1.5301 -1.1558
247.4 2.4987 1.529 -1.154
247.42 2.4991 1.5277 -1.1515
247.44 2.4997 1.5266 -1.15
247.46 2.5009 1.5256 -1.1502
247.48 2.5013 1.5247 -1.1506
247.5 2.5016 1.524 -1.1509
247.52 2.502 1.5228 -1.1508
247.54 2.5024 1.5212 -1.1506
247.56 2.503 1.5195 -1.1507
247.58 2.504 1.5181 -1.1514
247.6 2.5048 1.5171 -1.152
247.62 2.5055 1.516 -1.1508
247.64 2.5056 1.5153 -1.1498
247.66 2.5058 1.5146 -1.1488
247.68 2.5059 1.5138 -1.1492
247.7 2.5065 1.5124 -1.1499
247.72 2.5074 1.5106 -1.151
247.74 2.5082 1.5089 -1.152
247.76 2.5091 1.5075 -1.1517
247.78 2.5099 1.5061 -1.1513
247.8 2.5104 1.5047 -1.1509
247.82 2.5105 1.504 -1.151
247.84 2.5108 1.5031 -1.1511
247.86 2.5115 1.5017 -1.1511
247.88 2.5123 1.5003 -1.1512
247.9 2.5134 1.4983 -1.1511
247.92 2.5139 1.4971 -1.1509
247.94 2.5142 1.4964 -1.1507
247.96 2.5146 1.4953 -1.1508
247.98 2.5151 1.4942 -1.151
248 2.5158 1.4927 -1.151
248.02 2.5162 1.492 -1.1509
248.04 2.5165 1.4912 -1.1509
248.06 2.5173 1.4892 -1.1516
248.08 2.5179 1.4878 -1.1524
248.1 2.5186 1.4864 -1.1539
248.12 2.5192 1.4855 -1.154
248.14 2.5197 1.4846 -1.1534
248.16 2.52 1.4838 -1.1521
248.18 2.5202 1.4831 -1.1515
248.2 2.521 1.4812 -1.1507
248.22 2.5218 1.4792 -1.1501
248.24 2.5226 1.4776 -1.1507
248.26 2.5231 1.4767 -1.151
248.28 2.5234 1.4759 -1.1511
248.3 2.5238 1.4753 -1.1508
248.32 2.5241 1.4745 -1.1506
248.34 2.5248 1.4729 -1.1506
248.36 2.5255 1.4712 -1.1505
248.38 2.5264 1.4693 -1.1508
248.4 2.5272 1.4676 -1.1508
248.42 2.5276 1.4667 -1.1502
248.44 2.528 1.4657 -1.15
248.46 2.5284 1.4648 -1.1497
248.48 2.529 1.4634 -1.1508
248.5 2.5293 1.4629 -1.1515
248.52 2.5301 1.4615 -1.1514
248.54 2.5305 1.4604 -1.1508
248.56 2.531 1.4591 -1.1503
248.58 2.5316 1.4574 -1.1499
248.6 2.5323 1.4558 -1.1497
248.62 2.5328 1.4548 -1.1501
248.64 2.5334 1.4538 -1.1506
248.66 2.5343 1.4522 -1.1502
248.68 2.5346 1.4513 -1.1495
248.7 2.5349 1.4501 -1.1489
248.72 2.5353 1.4487 -1.1491
248.74 2.5358 1.4476 -1.1495
248.76 2.5368 1.4457 -1.1497
248.78 2.5374 1.4446 -1.1494
248.8 2.538 1.4434 -1.1491
248.82 2.5385 1.4422 -1.1495
248.84 2.5389 1.441 -1.1502
248.86 2.5393 1.44 -1.151
248.88 2.5398 1.4391 -1.1518
248.9 2.5408 1.4369 -1.1502
248.92 2.5415 1.4352 -1.1492
248.94 2.5419 1.4342 -1.1488
248.96 2.5424 1.4331 -1.1492
248.98 2.5428 1.4322 -1.1499
249 2.5431 1.4314 -1.1504
249.02 2.5436 1.4305 -1.1502
249.04 2.544 1.4296 -1.1499
249.06 2.5447 1.4279 -1.1497
249.08 2.5455 1.4261 -1.1494
249.1 2.5463 1.4242 -1.15
249.12 2.5468 1.4233 -1.1497
249.14 2.5472 1.4223 -1.1492
249.16 2.5475 1.4216 -1.1488
249.18 2.5478 1.4208 -1.1488
249.2 2.5488 1.4188 -1.15
249.22 2.5493 1.4177 -1.1503
249.24 2.5498 1.4167 -1.1504
249.26 2.5502 1.4157 -1.1501
249.28 2.5506 1.4146 -1.1496
249.3 2.551 1.4135 -1.149
249.32 2.5514 1.4122 -1.1484
249.34 2.5522 1.4107 -1.1489
249.36 2.5527 1.4098 -1.1494
249.38 2.5532 1.4088 -1.1495
249.4 2.5538 1.4075 -1.149
249.42 2.5543 1.4061 -1.1486
249.44 2.5549 1.4046 -1.1482
249.46 2.5554 1.4031 -1.1478
249.48 2.5564 1.4011 -1.1489
249.5 2.5567 1.4006 -1.149
249.52 2.557 1.4 -1.1491
249.54 2.5575 1.3992 -1.149
249.56 2.5583 1.397 -1.1478
249.58 2.5589 1.3957 -1.1485
249.6 2.5594 1.3944 -1.1492
249.62 2.5599 1.3932 -1.1497
249.64 2.5604 1.3921 -1.1496
249.66 2.5608 1.3912 -1.1492
249.68 2.5611 1.3905 -1.1484
249.7 2.5616 1.3895 -1.148
249.72 2.5622 1.3881 -1.1481
249.74 2.5629 1.3866 -1.1483
249.76 2.5636 1.3851 -1.1492
249.78 2.5643 1.3835 -1.1502
249.8 2.565 1.3818 -1.1498
249.82 2.5653 1.3812 -1.1491
249.84 2.5657 1.3803 -1.1482
249.86 2.5662 1.3792 -1.1474
249.88 2.5665 1.3783 -1.1472
249.9 2.5681 1.3752 -1.1493
249.92 2.5685 1.3744 -1.1497
249.94 2.5688 1.3737 -1.1499
249.96 2.5693 1.3727 -1.1499
249.98 2.5699 1.3715 -1.1498
250 2.5705 1.3699 -1.1492
250.02 2.5709 1.3688 -1.1491
250.04 2.5714 1.3678 -1.1492
250.06 2.5723 1.3657 -1.1492
250.08 2.5728 1.3647 -1.1493
250.1 2.5733 1.3635 -1.1496
250.12 2.5739 1.3621 -1.1502
250.14 2.5746 1.3605 -1.15
250.16 2.5749 1.3598 -1.1495
250.18 2.5754 1.3586 -1.1485
250.2 2.5763 1.3566 -1.1472
250.22 2.5768 1.3554 -1.1476
250.24 2.5775 1.3539 -1.1485
250.26 2.578 1.3528 -1.1495
250.28 2.5787 1.3515 -1.1504
250.3 2.5791 1.3507 -1.1504
250.32 2.5792 1.3503 -1.1502
250.34 2.5797 1.3491 -1.1485
250.36 2.5801 1.3479 -1.1471
250.38 2.5808 1.3462 -1.1467
250.4 2.5813 1.3452 -1.1475
250.42 2.5824 1.3432 -1.1495
250.44 2.5828 1.3425 -1.1498
250.46 2.5831 1.3418 -1.1501
250.48 2.5835 1.3408 -1.1494
250.5 2.5839 1.3398 -1.1486
250.52 2.585 1.3372 -1.1479
250.54 2.5854 1.3363 -1.1484
250.56 2.5858 1.3356 -1.1489
250.58 2.5866 1.3341 -1.1497
250.6 2.5874 1.3326 -1.1506
250.62 2.588 1.3313 -1.151
250.64 2.5885 1.3301 -1.1507
250.66 2.589 1.3286 -1.1496
250.68 2.5892 1.328 -1.1492
250.7 2.5898 1.3267 -1.1488
250.72 2.5909 1.3246 -1.1489
250.74 2.5915 1.3235 -1.1497
250.76 2.592 1.3224 -1.1505
250.78 2.5925 1.3214 -1.1514
250.8 2.5931 1.32 -1.1518
250.82 2.5933 1.3194 -1.1511
250.84 2.594 1.3179 -1.1501
250.86 2.5947 1.3163 -1.1495
250.88 2.5951 1.3155 -1.1498
250.9 2.5956 1.3145 -1.1504
250.92 2.5961 1.3135 -1.151
250.94 2.5967 1.3123 -1.1518
250.96 2.5976 1.3104 -1.1524
250.98 2.5978 1.3099 -1.1521
251 2.5982 1.3089 -1.1516
251.02 2.5988 1.3075 -1.1508
251.04 2.5994 1.306 -1.1502
251.06 2.6001 1.3045 -1.1509
251.08 2.6008 1.3031 -1.1515
251.1 2.6018 1.3012 -1.1521
251.12 2.602 1.3006 -1.1519
251.14 2.6026 1.2993 -1.1519
251.16 2.6028 1.2988 -1.1521
251.18 2.6032 1.2981 -1.1521
251.2 2.6044 1.2956 -1.1513
251.22 2.6047 1.2947 -1.1507
251.24 2.6052 1.2935 -1.1503
251.26 2.6058 1.2919 -1.1502
